"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/13/2021","10/14/2021","Forecast","ISP",76,62,65,61
"10/13/2021","10/14/2021","Forecast","ITH",69,56,61,55
"10/13/2021","10/14/2021","Forecast","JFK",77,63,65,62
"10/13/2021","10/14/2021","Forecast","LGA",77,65,65,62
"10/13/2021","10/14/2021","Forecast","MSS",68,56,63,56
"10/13/2021","10/14/2021","Forecast","MSV",69,55,61,55
"10/13/2021","10/14/2021","Forecast","NYC",75,63,64,61
"10/13/2021","10/14/2021","Forecast","PLB",69,58,63,58
"10/13/2021","10/14/2021","Forecast","POU",75,59,65,58
"10/13/2021","10/14/2021","Forecast","ROC",71,56,63,55
"10/13/2021","10/14/2021","Forecast","SLK",66,53,60,53
"10/13/2021","10/14/2021","Forecast","SWF",73,59,64,58
"10/13/2021","10/14/2021","Forecast","SYR",71,60,63,58
"10/13/2021","10/14/2021","Forecast","UCA",68,58,62,57
