Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/19/2019,09/16/2019,Actual,ALB,72,57,60,53                                                                                                                                                            
09/19/2019,09/16/2019,Actual,ART,68,43,56,43                                                                                                                                                            
09/19/2019,09/16/2019,Actual,BGM,69,54,61,51                                                                                                                                                            
09/19/2019,09/16/2019,Actual,BUF,73,61,65,55                                                                                                                                                            
09/19/2019,09/16/2019,Actual,ELM,71,56,65,54                                                                                                                                                            
09/19/2019,09/16/2019,Actual,ELZ,67,57,63,57                                                                                                                                                            
09/19/2019,09/16/2019,Actual,FOK,73,50,65,49                                                                                                                                                            
09/19/2019,09/16/2019,Actual,FRG,77,65,66,62                                                                                                                                                            
09/19/2019,09/16/2019,Actual,GFL,70,46,57,45                                                                                                                                                            
09/19/2019,09/16/2019,Actual,HPN,73,62,65,57                                                                                                                                                            
09/19/2019,09/16/2019,Actual,IAG,71,59,64,56                                                                                                                                                            
09/19/2019,09/16/2019,Actual,ISP,74,62,67,61                                                                                                                                                            
09/19/2019,09/16/2019,Actual,ITH,70,49,63,49                                                                                                                                                            
09/19/2019,09/16/2019,Actual,JFK,77,68,68,64                                                                                                                                                            
09/19/2019,09/16/2019,Actual,LGA,76,71,66,62                                                                                                                                                            
09/19/2019,09/16/2019,Actual,MSS,69,41,57,40                                                                                                                                                            
09/19/2019,09/16/2019,Actual,MSV,72,57,64,51                                                                                                                                                            
09/19/2019,09/16/2019,Actual,NYC,76,69,67,62                                                                                                                                                            
09/19/2019,09/16/2019,Actual,PLB,69,49,55,46                                                                                                                                                            
09/19/2019,09/16/2019,Actual,POU,75,55,63,53                                                                                                                                                            
09/19/2019,09/16/2019,Actual,ROC,71,55,60,52                                                                                                                                                            
09/19/2019,09/16/2019,Actual,SLK,64,34,52,34                                                                                                                                                            
09/19/2019,09/16/2019,Actual,SWF,73,59,66,58                                                                                                                                                            
09/19/2019,09/16/2019,Actual,SYR,72,54,60,52                                                                                                                                                            
09/19/2019,09/16/2019,Actual,UCA,70,51,59,50                                                                                                                                                            
