Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/31/2019,12/28/2019,Actual,ALB,44,29,40,27                                                                                                                                                            
12/31/2019,12/28/2019,Actual,ART,38,29,35,28                                                                                                                                                            
12/31/2019,12/28/2019,Actual,BGM,38,30,38,28                                                                                                                                                            
12/31/2019,12/28/2019,Actual,BUF,39,33,36,31                                                                                                                                                            
12/31/2019,12/28/2019,Actual,ELM,45,27,39,26                                                                                                                                                            
12/31/2019,12/28/2019,Actual,ELZ,41,33,37,31                                                                                                                                                            
12/31/2019,12/28/2019,Actual,FOK,48,26,42,25                                                                                                                                                            
12/31/2019,12/28/2019,Actual,FRG,50,40,43,35                                                                                                                                                            
12/31/2019,12/28/2019,Actual,GFL,45,27,38,26                                                                                                                                                            
12/31/2019,12/28/2019,Actual,HPN,49,34,44,31                                                                                                                                                            
12/31/2019,12/28/2019,Actual,IAG,38,31,35,30                                                                                                                                                            
12/31/2019,12/28/2019,Actual,ISP,48,36,44,34                                                                                                                                                            
12/31/2019,12/28/2019,Actual,ITH,40,25,38,24                                                                                                                                                            
12/31/2019,12/28/2019,Actual,JFK,52,37,46,37                                                                                                                                                            
12/31/2019,12/28/2019,Actual,LGA,50,44,45,38                                                                                                                                                            
12/31/2019,12/28/2019,Actual,MSS,40,28,36,27                                                                                                                                                            
12/31/2019,12/28/2019,Actual,MSV,42,26,42,26                                                                                                                                                            
12/31/2019,12/28/2019,Actual,NYC,50,44,46,37                                                                                                                                                            
12/31/2019,12/28/2019,Actual,PLB,42,31,36,28                                                                                                                                                            
12/31/2019,12/28/2019,Actual,POU,48,29,42,28                                                                                                                                                            
12/31/2019,12/28/2019,Actual,ROC,42,31,37,29                                                                                                                                                            
12/31/2019,12/28/2019,Actual,SLK,33,28,32,26                                                                                                                                                            
12/31/2019,12/28/2019,Actual,SWF,46,28,45,28                                                                                                                                                            
12/31/2019,12/28/2019,Actual,SYR,41,28,38,27                                                                                                                                                            
12/31/2019,12/28/2019,Actual,UCA,38,27,36,27                                                                                                                                                            
12/31/2019,12/29/2019,Actual,ALB,41,27,35,25                                                                                                                                                            
12/31/2019,12/29/2019,Actual,ART,36,20,33,19                                                                                                                                                            
12/31/2019,12/29/2019,Actual,BGM,35,26,35,25                                                                                                                                                            
12/31/2019,12/29/2019,Actual,BUF,41,32,40,31                                                                                                                                                            
