"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/01/2017","07/29/2017","Actual","ALB",75,59,60,54
"08/01/2017","07/29/2017","Actual","ART",77,48,62,48
"08/01/2017","07/29/2017","Actual","BGM",73,54,59,52
"08/01/2017","07/29/2017","Actual","BUF",79,56,64,54
"08/01/2017","07/29/2017","Actual","ELM",75,52,62,50
"08/01/2017","07/29/2017","Actual","HPN",76,62,64,56
"08/01/2017","07/29/2017","Actual","ISP",74,66,72,58
"08/01/2017","07/29/2017","Actual","JFK",75,66,73,61
"08/01/2017","07/29/2017","Actual","LGA",76,68,68,60
"08/01/2017","07/29/2017","Actual","MSS",77,48,62,48
"08/01/2017","07/29/2017","Actual","MSV",74,55,63,53
"08/01/2017","07/29/2017","Actual","PLB",73,49,60,47
"08/01/2017","07/29/2017","Actual","POU",77,58,64,55
"08/01/2017","07/29/2017","Actual","ROC",77,54,63,53
"08/01/2017","07/29/2017","Actual","SWF",77,63,65,58
"08/01/2017","07/29/2017","Actual","SYR",77,53,64,52
"08/01/2017","07/29/2017","Actual","UCA",78,51,62,51
"08/01/2017","07/30/2017","Actual","ALB",80,52,64,49
"08/01/2017","07/30/2017","Actual","ART",78,47,65,47
"08/01/2017","07/30/2017","Actual","BGM",76,52,62,49
"08/01/2017","07/30/2017","Actual","BUF",85,61,70,59
"08/01/2017","07/30/2017","Actual","ELM",82,46,67,45
"08/01/2017","07/30/2017","Actual","HPN",80,57,63,53
"08/01/2017","07/30/2017","Actual","ISP",81,61,63,56
"08/01/2017","07/30/2017","Actual","JFK",82,63,65,57
"08/01/2017","07/30/2017","Actual","LGA",82,66,64,58
"08/01/2017","07/30/2017","Actual","MSS",81,50,66,49
"08/01/2017","07/30/2017","Actual","MSV",78,49,62,47
"08/01/2017","07/30/2017","Actual","PLB",79,49,63,47
"08/01/2017","07/30/2017","Actual","POU",80,51,62,50
"08/01/2017","07/30/2017","Actual","ROC",83,59,69,57
"08/01/2017","07/30/2017","Actual","SWF",81,54,64,53
"08/01/2017","07/30/2017","Actual","SYR",81,52,67,51
"08/01/2017","07/30/2017","Actual","UCA",80,49,66,48
"08/01/2017","07/31/2017","Actual","ALB",86,57,71,56
"08/01/2017","07/31/2017","Actual","ART",78,62,71,61
"08/01/2017","07/31/2017","Actual","BGM",80,58,65,57
"08/01/2017","07/31/2017","Actual","BUF",81,62,70,59
"08/01/2017","07/31/2017","Actual","ELM",85,58,69,57
"08/01/2017","07/31/2017","Actual","HPN",86,59,70,57
"08/01/2017","07/31/2017","Actual","ISP",86,60,68,58
"08/01/2017","07/31/2017","Actual","JFK",85,67,72,59
"08/01/2017","07/31/2017","Actual","LGA",88,70,70,60
"08/01/2017","07/31/2017","Actual","MSS",84,60,72,59
"08/01/2017","07/31/2017","Actual","MSV",82,50,67,50
"08/01/2017","07/31/2017","Actual","PLB",82,58,71,56
"08/01/2017","07/31/2017","Actual","POU",87,54,70,52
"08/01/2017","07/31/2017","Actual","ROC",85,61,71,60
"08/01/2017","07/31/2017","Actual","SWF",86,57,72,56
"08/01/2017","07/31/2017","Actual","SYR",82,62,70,61
"08/01/2017","07/31/2017","Actual","UCA",81,56,69,55
"08/01/2017","08/01/2017","Forecast","ALB",84,63,70,61
"08/01/2017","08/01/2017","Forecast","ART",80,59,70,59
"08/01/2017","08/01/2017","Forecast","BGM",78,62,69,61
"08/01/2017","08/01/2017","Forecast","BUF",82,66,70,65
"08/01/2017","08/01/2017","Forecast","ELM",83,63,71,63
"08/01/2017","08/01/2017","Forecast","HPN",86,67,70,64
"08/01/2017","08/01/2017","Forecast","ISP",84,69,71,67
"08/01/2017","08/01/2017","Forecast","JFK",85,71,71,68
"08/01/2017","08/01/2017","Forecast","LGA",88,76,71,68
"08/01/2017","08/01/2017","Forecast","MSS",83,59,68,59
"08/01/2017","08/01/2017","Forecast","MSV",82,57,69,57
"08/01/2017","08/01/2017","Forecast","PLB",80,59,66,58
"08/01/2017","08/01/2017","Forecast","POU",86,62,71,60
"08/01/2017","08/01/2017","Forecast","ROC",82,65,71,64
"08/01/2017","08/01/2017","Forecast","SWF",85,63,71,62
"08/01/2017","08/01/2017","Forecast","SYR",80,63,71,62
"08/01/2017","08/01/2017","Forecast","UCA",80,59,70,58
"08/01/2017","08/02/2017","Forecast","ALB",85,66,71,64
"08/01/2017","08/02/2017","Forecast","ART",82,65,71,64
"08/01/2017","08/02/2017","Forecast","BGM",78,62,69,61
"08/01/2017","08/02/2017","Forecast","BUF",83,67,69,63
"08/01/2017","08/02/2017","Forecast","ELM",82,61,70,61
"08/01/2017","08/02/2017","Forecast","HPN",83,70,71,67
"08/01/2017","08/02/2017","Forecast","ISP",82,70,72,68
"08/01/2017","08/02/2017","Forecast","JFK",83,73,72,69
"08/01/2017","08/02/2017","Forecast","LGA",85,75,72,69
"08/01/2017","08/02/2017","Forecast","MSS",85,64,72,62
"08/01/2017","08/02/2017","Forecast","MSV",81,62,70,61
"08/01/2017","08/02/2017","Forecast","PLB",82,62,71,59
"08/01/2017","08/02/2017","Forecast","POU",85,65,72,64
"08/01/2017","08/02/2017","Forecast","ROC",84,66,71,63
"08/01/2017","08/02/2017","Forecast","SWF",84,66,72,65
"08/01/2017","08/02/2017","Forecast","SYR",83,65,71,64
"08/01/2017","08/02/2017","Forecast","UCA",82,62,71,61
