Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/29/2019,08/26/2019,Actual,ALB,78,52,62,50                                                                                                                                                            
08/29/2019,08/26/2019,Actual,ART,79,47,64,46                                                                                                                                                            
08/29/2019,08/26/2019,Actual,BGM,72,50,58,49                                                                                                                                                            
08/29/2019,08/26/2019,Actual,BUF,77,57,62,54                                                                                                                                                            
08/29/2019,08/26/2019,Actual,ELM,74,48,63,48                                                                                                                                                            
08/29/2019,08/26/2019,Actual,ELZ,69,49,58,49                                                                                                                                                            
08/29/2019,08/26/2019,Actual,FOK,71,53,62,51                                                                                                                                                            
08/29/2019,08/26/2019,Actual,FRG,70,60,62,55                                                                                                                                                            
08/29/2019,08/26/2019,Actual,GFL,77,43,61,43                                                                                                                                                            
08/29/2019,08/26/2019,Actual,HPN,71,53,61,51                                                                                                                                                            
08/29/2019,08/26/2019,Actual,IAG,76,55,62,53                                                                                                                                                            
08/29/2019,08/26/2019,Actual,ISP,73,60,63,57                                                                                                                                                            
08/29/2019,08/26/2019,Actual,ITH,75,51,61,51                                                                                                                                                            
08/29/2019,08/26/2019,Actual,JFK,73,60,65,57                                                                                                                                                            
08/29/2019,08/26/2019,Actual,LGA,73,61,62,56                                                                                                                                                            
08/29/2019,08/26/2019,Actual,MSS,78,48,64,46                                                                                                                                                            
08/29/2019,08/26/2019,Actual,MSV,70,46,57,45                                                                                                                                                            
08/29/2019,08/26/2019,Actual,NYC,73,61,62,56                                                                                                                                                            
08/29/2019,08/26/2019,Actual,PLB,78,50,61,49                                                                                                                                                            
08/29/2019,08/26/2019,Actual,POU,75,49,61,47                                                                                                                                                            
08/29/2019,08/26/2019,Actual,ROC,76,55,62,54                                                                                                                                                            
08/29/2019,08/26/2019,Actual,SLK,75,36,58,36                                                                                                                                                            
08/29/2019,08/26/2019,Actual,SWF,77,52,63,50                                                                                                                                                            
08/29/2019,08/26/2019,Actual,SYR,77,52,61,51                                                                                                                                                            
08/29/2019,08/26/2019,Actual,UCA,74,48,60,48                                                                                                                                                            
08/29/2019,08/27/2019,Actual,ALB,75,54,63,52                                                                                                                                                            
08/29/2019,08/27/2019,Actual,ART,77,60,65,54                                                                                                                                                            
08/29/2019,08/27/2019,Actual,BGM,65,54,60,52                                                                                                                                                            
08/29/2019,08/27/2019,Actual,BUF,76,64,68,58                                                                                                                                                            
08/29/2019,08/27/2019,Actual,ELM,70,60,65,57                                                                                                                                                            
08/29/2019,08/27/2019,Actual,ELZ,66,57,62,55                                                                                                                                                            
08/29/2019,08/27/2019,Actual,FOK,70,47,62,46                                                                                                                                                            
08/29/2019,08/27/2019,Actual,FRG,71,57,63,55                                                                                                                                                            
08/29/2019,08/27/2019,Actual,GFL,74,47,62,46                                                                                                                                                            
08/29/2019,08/27/2019,Actual,HPN,73,55,62,54                                                                                                                                                            
08/29/2019,08/27/2019,Actual,IAG,74,64,68,58                                                                                                                                                            
08/29/2019,08/27/2019,Actual,ISP,71,55,63,54                                                                                                                                                            
08/29/2019,08/27/2019,Actual,ITH,71,59,65,55                                                                                                                                                            
08/29/2019,08/27/2019,Actual,JFK,71,60,64,59                                                                                                                                                            
08/29/2019,08/27/2019,Actual,LGA,76,65,63,59                                                                                                                                                            
08/29/2019,08/27/2019,Actual,MSS,81,49,64,47                                                                                                                                                            
08/29/2019,08/27/2019,Actual,MSV,68,50,61,49                                                                                                                                                            
08/29/2019,08/27/2019,Actual,NYC,74,63,63,58                                                                                                                                                            
08/29/2019,08/27/2019,Actual,PLB,77,50,63,48                                                                                                                                                            
08/29/2019,08/27/2019,Actual,POU,74,53,64,52                                                                                                                                                            
08/29/2019,08/27/2019,Actual,ROC,77,64,67,57                                                                                                                                                            
