"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/27/2017","11/24/2017","Actual","ALB",48,29,38,26
"11/27/2017","11/24/2017","Actual","ART",49,37,40,34
"11/27/2017","11/24/2017","Actual","BGM",47,29,37,26
"11/27/2017","11/24/2017","Actual","BUF",51,34,42,31
"11/27/2017","11/24/2017","Actual","ELM",53,25,41,24
"11/27/2017","11/24/2017","Actual","ELZ",52,32,40,28
"11/27/2017","11/24/2017","Actual","FOK",48,20,41,19
"11/27/2017","11/24/2017","Actual","FRG",49,27,39,26
"11/27/2017","11/24/2017","Actual","GFL",46,29,38,28
"11/27/2017","11/24/2017","Actual","HPN",49,28,38,26
"11/27/2017","11/24/2017","Actual","IAG",52,37,42,32
"11/27/2017","11/24/2017","Actual","ISP",49,27,39,26
"11/27/2017","11/24/2017","Actual","ITH",52,33,41,29
"11/27/2017","11/24/2017","Actual","JFK",48,33,40,30
"11/27/2017","11/24/2017","Actual","LGA",51,38,40,32
"11/27/2017","11/24/2017","Actual","MSS",49,35,41,33
"11/27/2017","11/24/2017","Actual","MSV",48,22,38,21
"11/27/2017","11/24/2017","Actual","NYC",50,36,39,31
"11/27/2017","11/24/2017","Actual","PLB",43,33,38,30
"11/27/2017","11/24/2017","Actual","POU",50,24,39,23
"11/27/2017","11/24/2017","Actual","ROC",54,37,43,33
"11/27/2017","11/24/2017","Actual","SLK",42,28,37,28
"11/27/2017","11/24/2017","Actual","SWF",50,27,40,26
"11/27/2017","11/24/2017","Actual","SYR",52,37,41,32
"11/27/2017","11/24/2017","Actual","UCA",50,34,41,31
"11/27/2017","11/25/2017","Actual","ALB",51,39,44,33
"11/27/2017","11/25/2017","Actual","ART",49,38,45,37
"11/27/2017","11/25/2017","Actual","BGM",52,37,43,31
"11/27/2017","11/25/2017","Actual","BUF",51,37,45,36
"11/27/2017","11/25/2017","Actual","ELM",57,30,47,28
"11/27/2017","11/25/2017","Actual","ELZ",53,38,43,35
"11/27/2017","11/25/2017","Actual","FOK",54,25,48,24
"11/27/2017","11/25/2017","Actual","FRG",54,32,49,31
"11/27/2017","11/25/2017","Actual","GFL",50,32,42,29
"11/27/2017","11/25/2017","Actual","HPN",56,32,45,30
"11/27/2017","11/25/2017","Actual","IAG",53,40,45,37
"11/27/2017","11/25/2017","Actual","ISP",54,33,48,33
"11/27/2017","11/25/2017","Actual","ITH",54,40,44,34
"11/27/2017","11/25/2017","Actual","JFK",54,38,49,36
