"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/08/2021","12/05/2021","Actual","ALB",43,32,35,30
"12/08/2021","12/05/2021","Actual","ART",36,25,33,24
"12/08/2021","12/05/2021","Actual","BGM",39,28,34,25
"12/08/2021","12/05/2021","Actual","BUF",41,30,38,28
"12/08/2021","12/05/2021","Actual","ELM",47,26,38,24
"12/08/2021","12/05/2021","Actual","ELZ",42,27,34,25
"12/08/2021","12/05/2021","Actual","FOK",49,24,43,22
"12/08/2021","12/05/2021","Actual","FRG",49,33,43,30
"12/08/2021","12/05/2021","Actual","GFL",38,28,33,27
"12/08/2021","12/05/2021","Actual","HPN",46,35,39,30
"12/08/2021","12/05/2021","Actual","IAG",39,30,37,27
"12/08/2021","12/05/2021","Actual","ISP",49,31,43,28
"12/08/2021","12/05/2021","Actual","ITH",42,27,34,25
"12/08/2021","12/05/2021","Actual","JFK",50,38,44,32
"12/08/2021","12/05/2021","Actual","LGA",49,42,39,34
"12/08/2021","12/05/2021","Actual","MSS",30,23,26,21
"12/08/2021","12/05/2021","Actual","MSV",39,29,32,26
"12/08/2021","12/05/2021","Actual","NYC",48,40,41,33
"12/08/2021","12/05/2021","Actual","PLB",28,21,25,20
"12/08/2021","12/05/2021","Actual","POU",46,26,37,25
"12/08/2021","12/05/2021","Actual","ROC",48,28,38,26
"12/08/2021","12/05/2021","Actual","SLK",28,23,25,22
"12/08/2021","12/05/2021","Actual","SWF",45,32,36,29
"12/08/2021","12/05/2021","Actual","SYR",49,34,38,30
"12/08/2021","12/05/2021","Actual","UCA",37,32,33,30
"12/08/2021","12/06/2021","Actual","ALB",56,39,53,35
"12/08/2021","12/06/2021","Actual","ART",51,36,49,33
"12/08/2021","12/06/2021","Actual","BGM",48,32,46,28
"12/08/2021","12/06/2021","Actual","BUF",54,34,51,29
"12/08/2021","12/06/2021","Actual","ELM",52,35,48,31
"12/08/2021","12/06/2021","Actual","ELZ",47,27,46,25
"12/08/2021","12/06/2021","Actual","FOK",59,50,57,45
"12/08/2021","12/06/2021","Actual","FRG",58,50,56,42
"12/08/2021","12/06/2021","Actual","GFL",53,33,51,30
"12/08/2021","12/06/2021","Actual","HPN",54,44,52,39
"12/08/2021","12/06/2021","Actual","IAG",54,35,51,30
"12/08/2021","12/06/2021","Actual","ISP",58,50,57,44
"12/08/2021","12/06/2021","Actual","ITH",50,33,46,30
"12/08/2021","12/06/2021","Actual","JFK",57,50,55,41
"12/08/2021","12/06/2021","Actual","LGA",61,47,55,41
"12/08/2021","12/06/2021","Actual","MSS",50,24,48,23
"12/08/2021","12/06/2021","Actual","MSV",51,33,50,29
"12/08/2021","12/06/2021","Actual","NYC",60,46,55,41
"12/08/2021","12/06/2021","Actual","PLB",48,24,47,23
"12/08/2021","12/06/2021","Actual","POU",58,41,54,37
"12/08/2021","12/06/2021","Actual","ROC",51,34,49,29
"12/08/2021","12/06/2021","Actual","SLK",48,30,47,29
