"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/29/2021","08/26/2021","Actual","ALB",88,66,77,66
"08/29/2021","08/26/2021","Actual","ART",84,74,77,70
"08/29/2021","08/26/2021","Actual","BGM",82,68,75,67
"08/29/2021","08/26/2021","Actual","BUF",87,74,76,70
"08/29/2021","08/26/2021","Actual","ELM",84,68,76,67
"08/29/2021","08/26/2021","Actual","ELZ",80,66,73,66
"08/29/2021","08/26/2021","Actual","FOK",91,66,80,65
"08/29/2021","08/26/2021","Actual","FRG",90,75,77,71
"08/29/2021","08/26/2021","Actual","GFL",88,66,79,66
"08/29/2021","08/26/2021","Actual","HPN",90,72,75,70
"08/29/2021","08/26/2021","Actual","IAG",90,74,77,68
"08/29/2021","08/26/2021","Actual","ISP",91,74,77,73
"08/29/2021","08/26/2021","Actual","ITH",84,70,75,69
"08/29/2021","08/26/2021","Actual","JFK",88,74,78,72
"08/29/2021","08/26/2021","Actual","LGA",94,81,78,71
"08/29/2021","08/26/2021","Actual","MSS",89,69,75,67
"08/29/2021","08/26/2021","Actual","MSV",87,65,76,65
"08/29/2021","08/26/2021","Actual","NYC",91,78,77,71
"08/29/2021","08/26/2021","Actual","PLB",92,73,76,68
"08/29/2021","08/26/2021","Actual","POU",92,69,78,68
"08/29/2021","08/26/2021","Actual","ROC",88,70,76,68
"08/29/2021","08/26/2021","Actual","SLK",84,67,73,66
"08/29/2021","08/26/2021","Actual","SWF",91,72,77,72
"08/29/2021","08/26/2021","Actual","SYR",91,75,79,74
"08/29/2021","08/26/2021","Actual","UCA",87,70,76,69
"08/29/2021","08/27/2021","Actual","ALB",81,66,74,59
"08/29/2021","08/27/2021","Actual","ART",78,61,72,57
"08/29/2021","08/27/2021","Actual","BGM",82,67,74,67
"08/29/2021","08/27/2021","Actual","BUF",81,72,74,65
"08/29/2021","08/27/2021","Actual","ELM",86,69,76,68
"08/29/2021","08/27/2021","Actual","ELZ",81,64,73,64
"08/29/2021","08/27/2021","Actual","FOK",89,71,80,70
"08/29/2021","08/27/2021","Actual","FRG",93,76,77,73
"08/29/2021","08/27/2021","Actual","GFL",81,66,72,60
"08/29/2021","08/27/2021","Actual","HPN",89,73,77,72
"08/29/2021","08/27/2021","Actual","IAG",84,71,71,65
"08/29/2021","08/27/2021","Actual","ISP",93,75,79,74
"08/29/2021","08/27/2021","Actual","ITH",81,68,76,68
"08/29/2021","08/27/2021","Actual","JFK",92,76,78,73
"08/29/2021","08/27/2021","Actual","LGA",92,79,77,61
"08/29/2021","08/27/2021","Actual","MSS",75,65,66,57
"08/29/2021","08/27/2021","Actual","MSV",84,65,76,65
"08/29/2021","08/27/2021","Actual","NYC",91,76,78,73
"08/29/2021","08/27/2021","Actual","PLB",75,62,68,56
"08/29/2021","08/27/2021","Actual","POU",90,71,78,70
"08/29/2021","08/27/2021","Actual","ROC",78,70,74,63
"08/29/2021","08/27/2021","Actual","SLK",77,58,68,54
"08/29/2021","08/27/2021","Actual","SWF",90,72,77,72
"08/29/2021","08/27/2021","Actual","SYR",86,71,78,67
"08/29/2021","08/27/2021","Actual","UCA",83,68,74,65
"08/29/2021","08/28/2021","Actual","ALB",69,60,63,58
"08/29/2021","08/28/2021","Actual","ART",79,60,72,57
"08/29/2021","08/28/2021","Actual","BGM",72,66,69,65
"08/29/2021","08/28/2021","Actual","BUF",90,67,75,62
"08/29/2021","08/28/2021","Actual","ELM",84,68,77,66
