"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/29/2017","06/26/2017","Actual","ALB",73,53,62,52
"06/29/2017","06/26/2017","Actual","ART",69,50,61,50
"06/29/2017","06/26/2017","Actual","BGM",68,49,56,49
"06/29/2017","06/26/2017","Actual","BUF",70,58,59,51
"06/29/2017","06/26/2017","Actual","ELM",73,48,60,48
"06/29/2017","06/26/2017","Actual","HPN",78,59,61,55
"06/29/2017","06/26/2017","Actual","ISP",77,60,66,58
"06/29/2017","06/26/2017","Actual","JFK",79,66,66,57
"06/29/2017","06/26/2017","Actual","LGA",79,67,65,58
"06/29/2017","06/26/2017","Actual","MSS",71,53,59,52
"06/29/2017","06/26/2017","Actual","MSV",72,46,58,46
"06/29/2017","06/26/2017","Actual","PLB",70,54,58,52
"06/29/2017","06/26/2017","Actual","POU",77,55,62,54
"06/29/2017","06/26/2017","Actual","ROC",72,54,62,53
"06/29/2017","06/26/2017","Actual","SWF",77,54,62,54
"06/29/2017","06/26/2017","Actual","SYR",70,51,62,51
"06/29/2017","06/26/2017","Actual","UCA",69,50,61,49
"06/29/2017","06/27/2017","Actual","ALB",68,53,62,51
"06/29/2017","06/27/2017","Actual","ART",64,53,58,52
"06/29/2017","06/27/2017","Actual","BGM",63,51,55,50
"06/29/2017","06/27/2017","Actual","BUF",66,52,58,48
"06/29/2017","06/27/2017","Actual","ELM",69,48,59,48
"06/29/2017","06/27/2017","Actual","HPN",77,59,63,56
"06/29/2017","06/27/2017","Actual","ISP",75,60,65,59
"06/29/2017","06/27/2017","Actual","JFK",75,62,66,57
"06/29/2017","06/27/2017","Actual","LGA",78,63,65,58
"06/29/2017","06/27/2017","Actual","MSS",67,50,60,50
"06/29/2017","06/27/2017","Actual","MSV",70,50,59,50
"06/29/2017","06/27/2017","Actual","PLB",66,51,60,50
"06/29/2017","06/27/2017","Actual","POU",76,55,61,53
"06/29/2017","06/27/2017","Actual","ROC",67,55,57,53
"06/29/2017","06/27/2017","Actual","SWF",75,57,63,54
"06/29/2017","06/27/2017","Actual","SYR",67,54,58,52
"06/29/2017","06/27/2017","Actual","UCA",67,50,59,50
"06/29/2017","06/28/2017","Actual","ALB",76,52,60,50
"06/29/2017","06/28/2017","Actual","ART",72,52,61,51
"06/29/2017","06/28/2017","Actual","BGM",71,48,58,47
"06/29/2017","06/28/2017","Actual","BUF",72,56,62,52
"06/29/2017","06/28/2017","Actual","ELM",77,50,62,49
"06/29/2017","06/28/2017","Actual","HPN",77,57,60,54
"06/29/2017","06/28/2017","Actual","ISP",79,59,63,56
"06/29/2017","06/28/2017","Actual","JFK",80,64,65,56
"06/29/2017","06/28/2017","Actual","LGA",80,64,62,57
"06/29/2017","06/28/2017","Actual","MSS",74,52,63,52
"06/29/2017","06/28/2017","Actual","MSV",73,48,58,47
"06/29/2017","06/28/2017","Actual","PLB",75,52,60,51
"06/29/2017","06/28/2017","Actual","POU",78,52,60,50
"06/29/2017","06/28/2017","Actual","ROC",76,52,61,51
"06/29/2017","06/28/2017","Actual","SWF",77,54,62,53
"06/29/2017","06/28/2017","Actual","SYR",74,51,62,50
"06/29/2017","06/28/2017","Actual","UCA",74,51,62,50
"06/29/2017","06/29/2017","Forecast","ALB",80,58,66,55
"06/29/2017","06/29/2017","Forecast","ART",70,61,66,55
"06/29/2017","06/29/2017","Forecast","BGM",77,59,65,54
"06/29/2017","06/29/2017","Forecast","BUF",78,62,68,56
"06/29/2017","06/29/2017","Forecast","ELM",83,56,68,55
"06/29/2017","06/29/2017","Forecast","HPN",81,66,67,57
"06/29/2017","06/29/2017","Forecast","ISP",77,63,67,58
"06/29/2017","06/29/2017","Forecast","JFK",78,67,68,61
"06/29/2017","06/29/2017","Forecast","LGA",83,70,68,61
"06/29/2017","06/29/2017","Forecast","MSS",66,55,63,53
"06/29/2017","06/29/2017","Forecast","MSV",79,55,65,53
"06/29/2017","06/29/2017","Forecast","PLB",67,54,60,52
"06/29/2017","06/29/2017","Forecast","POU",83,58,68,55
"06/29/2017","06/29/2017","Forecast","ROC",81,61,70,58
"06/29/2017","06/29/2017","Forecast","SWF",83,63,68,57
"06/29/2017","06/29/2017","Forecast","SYR",77,61,68,58
"06/29/2017","06/29/2017","Forecast","UCA",75,58,68,54
"06/29/2017","06/30/2017","Forecast","ALB",86,68,74,64
"06/29/2017","06/30/2017","Forecast","ART",80,66,73,65
"06/29/2017","06/30/2017","Forecast","BGM",81,66,72,63
"06/29/2017","06/30/2017","Forecast","BUF",81,71,72,68
"06/29/2017","06/30/2017","Forecast","ELM",86,67,73,64
"06/29/2017","06/30/2017","Forecast","HPN",86,69,72,64
"06/29/2017","06/30/2017","Forecast","ISP",81,68,71,65
"06/29/2017","06/30/2017","Forecast","JFK",83,71,72,65
"06/29/2017","06/30/2017","Forecast","LGA",88,74,73,66
"06/29/2017","06/30/2017","Forecast","MSS",78,64,72,63
"06/29/2017","06/30/2017","Forecast","MSV",83,64,72,61
"06/29/2017","06/30/2017","Forecast","PLB",79,61,72,60
"06/29/2017","06/30/2017","Forecast","POU",88,69,74,64
"06/29/2017","06/30/2017","Forecast","ROC",84,71,73,67
"06/29/2017","06/30/2017","Forecast","SWF",87,70,73,64
"06/29/2017","06/30/2017","Forecast","SYR",83,69,74,66
"06/29/2017","06/30/2017","Forecast","UCA",82,65,74,64
