Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/03/2019,12/02/2019,Actual,ROC,33,27,32,25                                                                                                                                                            
12/03/2019,12/02/2019,Actual,SLK,24,20,22,18                                                                                                                                                            
12/03/2019,12/02/2019,Actual,SWF,32,28,32,28                                                                                                                                                            
12/03/2019,12/02/2019,Actual,SYR,34,25,32,23                                                                                                                                                            
12/03/2019,12/02/2019,Actual,UCA,32,24,32,23                                                                                                                                                            
12/03/2019,12/03/2019,Forecast,ALB,34,26,29,23                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,ART,29,5,28,4                                                                                                                                                            
12/03/2019,12/03/2019,Forecast,BGM,28,19,25,18                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,BUF,36,23,34,22                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,ELM,36,24,31,21                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,ELZ,31,19,28,18                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,FOK,38,29,33,28                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,FRG,38,30,33,28                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,GFL,33,22,28,20                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,HPN,36,28,31,26                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,IAG,34,15,33,14                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,ISP,38,29,33,28                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,ITH,30,22,28,21                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,JFK,38,31,33,29                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,LGA,38,32,33,29                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,MSS,30,19,26,17                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,MSV,31,22,27,20                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,NYC,37,30,32,29                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,PLB,31,20,26,18                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,POU,37,22,32,20                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,ROC,33,16,32,15                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,SLK,25,8,22,7                                                                                                                                                            
12/03/2019,12/03/2019,Forecast,SWF,36,26,31,23                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,SYR,33,20,29,18                                                                                                                                                          
12/03/2019,12/03/2019,Forecast,UCA,29,17,26,16                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,ALB,37,26,34,24                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,ART,35,30,34,29                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,BGM,33,26,31,25                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,BUF,36,34,34,32                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,ELM,39,30,35,28                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,ELZ,32,29,30,27                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,FOK,41,27,37,27                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,FRG,41,31,37,28                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,GFL,35,22,33,20                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,HPN,38,29,35,26                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,IAG,35,33,33,31                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,ISP,41,30,37,28                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,ITH,36,29,34,28                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,JFK,41,33,37,30                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,LGA,41,34,37,30                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,MSS,35,24,33,22                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,MSV,34,25,32,23                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,NYC,41,34,37,30                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,PLB,35,24,33,22                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,POU,39,23,35,21                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,ROC,36,33,34,31                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,SLK,31,17,29,16                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,SWF,38,26,35,24                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,SYR,37,32,35,30                                                                                                                                                          
12/03/2019,12/04/2019,Forecast,UCA,35,28,33,27                                                                                                                                                          
