"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/12/2017","08/09/2017","Actual","ALB",83,53,68,51
"08/12/2017","08/09/2017","Actual","ART",77,61,69,58
"08/12/2017","08/09/2017","Actual","BGM",76,54,64,52
"08/12/2017","08/09/2017","Actual","BUF",79,62,67,57
"08/12/2017","08/09/2017","Actual","ELM",82,51,67,50
"08/12/2017","08/09/2017","Actual","HPN",82,59,65,58
"08/12/2017","08/09/2017","Actual","ISP",81,62,67,60
"08/12/2017","08/09/2017","Actual","JFK",81,66,68,62
"08/12/2017","08/09/2017","Actual","LGA",84,68,68,63
"08/12/2017","08/09/2017","Actual","MSS",76,62,65,59
"08/12/2017","08/09/2017","Actual","MSV",78,46,65,46
"08/12/2017","08/09/2017","Actual","PLB",78,58,65,54
"08/12/2017","08/09/2017","Actual","POU",83,54,67,53
"08/12/2017","08/09/2017","Actual","ROC",82,60,68,58
"08/12/2017","08/09/2017","Actual","SWF",82,55,69,55
"08/12/2017","08/09/2017","Actual","SYR",80,58,68,55
"08/12/2017","08/09/2017","Actual","UCA",79,52,68,51
"08/12/2017","08/10/2017","Actual","ALB",84,61,70,59
"08/12/2017","08/10/2017","Actual","ART",80,62,70,61
"08/12/2017","08/10/2017","Actual","BGM",77,59,64,57
"08/12/2017","08/10/2017","Actual","BUF",83,61,66,57
"08/12/2017","08/10/2017","Actual","ELM",81,53,67,53
"08/12/2017","08/10/2017","Actual","HPN",85,63,69,61
"08/12/2017","08/10/2017","Actual","ISP",83,63,71,62
"08/12/2017","08/10/2017","Actual","JFK",82,68,72,66
"08/12/2017","08/10/2017","Actual","LGA",85,71,69,65
"08/12/2017","08/10/2017","Actual","MSS",82,56,72,56
"08/12/2017","08/10/2017","Actual","MSV",81,52,66,52
"08/12/2017","08/10/2017","Actual","PLB",81,58,69,56
"08/12/2017","08/10/2017","Actual","POU",84,58,68,57
"08/12/2017","08/10/2017","Actual","ROC",83,61,67,59
"08/12/2017","08/10/2017","Actual","SWF",84,63,70,60
"08/12/2017","08/10/2017","Actual","SYR",81,59,69,58
"08/12/2017","08/10/2017","Actual","UCA",84,56,69,56
"08/12/2017","08/11/2017","Actual","ALB",78,65,68,61
"08/12/2017","08/11/2017","Actual","ART",77,64,69,60
"08/12/2017","08/11/2017","Actual","BGM",73,61,67,58
"08/12/2017","08/11/2017","Actual","BUF",76,65,68,61
"08/12/2017","08/11/2017","Actual","ELM",79,60,70,59
"08/12/2017","08/11/2017","Actual","HPN",79,63,67,61
"08/12/2017","08/11/2017","Actual","ISP",79,63,67,62
"08/12/2017","08/11/2017","Actual","JFK",80,68,70,63
"08/12/2017","08/11/2017","Actual","LGA",81,72,70,63
"08/12/2017","08/11/2017","Actual","MSS",82,59,69,58
"08/12/2017","08/11/2017","Actual","MSV",74,60,67,59
"08/12/2017","08/11/2017","Actual","PLB",80,61,70,60
"08/12/2017","08/11/2017","Actual","POU",80,63,68,61
"08/12/2017","08/11/2017","Actual","ROC",77,62,69,59
"08/12/2017","08/11/2017","Actual","SWF",79,63,71,61
"08/12/2017","08/11/2017","Actual","SYR",78,62,69,59
"08/12/2017","08/11/2017","Actual","UCA",76,60,70,59
"08/12/2017","08/12/2017","Forecast","ALB",79,65,71,63
"08/12/2017","08/12/2017","Forecast","ART",75,66,68,64
"08/12/2017","08/12/2017","Forecast","BGM",73,62,67,62
"08/12/2017","08/12/2017","Forecast","BUF",73,64,66,62
"08/12/2017","08/12/2017","Forecast","ELM",79,61,68,60
"08/12/2017","08/12/2017","Forecast","HPN",77,62,71,61
"08/12/2017","08/12/2017","Forecast","ISP",76,65,72,64
"08/12/2017","08/12/2017","Forecast","JFK",77,66,72,66
"08/12/2017","08/12/2017","Forecast","LGA",79,65,73,63
"08/12/2017","08/12/2017","Forecast","MSS",77,64,69,63
"08/12/2017","08/12/2017","Forecast","MSV",76,62,68,62
"08/12/2017","08/12/2017","Forecast","PLB",76,64,69,63
"08/12/2017","08/12/2017","Forecast","POU",78,63,72,62
"08/12/2017","08/12/2017","Forecast","ROC",77,66,68,63
"08/12/2017","08/12/2017","Forecast","SWF",78,63,72,63
"08/12/2017","08/12/2017","Forecast","SYR",77,65,69,63
"08/12/2017","08/12/2017","Forecast","UCA",76,63,70,62
"08/12/2017","08/13/2017","Forecast","ALB",77,63,66,60
"08/12/2017","08/13/2017","Forecast","ART",75,61,64,60
"08/12/2017","08/13/2017","Forecast","BGM",69,58,61,55
"08/12/2017","08/13/2017","Forecast","BUF",75,61,62,59
"08/12/2017","08/13/2017","Forecast","ELM",75,59,63,57
"08/12/2017","08/13/2017","Forecast","HPN",79,67,69,63
"08/12/2017","08/13/2017","Forecast","ISP",81,69,70,66
"08/12/2017","08/13/2017","Forecast","JFK",81,71,71,66
"08/12/2017","08/13/2017","Forecast","LGA",82,71,71,66
"08/12/2017","08/13/2017","Forecast","MSS",77,61,65,60
"08/12/2017","08/13/2017","Forecast","MSV",73,59,63,57
"08/12/2017","08/13/2017","Forecast","PLB",75,62,63,58
"08/12/2017","08/13/2017","Forecast","POU",78,63,67,61
"08/12/2017","08/13/2017","Forecast","ROC",76,62,63,58
"08/12/2017","08/13/2017","Forecast","SWF",78,64,68,61
"08/12/2017","08/13/2017","Forecast","SYR",74,62,63,58
"08/12/2017","08/13/2017","Forecast","UCA",73,59,63,56
