"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/20/2017","12/17/2017","Actual","ALB",26,9,22,8
"12/20/2017","12/17/2017","Actual","ART",13,-5,11,-5
"12/20/2017","12/17/2017","Actual","BGM",24,19,22,17
"12/20/2017","12/17/2017","Actual","BUF",25,19,23,18
"12/20/2017","12/17/2017","Actual","ELM",28,24,26,22
"12/20/2017","12/17/2017","Actual","ELZ",36,22,32,21
"12/20/2017","12/17/2017","Actual","FOK",32,24,28,22
"12/20/2017","12/17/2017","Actual","FRG",34,30,30,27
"12/20/2017","12/17/2017","Actual","GFL",19,-5,16,-5
"12/20/2017","12/17/2017","Actual","HPN",32,28,28,25
"12/20/2017","12/17/2017","Actual","IAG",25,13,23,11
"12/20/2017","12/17/2017","Actual","ISP",33,28,30,25
"12/20/2017","12/17/2017","Actual","ITH",28,19,26,17
"12/20/2017","12/17/2017","Actual","JFK",37,32,32,28
"12/20/2017","12/17/2017","Actual","LGA",37,34,32,29
"12/20/2017","12/17/2017","Actual","MSS",11,-9,9,-9
"12/20/2017","12/17/2017","Actual","MSV",29,21,26,20
"12/20/2017","12/17/2017","Actual","NYC",37,32,32,28
"12/20/2017","12/17/2017","Actual","PLB",14,1,12,0
"12/20/2017","12/17/2017","Actual","POU",30,15,25,14
"12/20/2017","12/17/2017","Actual","ROC",25,12,24,12
"12/20/2017","12/17/2017","Actual","SLK",13,-19,11,-19
"12/20/2017","12/17/2017","Actual","SWF",28,25,26,23
"12/20/2017","12/17/2017","Actual","SYR",22,5,20,4
"12/20/2017","12/17/2017","Actual","UCA",21,-1,19,-2
"12/20/2017","12/18/2017","Actual","ALB",36,18,34,16
"12/20/2017","12/18/2017","Actual","ART",37,9,37,8
"12/20/2017","12/18/2017","Actual","BGM",36,25,35,23
"12/20/2017","12/18/2017","Actual","BUF",41,25,40,23
"12/20/2017","12/18/2017","Actual","ELM",41,26,38,25
"12/20/2017","12/18/2017","Actual","ELZ",39,36,37,33
