"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/03/2017","08/31/2017","Actual","ALB",74,54,63,48
"09/03/2017","08/31/2017","Actual","ART",63,43,61,43
"09/03/2017","08/31/2017","Actual","BGM",64,50,58,48
"09/03/2017","08/31/2017","Actual","BUF",69,54,66,48
"09/03/2017","08/31/2017","Actual","ELM",70,52,61,50
"09/03/2017","08/31/2017","Actual","HPN",80,60,66,54
"09/03/2017","08/31/2017","Actual","ISP",82,62,68,58
"09/03/2017","08/31/2017","Actual","JFK",85,67,69,58
"09/03/2017","08/31/2017","Actual","LGA",81,68,67,58
"09/03/2017","08/31/2017","Actual","MSS",62,51,59,46
"09/03/2017","08/31/2017","Actual","MSV",69,52,62,49
"09/03/2017","08/31/2017","Actual","PLB",66,50,57,44
"09/03/2017","08/31/2017","Actual","POU",74,54,65,51
"09/03/2017","08/31/2017","Actual","ROC",67,58,63,50
"09/03/2017","08/31/2017","Actual","SWF",75,57,67,52
"09/03/2017","08/31/2017","Actual","SYR",66,51,62,47
"09/03/2017","08/31/2017","Actual","UCA",67,47,59,45
"09/03/2017","09/01/2017","Actual","ALB",66,46,51,43
"09/03/2017","09/01/2017","Actual","ART",63,37,52,37
"09/03/2017","09/01/2017","Actual","BGM",59,43,49,40
"09/03/2017","09/01/2017","Actual","BUF",62,48,51,44
"09/03/2017","09/01/2017","Actual","ELM",65,43,53,43
"09/03/2017","09/01/2017","Actual","HPN",69,50,53,45
"09/03/2017","09/01/2017","Actual","ISP",70,54,56,48
"09/03/2017","09/01/2017","Actual","JFK",74,56,56,49
"09/03/2017","09/01/2017","Actual","LGA",71,56,56,49
"09/03/2017","09/01/2017","Actual","MSS",62,44,51,43
"09/03/2017","09/01/2017","Actual","MSV",63,42,51,40
"09/03/2017","09/01/2017","Actual","PLB",60,45,49,41
"09/03/2017","09/01/2017","Actual","POU",69,43,53,42
"09/03/2017","09/01/2017","Actual","ROC",61,48,50,45
"09/03/2017","09/01/2017","Actual","SWF",68,45,54,43
"09/03/2017","09/01/2017","Actual","SYR",62,43,51,43
"09/03/2017","09/01/2017","Actual","UCA",61,40,51,40
"09/03/2017","09/02/2017","Actual","ALB",68,40,55,39
"09/03/2017","09/02/2017","Actual","ART",71,36,58,36
"09/03/2017","09/02/2017","Actual","BGM",61,39,51,39
"09/03/2017","09/02/2017","Actual","BUF",70,45,56,42
"09/03/2017","09/02/2017","Actual","ELM",67,39,57,39
"09/03/2017","09/02/2017","Actual","HPN",65,50,56,45
"09/03/2017","09/02/2017","Actual","ISP",65,51,58,48
"09/03/2017","09/02/2017","Actual","JFK",68,55,59,50
"09/03/2017","09/02/2017","Actual","LGA",67,57,59,50
"09/03/2017","09/02/2017","Actual","MSS",69,37,57,37
"09/03/2017","09/02/2017","Actual","MSV",61,39,51,38
"09/03/2017","09/02/2017","Actual","PLB",66,40,53,39
"09/03/2017","09/02/2017","Actual","POU",66,41,55,40
"09/03/2017","09/02/2017","Actual","ROC",71,44,57,43
"09/03/2017","09/02/2017","Actual","SWF",64,45,56,45
"09/03/2017","09/02/2017","Actual","SYR",72,40,58,40
"09/03/2017","09/02/2017","Actual","UCA",69,37,57,37
"09/03/2017","09/03/2017","Forecast","ALB",61,51,56,48
"09/03/2017","09/03/2017","Forecast","ART",61,53,59,52
"09/03/2017","09/03/2017","Forecast","BGM",60,50,58,49
"09/03/2017","09/03/2017","Forecast","BUF",65,56,60,55
"09/03/2017","09/03/2017","Forecast","ELM",66,56,61,54
"09/03/2017","09/03/2017","Forecast","HPN",66,56,63,55
"09/03/2017","09/03/2017","Forecast","ISP",71,58,66,57
"09/03/2017","09/03/2017","Forecast","JFK",72,59,66,59
"09/03/2017","09/03/2017","Forecast","LGA",70,59,65,58
"09/03/2017","09/03/2017","Forecast","MSS",57,49,56,47
"09/03/2017","09/03/2017","Forecast","MSV",60,49,58,48
"09/03/2017","09/03/2017","Forecast","PLB",55,42,54,41
"09/03/2017","09/03/2017","Forecast","POU",63,54,60,52
"09/03/2017","09/03/2017","Forecast","ROC",66,57,61,54
"09/03/2017","09/03/2017","Forecast","SWF",64,54,61,54
"09/03/2017","09/03/2017","Forecast","SYR",63,53,60,51
"09/03/2017","09/03/2017","Forecast","UCA",60,49,58,49
"09/03/2017","09/04/2017","Forecast","ALB",79,55,66,54
"09/03/2017","09/04/2017","Forecast","ART",78,56,66,55
"09/03/2017","09/04/2017","Forecast","BGM",74,53,63,52
"09/03/2017","09/04/2017","Forecast","BUF",78,60,66,58
"09/03/2017","09/04/2017","Forecast","ELM",80,54,66,53
"09/03/2017","09/04/2017","Forecast","HPN",78,59,65,57
"09/03/2017","09/04/2017","Forecast","ISP",76,60,66,58
"09/03/2017","09/04/2017","Forecast","JFK",78,63,67,59
"09/03/2017","09/04/2017","Forecast","LGA",80,63,66,59
"09/03/2017","09/04/2017","Forecast","MSS",76,53,65,52
"09/03/2017","09/04/2017","Forecast","MSV",75,52,63,51
"09/03/2017","09/04/2017","Forecast","PLB",78,52,65,52
"09/03/2017","09/04/2017","Forecast","POU",79,55,66,54
"09/03/2017","09/04/2017","Forecast","ROC",81,57,67,56
"09/03/2017","09/04/2017","Forecast","SWF",78,56,65,54
"09/03/2017","09/04/2017","Forecast","SYR",80,56,67,55
"09/03/2017","09/04/2017","Forecast","UCA",78,54,66,54
