"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/09/2017","12/09/2017","Forecast","BUF",33,25,28,22
"12/09/2017","12/09/2017","Forecast","ELM",36,19,29,17
"12/09/2017","12/09/2017","Forecast","ELZ",34,19,26,16
"12/09/2017","12/09/2017","Forecast","FOK",38,31,35,29
"12/09/2017","12/09/2017","Forecast","FRG",36,33,33,29
"12/09/2017","12/09/2017","Forecast","GFL",33,24,28,22
"12/09/2017","12/09/2017","Forecast","HPN",33,31,30,27
"12/09/2017","12/09/2017","Forecast","IAG",37,30,30,26
"12/09/2017","12/09/2017","Forecast","ISP",37,33,35,29
"12/09/2017","12/09/2017","Forecast","ITH",33,22,28,19
"12/09/2017","12/09/2017","Forecast","JFK",36,33,33,30
"12/09/2017","12/09/2017","Forecast","LGA",37,34,34,30
"12/09/2017","12/09/2017","Forecast","MSS",33,28,29,25
"12/09/2017","12/09/2017","Forecast","MSV",30,25,26,22
"12/09/2017","12/09/2017","Forecast","NYC",35,32,33,29
"12/09/2017","12/09/2017","Forecast","PLB",33,24,29,22
"12/09/2017","12/09/2017","Forecast","POU",33,29,31,26
"12/09/2017","12/09/2017","Forecast","ROC",36,27,30,23
"12/09/2017","12/09/2017","Forecast","SLK",29,18,25,17
"12/09/2017","12/09/2017","Forecast","SWF",31,29,29,26
"12/09/2017","12/09/2017","Forecast","SYR",34,24,29,21
"12/09/2017","12/09/2017","Forecast","UCA",32,23,28,20
"12/09/2017","12/10/2017","Forecast","ALB",35,27,30,25
"12/09/2017","12/10/2017","Forecast","ART",30,25,27,23
"12/09/2017","12/10/2017","Forecast","BGM",30,24,26,21
"12/09/2017","12/10/2017","Forecast","BUF",30,28,27,25
"12/09/2017","12/10/2017","Forecast","ELM",34,25,28,22
"12/09/2017","12/10/2017","Forecast","ELZ",30,26,25,22
"12/09/2017","12/10/2017","Forecast","FOK",39,29,34,29
"12/09/2017","12/10/2017","Forecast","FRG",38,30,33,28
"12/09/2017","12/10/2017","Forecast","GFL",34,25,29,23
"12/09/2017","12/10/2017","Forecast","HPN",37,29,32,26
"12/09/2017","12/10/2017","Forecast","IAG",32,28,28,25
"12/09/2017","12/10/2017","Forecast","ISP",39,31,34,29
"12/09/2017","12/10/2017","Forecast","ITH",31,25,27,22
"12/09/2017","12/10/2017","Forecast","JFK",39,31,34,29
"12/09/2017","12/10/2017","Forecast","LGA",39,33,34,29
"12/09/2017","12/10/2017","Forecast","MSS",28,21,26,18
"12/09/2017","12/10/2017","Forecast","MSV",32,22,27,20
"12/09/2017","12/10/2017","Forecast","NYC",38,32,33,28
"12/09/2017","12/10/2017","Forecast","PLB",31,24,28,21
"12/09/2017","12/10/2017","Forecast","POU",38,24,32,23
"12/09/2017","12/10/2017","Forecast","ROC",31,28,27,25
"12/09/2017","12/10/2017","Forecast","SLK",24,18,22,17
"12/09/2017","12/10/2017","Forecast","SWF",37,26,31,24
"12/09/2017","12/10/2017","Forecast","SYR",31,27,28,24
"12/09/2017","12/10/2017","Forecast","UCA",29,25,27,23
