"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/04/2021","06/02/2021","Actual","MSS",80,50,60,46
"06/04/2021","06/02/2021","Actual","MSV",71,48,63,47
"06/04/2021","06/02/2021","Actual","NYC",74,62,64,55
"06/04/2021","06/02/2021","Actual","PLB",80,55,61,49
"06/04/2021","06/02/2021","Actual","POU",78,51,64,50
"06/04/2021","06/02/2021","Actual","ROC",76,51,62,49
"06/04/2021","06/02/2021","Actual","SLK",76,34,57,34
"06/04/2021","06/02/2021","Actual","SWF",77,54,67,53
"06/04/2021","06/02/2021","Actual","SYR",76,50,64,48
"06/04/2021","06/02/2021","Actual","UCA",74,47,63,47
"06/04/2021","06/03/2021","Actual","ALB",70,56,65,55
"06/04/2021","06/03/2021","Actual","ART",69,63,66,61
"06/04/2021","06/03/2021","Actual","BGM",68,57,65,56
"06/04/2021","06/03/2021","Actual","BUF",67,63,64,60
"06/04/2021","06/03/2021","Actual","ELM",74,60,67,59
"06/04/2021","06/03/2021","Actual","ELZ",64,59,63,58
"06/04/2021","06/03/2021","Actual","FOK",64,50,63,49
"06/04/2021","06/03/2021","Actual","FRG",67,60,64,58
"06/04/2021","06/03/2021","Actual","GFL",73,57,66,56
"06/04/2021","06/03/2021","Actual","HPN",71,55,68,55
"06/04/2021","06/03/2021","Actual","IAG",71,62,65,59
"06/04/2021","06/03/2021","Actual","ISP",66,60,65,59
"06/04/2021","06/03/2021","Actual","ITH",71,60,66,59
"06/04/2021","06/03/2021","Actual","JFK",69,59,66,58
"06/04/2021","06/03/2021","Actual","LGA",73,61,67,58
"06/04/2021","06/03/2021","Actual","MSS",67,54,64,52
"06/04/2021","06/03/2021","Actual","MSV",70,54,66,54
"06/04/2021","06/03/2021","Actual","NYC",73,60,68,57
"06/04/2021","06/03/2021","Actual","PLB",68,58,64,57
"06/04/2021","06/03/2021","Actual","POU",72,58,67,55
"06/04/2021","06/03/2021","Actual","ROC",73,63,66,60
"06/04/2021","06/03/2021","Actual","SLK",64,51,63,50
"06/04/2021","06/03/2021","Actual","SWF",73,57,68,56
"06/04/2021","06/03/2021","Actual","SYR",77,64,67,61
"06/04/2021","06/03/2021","Actual","UCA",73,60,66,59
"06/04/2021","06/04/2021","Forecast","ALB",75,62,67,62
"06/04/2021","06/04/2021","Forecast","ART",75,59,65,58
"06/04/2021","06/04/2021","Forecast","BGM",73,61,65,60
"06/04/2021","06/04/2021","Forecast","BUF",73,60,64,59
"06/04/2021","06/04/2021","Forecast","ELM",79,62,67,61
"06/04/2021","06/04/2021","Forecast","ELZ",72,58,63,58
"06/04/2021","06/04/2021","Forecast","FOK",69,58,64,58
"06/04/2021","06/04/2021","Forecast","FRG",72,65,67,63
"06/04/2021","06/04/2021","Forecast","GFL",79,63,67,62
"06/04/2021","06/04/2021","Forecast","HPN",73,64,68,63
"06/04/2021","06/04/2021","Forecast","IAG",75,58,65,57
"06/04/2021","06/04/2021","Forecast","ISP",70,63,66,62
"06/04/2021","06/04/2021","Forecast","ITH",76,62,66,61
"06/04/2021","06/04/2021","Forecast","JFK",72,63,67,62
"06/04/2021","06/04/2021","Forecast","LGA",75,67,69,65
"06/04/2021","06/04/2021","Forecast","MSS",79,61,66,60
"06/04/2021","06/04/2021","Forecast","MSV",71,60,66,59
"06/04/2021","06/04/2021","Forecast","NYC",75,68,69,66
"06/04/2021","06/04/2021","Forecast","PLB",79,60,66,59
"06/04/2021","06/04/2021","Forecast","POU",77,64,69,63
"06/04/2021","06/04/2021","Forecast","ROC",79,60,66,59
"06/04/2021","06/04/2021","Forecast","SLK",76,58,62,56
"06/04/2021","06/04/2021","Forecast","SWF",75,65,69,63
"06/04/2021","06/04/2021","Forecast","SYR",81,64,68,62
"06/04/2021","06/04/2021","Forecast","UCA",78,61,67,60
"06/04/2021","06/05/2021","Forecast","ALB",84,59,70,59
"06/04/2021","06/05/2021","Forecast","ART",78,62,66,59
"06/04/2021","06/05/2021","Forecast","BGM",82,61,67,58
"06/04/2021","06/05/2021","Forecast","BUF",77,67,64,61
"06/04/2021","06/05/2021","Forecast","ELM",87,60,68,59
"06/04/2021","06/05/2021","Forecast","ELZ",81,61,65,58
"06/04/2021","06/05/2021","Forecast","FOK",75,54,66,54
"06/04/2021","06/05/2021","Forecast","FRG",82,63,69,62
"06/04/2021","06/05/2021","Forecast","GFL",86,59,70,59
"06/04/2021","06/05/2021","Forecast","HPN",85,60,70,60
"06/04/2021","06/05/2021","Forecast","IAG",80,64,67,59
"06/04/2021","06/05/2021","Forecast","ISP",80,61,68,61
"06/04/2021","06/05/2021","Forecast","ITH",84,61,68,59
"06/04/2021","06/05/2021","Forecast","JFK",82,63,69,62
"06/04/2021","06/05/2021","Forecast","LGA",88,68,71,64
"06/04/2021","06/05/2021","Forecast","MSS",81,63,69,59
"06/04/2021","06/05/2021","Forecast","MSV",83,57,68,56
"06/04/2021","06/05/2021","Forecast","NYC",88,67,71,64
"06/04/2021","06/05/2021","Forecast","PLB",85,62,69,58
"06/04/2021","06/05/2021","Forecast","POU",89,60,71,60
"06/04/2021","06/05/2021","Forecast","ROC",84,65,67,60
"06/04/2021","06/05/2021","Forecast","SLK",79,54,66,54
"06/04/2021","06/05/2021","Forecast","SWF",88,62,71,61
"06/04/2021","06/05/2021","Forecast","SYR",88,66,70,62
"06/04/2021","06/05/2021","Forecast","UCA",84,58,69,57
