"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/27/2021","11/24/2021","Actual","ALB",41,20,34,18
"11/27/2021","11/24/2021","Actual","ART",43,16,36,15
"11/27/2021","11/24/2021","Actual","BGM",39,21,33,20
"11/27/2021","11/24/2021","Actual","BUF",48,30,39,28
"11/27/2021","11/24/2021","Actual","ELM",46,19,38,18
"11/27/2021","11/24/2021","Actual","ELZ",44,22,36,20
"11/27/2021","11/24/2021","Actual","FOK",43,26,33,23
"11/27/2021","11/24/2021","Actual","FRG",45,30,34,26
"11/27/2021","11/24/2021","Actual","GFL",36,16,30,15
"11/27/2021","11/24/2021","Actual","HPN",42,25,33,22
"11/27/2021","11/24/2021","Actual","IAG",48,26,39,24
"11/27/2021","11/24/2021","Actual","ISP",44,31,34,26
"11/27/2021","11/24/2021","Actual","ITH",43,17,36,16
"11/27/2021","11/24/2021","Actual","JFK",45,31,36,27
"11/27/2021","11/24/2021","Actual","LGA",46,33,36,28
"11/27/2021","11/24/2021","Actual","MSS",40,16,33,15
"11/27/2021","11/24/2021","Actual","MSV",40,19,33,18
"11/27/2021","11/24/2021","Actual","NYC",44,30,35,26
"11/27/2021","11/24/2021","Actual","PLB",36,18,31,17
"11/27/2021","11/24/2021","Actual","POU",44,20,35,19
"11/27/2021","11/24/2021","Actual","ROC",47,25,38,24
"11/27/2021","11/24/2021","Actual","SLK",36,4,31,3
"11/27/2021","11/24/2021","Actual","SWF",43,21,35,20
"11/27/2021","11/24/2021","Actual","SYR",45,21,38,21
"11/27/2021","11/24/2021","Actual","UCA",41,16,35,16
"11/27/2021","11/25/2021","Actual","ALB",40,26,36,24
"11/27/2021","11/25/2021","Actual","ART",46,40,42,34
"11/27/2021","11/25/2021","Actual","BGM",43,31,36,28
"11/27/2021","11/25/2021","Actual","BUF",47,44,44,37
"11/27/2021","11/25/2021","Actual","ELM",49,26,43,24
"11/27/2021","11/25/2021","Actual","ELZ",45,38,39,31
"11/27/2021","11/25/2021","Actual","FOK",54,22,44,21
"11/27/2021","11/25/2021","Actual","FRG",57,31,43,29
"11/27/2021","11/25/2021","Actual","GFL",36,19,32,18
"11/27/2021","11/25/2021","Actual","HPN",54,30,41,27
"11/27/2021","11/25/2021","Actual","IAG",48,44,45,38
"11/27/2021","11/25/2021","Actual","ISP",56,30,44,28
"11/27/2021","11/25/2021","Actual","ITH",44,35,41,30
"11/27/2021","11/25/2021","Actual","JFK",54,34,43,31
"11/27/2021","11/25/2021","Actual","LGA",57,41,43,34
"11/27/2021","11/25/2021","Actual","MSS",40,25,39,24
"11/27/2021","11/25/2021","Actual","MSV",42,29,37,27
"11/27/2021","11/25/2021","Actual","NYC",56,40,42,33
"11/27/2021","11/25/2021","Actual","PLB",40,25,35,23
