"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/07/2021","11/04/2021","Actual","ALB",47,27,39,26
"11/07/2021","11/04/2021","Actual","ART",44,31,38,30
"11/07/2021","11/04/2021","Actual","BGM",41,28,35,27
"11/07/2021","11/04/2021","Actual","BUF",44,33,38,32
"11/07/2021","11/04/2021","Actual","ELM",46,28,39,27
"11/07/2021","11/04/2021","Actual","ELZ",39,30,34,29
"11/07/2021","11/04/2021","Actual","FOK",52,28,43,27
"11/07/2021","11/04/2021","Actual","FRG",52,38,42,35
"11/07/2021","11/04/2021","Actual","GFL",42,27,39,26
"11/07/2021","11/04/2021","Actual","HPN",49,32,38,30
"11/07/2021","11/04/2021","Actual","IAG",46,32,40,30
"11/07/2021","11/04/2021","Actual","ISP",52,35,43,34
"11/07/2021","11/04/2021","Actual","ITH",43,29,38,28
"11/07/2021","11/04/2021","Actual","JFK",53,38,41,35
"11/07/2021","11/04/2021","Actual","LGA",52,42,40,36
"11/07/2021","11/04/2021","Actual","MSS",43,22,38,21
"11/07/2021","11/04/2021","Actual","MSV",45,23,38,23
"11/07/2021","11/04/2021","Actual","NYC",50,39,40,35
"11/07/2021","11/04/2021","Actual","PLB",41,25,38,24
"11/07/2021","11/04/2021","Actual","POU",49,27,40,26
"11/07/2021","11/04/2021","Actual","ROC",45,30,39,29
"11/07/2021","11/04/2021","Actual","SLK",39,21,33,21
"11/07/2021","11/04/2021","Actual","SWF",46,28,39,28
"11/07/2021","11/04/2021","Actual","SYR",45,31,41,31
"11/07/2021","11/04/2021","Actual","UCA",42,28,38,28
"11/07/2021","11/05/2021","Actual","ALB",49,27,40,26
"11/07/2021","11/05/2021","Actual","ART",46,32,40,32
"11/07/2021","11/05/2021","Actual","BGM",44,27,37,26
"11/07/2021","11/05/2021","Actual","BUF",47,31,39,30
"11/07/2021","11/05/2021","Actual","ELM",51,25,41,24
"11/07/2021","11/05/2021","Actual","ELZ",39,25,34,25
"11/07/2021","11/05/2021","Actual","FOK",52,27,42,26
"11/07/2021","11/05/2021","Actual","FRG",53,38,42,35
"11/07/2021","11/05/2021","Actual","GFL",46,23,39,22
"11/07/2021","11/05/2021","Actual","HPN",51,34,40,31
"11/07/2021","11/05/2021","Actual","IAG",50,30,39,29
"11/07/2021","11/05/2021","Actual","ISP",53,37,42,34
"11/07/2021","11/05/2021","Actual","ITH",46,25,40,24
"11/07/2021","11/05/2021","Actual","JFK",53,39,41,36
"11/07/2021","11/05/2021","Actual","LGA",53,42,41,36
"11/07/2021","11/05/2021","Actual","MSS",46,22,39,21
"11/07/2021","11/05/2021","Actual","MSV",47,23,38,22
"11/07/2021","11/05/2021","Actual","NYC",50,39,40,36
"11/07/2021","11/05/2021","Actual","PLB",46,24,39,23
"11/07/2021","11/05/2021","Actual","POU",51,26,41,25
"11/07/2021","11/05/2021","Actual","ROC",49,31,40,30
"11/07/2021","11/05/2021","Actual","SLK",41,16,35,16
"11/07/2021","11/05/2021","Actual","SWF",50,28,41,28
"11/07/2021","11/05/2021","Actual","SYR",49,31,42,31
"11/07/2021","11/05/2021","Actual","UCA",44,27,39,27
"11/07/2021","11/06/2021","Actual","ALB",52,26,42,25
"11/07/2021","11/06/2021","Actual","ART",50,30,41,29
"11/07/2021","11/06/2021","Actual","BGM",47,26,38,25
"11/07/2021","11/06/2021","Actual","BUF",53,32,42,29
"11/07/2021","11/06/2021","Actual","ELM",53,24,42,23
"11/07/2021","11/06/2021","Actual","ELZ",48,24,38,23
"11/07/2021","11/06/2021","Actual","FOK",53,24,43,23
"11/07/2021","11/06/2021","Actual","FRG",54,35,43,33
"11/07/2021","11/06/2021","Actual","GFL",48,22,41,21
"11/07/2021","11/06/2021","Actual","HPN",52,32,41,30
"11/07/2021","11/06/2021","Actual","IAG",53,34,43,31
"11/07/2021","11/06/2021","Actual","ISP",53,32,43,31
"11/07/2021","11/06/2021","Actual","ITH",51,25,40,25
"11/07/2021","11/06/2021","Actual","JFK",54,37,43,34
"11/07/2021","11/06/2021","Actual","LGA",54,44,42,38
"11/07/2021","11/06/2021","Actual","MSS",50,25,41,24
"11/07/2021","11/06/2021","Actual","MSV",48,23,38,23
"11/07/2021","11/06/2021","Actual","NYC",52,41,42,36
"11/07/2021","11/06/2021","Actual","PLB",49,29,42,27
"11/07/2021","11/06/2021","Actual","POU",51,25,41,24
"11/07/2021","11/06/2021","Actual","ROC",52,30,42,28
"11/07/2021","11/06/2021","Actual","SLK",46,17,38,16
"11/07/2021","11/06/2021","Actual","SWF",50,27,41,27
"11/07/2021","11/06/2021","Actual","SYR",54,29,43,29
"11/07/2021","11/06/2021","Actual","UCA",51,26,42,26
"11/07/2021","11/07/2021","Forecast","ALB",51,27,42,26
"11/07/2021","11/07/2021","Forecast","ART",53,38,45,33
"11/07/2021","11/07/2021","Forecast","BGM",51,29,42,27
"11/07/2021","11/07/2021","Forecast","BUF",55,36,48,32
"11/07/2021","11/07/2021","Forecast","ELM",56,23,46,22
"11/07/2021","11/07/2021","Forecast","ELZ",52,30,42,27
"11/07/2021","11/07/2021","Forecast","FOK",51,27,44,26
"11/07/2021","11/07/2021","Forecast","FRG",54,37,45,34
"11/07/2021","11/07/2021","Forecast","GFL",48,23,41,22
"11/07/2021","11/07/2021","Forecast","HPN",52,33,43,31
