Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/01/2019,11/28/2019,Actual,ALB,47,34,41,30                                                                                                                                                            
12/01/2019,11/28/2019,Actual,ART,42,28,40,25                                                                                                                                                            
12/01/2019,11/28/2019,Actual,BGM,37,25,35,24                                                                                                                                                            
12/01/2019,11/28/2019,Actual,BUF,42,31,39,28                                                                                                                                                            
12/01/2019,11/28/2019,Actual,ELM,42,33,38,30                                                                                                                                                            
12/01/2019,11/28/2019,Actual,ELZ,34,25,33,24                                                                                                                                                            
12/01/2019,11/28/2019,Actual,FOK,53,37,50,32                                                                                                                                                            
12/01/2019,11/28/2019,Actual,FRG,54,38,48,33                                                                                                                                                            
12/01/2019,11/28/2019,Actual,GFL,44,30,41,26                                                                                                                                                            
12/01/2019,11/28/2019,Actual,HPN,50,34,44,30                                                                                                                                                            
12/01/2019,11/28/2019,Actual,IAG,41,30,38,28                                                                                                                                                            
12/01/2019,11/28/2019,Actual,ISP,56,37,50,33                                                                                                                                                            
12/01/2019,11/28/2019,Actual,ITH,40,27,38,26                                                                                                                                                            
12/01/2019,11/28/2019,Actual,JFK,53,37,46,33                                                                                                                                                            
12/01/2019,11/28/2019,Actual,LGA,55,39,44,34                                                                                                                                                            
12/01/2019,11/28/2019,Actual,MSS,42,29,41,26                                                                                                                                                            
12/01/2019,11/28/2019,Actual,MSV,40,28,38,26                                                                                                                                                            
12/01/2019,11/28/2019,Actual,NYC,54,38,43,33                                                                                                                                                            
12/01/2019,11/28/2019,Actual,PLB,41,27,40,26                                                                                                                                                            
12/01/2019,11/28/2019,Actual,POU,49,35,44,30                                                                                                                                                            
12/01/2019,11/28/2019,Actual,ROC,41,30,39,28                                                                                                                                                            
12/01/2019,11/28/2019,Actual,SLK,36,22,35,21                                                                                                                                                            
12/01/2019,11/28/2019,Actual,SWF,48,36,44,32                                                                                                                                                            
12/01/2019,11/28/2019,Actual,SYR,41,28,39,26                                                                                                                                                            
12/01/2019,11/28/2019,Actual,UCA,40,26,39,24                                                                                                                                                            
12/01/2019,11/29/2019,Actual,ALB,35,29,30,26                                                                                                                                                            
12/01/2019,11/29/2019,Actual,ART,28,21,26,20                                                                                                                                                            
12/01/2019,11/29/2019,Actual,BGM,26,23,25,22                                                                                                                                                            
12/01/2019,11/29/2019,Actual,BUF,30,29,28,26                                                                                                                                                            
12/01/2019,11/29/2019,Actual,ELM,32,29,29,27                                                                                                                                                            
12/01/2019,11/29/2019,Actual,ELZ,26,23,25,22                                                                                                                                                            
12/01/2019,11/29/2019,Actual,FOK,41,32,34,29                                                                                                                                                            
12/01/2019,11/29/2019,Actual,FRG,42,31,34,27                                                                                                                                                            
