Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/08/2019,08/05/2019,Actual,ALB,83,55,64,53                                                                                                                                                            
08/08/2019,08/05/2019,Actual,ART,81,50,63,49                                                                                                                                                            
08/08/2019,08/05/2019,Actual,BGM,79,52,60,50                                                                                                                                                            
08/08/2019,08/05/2019,Actual,BUF,85,59,66,54                                                                                                                                                            
08/08/2019,08/05/2019,Actual,ELM,82,50,67,49                                                                                                                                                            
08/08/2019,08/05/2019,Actual,ELZ,78,50,65,50                                                                                                                                                            
08/08/2019,08/05/2019,Actual,FOK,79,66,68,59                                                                                                                                                            
08/08/2019,08/05/2019,Actual,FRG,80,68,69,60                                                                                                                                                            
08/08/2019,08/05/2019,Actual,GFL,79,47,64,46                                                                                                                                                            
08/08/2019,08/05/2019,Actual,HPN,79,64,68,58                                                                                                                                                            
08/08/2019,08/05/2019,Actual,IAG,83,57,67,55                                                                                                                                                            
08/08/2019,08/05/2019,Actual,ISP,81,69,70,61                                                                                                                                                            
08/08/2019,08/05/2019,Actual,ITH,81,49,64,49                                                                                                                                                            
08/08/2019,08/05/2019,Actual,JFK,81,71,72,63                                                                                                                                                            
08/08/2019,08/05/2019,Actual,LGA,81,71,70,61                                                                                                                                                            
08/08/2019,08/05/2019,Actual,MSS,83,48,65,47                                                                                                                                                            
08/08/2019,08/05/2019,Actual,MSV,80,52,61,50                                                                                                                                                            
08/08/2019,08/05/2019,Actual,NYC,81,71,70,61                                                                                                                                                            
08/08/2019,08/05/2019,Actual,PLB,81,51,64,48                                                                                                                                                            
08/08/2019,08/05/2019,Actual,POU,83,60,67,58                                                                                                                                                            
08/08/2019,08/05/2019,Actual,ROC,84,54,66,52                                                                                                                                                            
08/08/2019,08/05/2019,Actual,SLK,77,36,60,36                                                                                                                                                            
08/08/2019,08/05/2019,Actual,SWF,81,63,72,58                                                                                                                                                            
08/08/2019,08/05/2019,Actual,SYR,84,53,62,51                                                                                                                                                            
08/08/2019,08/05/2019,Actual,UCA,80,48,64,48                                                                                                                                                            
08/08/2019,08/06/2019,Actual,ALB,84,64,72,59                                                                                                                                                            
08/08/2019,08/06/2019,Actual,ART,87,59,71,55                                                                                                                                                            
08/08/2019,08/06/2019,Actual,BGM,82,61,69,56                                                                                                                                                            
08/08/2019,08/06/2019,Actual,BUF,84,67,71,63                                                                                                                                                            
08/08/2019,08/06/2019,Actual,ELM,89,59,73,58                                                                                                                                                            
08/08/2019,08/06/2019,Actual,ELZ,81,64,68,61                                                                                                                                                            
08/08/2019,08/06/2019,Actual,FOK,78,61,72,60                                                                                                                                                            
08/08/2019,08/06/2019,Actual,FRG,78,69,71,67                                                                                                                                                            
08/08/2019,08/06/2019,Actual,GFL,85,51,71,50                                                                                                                                                            
08/08/2019,08/06/2019,Actual,HPN,77,66,72,65                                                                                                                                                            
08/08/2019,08/06/2019,Actual,IAG,83,67,72,65                                                                                                                                                            
08/08/2019,08/06/2019,Actual,ISP,79,68,72,67                                                                                                                                                            
08/08/2019,08/06/2019,Actual,ITH,85,61,72,57                                                                                                                                                            
08/08/2019,08/06/2019,Actual,JFK,79,71,74,71                                                                                                                                                            
08/08/2019,08/06/2019,Actual,LGA,82,72,71,69                                                                                                                                                            
08/08/2019,08/06/2019,Actual,MSS,89,54,71,52                                                                                                                                                            
08/08/2019,08/06/2019,Actual,MSV,80,58,71,56                                                                                                                                                            
08/08/2019,08/06/2019,Actual,NYC,78,72,72,69                                                                                                                                                            
08/08/2019,08/06/2019,Actual,PLB,86,54,72,52                                                                                                                                                            
08/08/2019,08/06/2019,Actual,POU,82,62,72,60                                                                                                                                                            
08/08/2019,08/06/2019,Actual,ROC,87,66,71,62                                                                                                                                                            
08/08/2019,08/06/2019,Actual,SLK,83,41,69,40                                                                                                                                                            
08/08/2019,08/06/2019,Actual,SWF,81,64,74,61                                                                                                                                                            
08/08/2019,08/06/2019,Actual,SYR,87,62,71,57                                                                                                                                                            
08/08/2019,08/06/2019,Actual,UCA,86,58,72,57                                                                                                                                                            
08/08/2019,08/07/2019,Actual,ALB,83,69,74,66                                                                                                                                                            
08/08/2019,08/07/2019,Actual,ART,76,65,70,64                                                                                                                                                            
08/08/2019,08/07/2019,Actual,BGM,77,63,68,62                                                                                                                                                            
08/08/2019,08/07/2019,Actual,BUF,78,67,69,65                                                                                                                                                            
08/08/2019,08/07/2019,Actual,ELM,76,66,71,65                                                                                                                                                            
08/08/2019,08/07/2019,Actual,ELZ,72,62,67,62                                                                                                                                                            
08/08/2019,08/07/2019,Actual,FOK,81,62,75,61                                                                                                                                                            
08/08/2019,08/07/2019,Actual,FRG,83,69,76,68                                                                                                                                                            
08/08/2019,08/07/2019,Actual,GFL,84,68,71,66                                                                                                                                                            
08/08/2019,08/07/2019,Actual,HPN,81,68,74,67                                                                                                                                                            
08/08/2019,08/07/2019,Actual,IAG,79,68,70,67                                                                                                                                                            
08/08/2019,08/07/2019,Actual,ISP,81,70,77,69                                                                                                                                                            
08/08/2019,08/07/2019,Actual,ITH,76,64,70,64                                                                                                                                                            
08/08/2019,08/07/2019,Actual,JFK,84,70,78,70                                                                                                                                                            
08/08/2019,08/07/2019,Actual,LGA,84,71,75,68                                                                                                                                                            
08/08/2019,08/07/2019,Actual,MSS,75,66,71,65                                                                                                                                                            
08/08/2019,08/07/2019,Actual,MSV,80,62,72,62                                                                                                                                                            
08/08/2019,08/07/2019,Actual,NYC,84,69,75,68                                                                                                                                                            
08/08/2019,08/07/2019,Actual,PLB,79,66,72,65                                                                                                                                                            
08/08/2019,08/07/2019,Actual,POU,84,68,75,67                                                                                                                                                            
08/08/2019,08/07/2019,Actual,ROC,77,68,70,66                                                                                                                                                            
08/08/2019,08/07/2019,Actual,SLK,74,60,67,59                                                                                                                                                            
08/08/2019,08/07/2019,Actual,SWF,84,68,77,68                                                                                                                                                            
08/08/2019,08/07/2019,Actual,SYR,79,66,71,64                                                                                                                                                            
08/08/2019,08/07/2019,Actual,UCA,77,63,72,63                                                                                                                                                            
08/08/2019,08/08/2019,Forecast,ALB,82,70,70,66                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,ART,80,64,69,63                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,BGM,77,62,66,61                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,BUF,78,68,69,63                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,ELM,82,63,68,62                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,ELZ,73,59,65,58                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,FOK,81,65,73,64                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,FRG,83,68,73,66                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,GFL,82,67,70,64                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,HPN,83,68,70,67                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,IAG,76,65,69,61                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,ISP,83,68,73,68                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,ITH,80,59,68,59                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,JFK,84,70,73,69                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,LGA,86,71,72,67                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,MSS,83,66,69,64                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,MSV,81,63,68,62                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,NYC,83,68,71,67                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,PLB,82,68,69,64                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,POU,85,69,71,66                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,ROC,80,65,70,62                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,SLK,77,60,65,60                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,SWF,84,66,71,65                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,SYR,83,67,69,64                                                                                                                                                          
08/08/2019,08/08/2019,Forecast,UCA,81,65,69,64                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,ALB,77,65,66,59                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,ART,73,62,63,58                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,BGM,72,60,62,56                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,BUF,74,62,62,58                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,ELM,75,60,62,57                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,ELZ,69,57,59,54                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,FOK,82,67,69,64                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,FRG,82,70,69,64                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,GFL,76,60,64,57                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,HPN,80,68,67,61                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,IAG,75,61,62,57                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,ISP,84,71,69,64                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,ITH,74,59,62,56                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,JFK,84,72,70,64                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,LGA,84,74,70,64                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,MSS,73,60,64,59                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,MSV,75,60,62,55                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,NYC,81,72,69,63                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,PLB,74,61,64,58                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,POU,82,64,66,59                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,ROC,75,62,62,58                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,SLK,67,53,59,53                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,SWF,80,64,66,59                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,SYR,75,62,64,59                                                                                                                                                          
08/08/2019,08/09/2019,Forecast,UCA,73,59,63,57                                                                                                                                                          
