"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/15/2017","05/12/2017","Actual","ALB",68,42,53,40
"05/15/2017","05/12/2017","Actual","ART",64,35,54,35
"05/15/2017","05/12/2017","Actual","BGM",60,45,50,43
"05/15/2017","05/12/2017","Actual","BUF",63,46,52,43
"05/15/2017","05/12/2017","Actual","ELM",61,47,50,44
"05/15/2017","05/12/2017","Actual","HPN",61,43,54,41
"05/15/2017","05/12/2017","Actual","ISP",61,46,50,44
"05/15/2017","05/12/2017","Actual","JFK",59,47,51,45
"05/15/2017","05/12/2017","Actual","LGA",63,52,51,47
"05/15/2017","05/12/2017","Actual","MSS",68,44,56,43
"05/15/2017","05/12/2017","Actual","MSV",63,37,51,37
"05/15/2017","05/12/2017","Actual","PLB",68,36,55,36
"05/15/2017","05/12/2017","Actual","POU",65,40,52,39
"05/15/2017","05/12/2017","Actual","ROC",63,43,53,42
"05/15/2017","05/12/2017","Actual","SWF",64,41,54,40
"05/15/2017","05/12/2017","Actual","SYR",67,41,55,41
"05/15/2017","05/12/2017","Actual","UCA",68,44,54,43
"05/15/2017","05/13/2017","Actual","ALB",57,49,51,46
"05/15/2017","05/13/2017","Actual","ART",54,50,52,49
"05/15/2017","05/13/2017","Actual","BGM",50,44,47,43
"05/15/2017","05/13/2017","Actual","BUF",59,52,51,47
"05/15/2017","05/13/2017","Actual","ELM",56,42,50,41
"05/15/2017","05/13/2017","Actual","HPN",54,44,50,43
"05/15/2017","05/13/2017","Actual","ISP",51,46,49,45
"05/15/2017","05/13/2017","Actual","JFK",53,47,51,46
"05/15/2017","05/13/2017","Actual","LGA",55,48,51,45
"05/15/2017","05/13/2017","Actual","MSS",61,51,55,49
"05/15/2017","05/13/2017","Actual","MSV",48,43,46,42
"05/15/2017","05/13/2017","Actual","PLB",63,45,54,43
"05/15/2017","05/13/2017","Actual","POU",51,45,49,43
"05/15/2017","05/13/2017","Actual","ROC",60,52,53,49
"05/15/2017","05/13/2017","Actual","SWF",52,45,50,45
"05/15/2017","05/13/2017","Actual","SYR",56,48,51,47
"05/15/2017","05/13/2017","Actual","UCA",58,48,52,48
"05/15/2017","05/14/2017","Actual","ALB",58,44,52,42
"05/15/2017","05/14/2017","Actual","ART",60,44,53,44
"05/15/2017","05/14/2017","Actual","BGM",54,43,51,42
"05/15/2017","05/14/2017","Actual","BUF",60,49,53,45
"05/15/2017","05/14/2017","Actual","ELM",66,41,52,40
"05/15/2017","05/14/2017","Actual","HPN",63,45,59,44
"05/15/2017","05/14/2017","Actual","ISP",66,45,55,44
"05/15/2017","05/14/2017","Actual","JFK",69,47,58,46
"05/15/2017","05/14/2017","Actual","LGA",68,48,55,46
"05/15/2017","05/14/2017","Actual","MSS",55,50,51,48
"05/15/2017","05/14/2017","Actual","MSV",59,43,53,42
"05/15/2017","05/14/2017","Actual","PLB",54,45,49,44
"05/15/2017","05/14/2017","Actual","POU",63,42,54,41
"05/15/2017","05/14/2017","Actual","ROC",63,43,54,43
"05/15/2017","05/14/2017","Actual","SWF",63,43,56,43
"05/15/2017","05/14/2017","Actual","SYR",63,43,53,43
"05/15/2017","05/14/2017","Actual","UCA",61,46,52,45
"05/15/2017","05/15/2017","Forecast","ALB",61,51,53,47
"05/15/2017","05/15/2017","Forecast","ART",60,48,53,46
"05/15/2017","05/15/2017","Forecast","BGM",55,42,49,42
"05/15/2017","05/15/2017","Forecast","BUF",61,46,52,42
"05/15/2017","05/15/2017","Forecast","ELM",63,49,52,44
"05/15/2017","05/15/2017","Forecast","HPN",62,52,52,48
"05/15/2017","05/15/2017","Forecast","ISP",64,51,53,47
"05/15/2017","05/15/2017","Forecast","JFK",65,54,53,48
"05/15/2017","05/15/2017","Forecast","LGA",65,56,54,48
"05/15/2017","05/15/2017","Forecast","MSS",63,49,54,48
"05/15/2017","05/15/2017","Forecast","MSV",56,45,49,43
"05/15/2017","05/15/2017","Forecast","PLB",62,48,54,46
"05/15/2017","05/15/2017","Forecast","POU",62,50,52,46
"05/15/2017","05/15/2017","Forecast","ROC",63,50,53,45
"05/15/2017","05/15/2017","Forecast","SWF",61,50,52,46
"05/15/2017","05/15/2017","Forecast","SYR",59,48,52,45
"05/15/2017","05/15/2017","Forecast","UCA",57,47,51,46
"05/15/2017","05/16/2017","Forecast","ALB",73,50,59,47
"05/15/2017","05/16/2017","Forecast","ART",62,43,54,42
"05/15/2017","05/16/2017","Forecast","BGM",68,44,58,42
"05/15/2017","05/16/2017","Forecast","BUF",68,45,58,43
"05/15/2017","05/16/2017","Forecast","ELM",75,44,59,42
"05/15/2017","05/16/2017","Forecast","HPN",74,52,60,48
"05/15/2017","05/16/2017","Forecast","ISP",72,53,59,49
"05/15/2017","05/16/2017","Forecast","JFK",71,55,59,50
"05/15/2017","05/16/2017","Forecast","LGA",76,57,61,50
"05/15/2017","05/16/2017","Forecast","MSS",67,47,57,44
"05/15/2017","05/16/2017","Forecast","MSV",71,45,58,43
"05/15/2017","05/16/2017","Forecast","PLB",68,48,56,45
"05/15/2017","05/16/2017","Forecast","POU",75,47,61,45
"05/15/2017","05/16/2017","Forecast","ROC",68,46,57,44
"05/15/2017","05/16/2017","Forecast","SWF",75,48,61,45
"05/15/2017","05/16/2017","Forecast","SYR",67,44,57,43
"05/15/2017","05/16/2017","Forecast","UCA",67,42,56,42
