"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/17/2021","12/14/2021","Actual","ALB",50,30,39,27
"12/17/2021","12/14/2021","Actual","ART",43,27,39,26
"12/17/2021","12/14/2021","Actual","BGM",44,33,37,28
"12/17/2021","12/14/2021","Actual","BUF",47,34,41,32
"12/17/2021","12/14/2021","Actual","ELM",49,24,40,23
"12/17/2021","12/14/2021","Actual","ELZ",43,28,36,27
"12/17/2021","12/14/2021","Actual","FOK",51,24,42,22
"12/17/2021","12/14/2021","Actual","FRG",53,38,42,33
"12/17/2021","12/14/2021","Actual","GFL",46,27,37,25
"12/17/2021","12/14/2021","Actual","HPN",51,33,40,30
"12/17/2021","12/14/2021","Actual","IAG",47,28,40,27
"12/17/2021","12/14/2021","Actual","ISP",52,31,42,28
"12/17/2021","12/14/2021","Actual","ITH",43,27,38,26
"12/17/2021","12/14/2021","Actual","JFK",53,39,41,33
"12/17/2021","12/14/2021","Actual","LGA",53,44,41,36
"12/17/2021","12/14/2021","Actual","MSS",39,20,35,19
"12/17/2021","12/14/2021","Actual","MSV",48,29,37,26
"12/17/2021","12/14/2021","Actual","NYC",53,45,40,35
"12/17/2021","12/14/2021","Actual","PLB",44,24,38,22
"12/17/2021","12/14/2021","Actual","POU",51,27,40,25
"12/17/2021","12/14/2021","Actual","ROC",44,29,39,28
"12/17/2021","12/14/2021","Actual","SLK",37,15,35,14
"12/17/2021","12/14/2021","Actual","SWF",50,34,39,29
"12/17/2021","12/14/2021","Actual","SYR",47,30,39,29
"12/17/2021","12/14/2021","Actual","UCA",43,29,36,28
"12/17/2021","12/15/2021","Actual","ALB",43,26,42,24
"12/17/2021","12/15/2021","Actual","ART",50,24,45,22
"12/17/2021","12/15/2021","Actual","BGM",44,28,43,25
"12/17/2021","12/15/2021","Actual","BUF",56,35,46,32
"12/17/2021","12/15/2021","Actual","ELM",49,24,45,23
"12/17/2021","12/15/2021","Actual","ELZ",46,32,40,29
"12/17/2021","12/15/2021","Actual","FOK",54,20,52,19
"12/17/2021","12/15/2021","Actual","FRG",55,35,53,30
"12/17/2021","12/15/2021","Actual","GFL",39,21,38,20
"12/17/2021","12/15/2021","Actual","HPN",48,32,44,27
"12/17/2021","12/15/2021","Actual","IAG",53,34,45,31
"12/17/2021","12/15/2021","Actual","ISP",55,30,53,27
"12/17/2021","12/15/2021","Actual","ITH",47,26,44,25
"12/17/2021","12/15/2021","Actual","JFK",53,34,51,30
"12/17/2021","12/15/2021","Actual","LGA",53,40,47,35
"12/17/2021","12/15/2021","Actual","MSS",34,19,34,18
"12/17/2021","12/15/2021","Actual","MSV",40,28,39,26
"12/17/2021","12/15/2021","Actual","NYC",55,40,52,34
"12/17/2021","12/15/2021","Actual","PLB",38,20,36,19
"12/17/2021","12/15/2021","Actual","POU",44,23,42,22
"12/17/2021","12/15/2021","Actual","ROC",50,33,43,30
"12/17/2021","12/15/2021","Actual","SLK",42,14,39,14
"12/17/2021","12/15/2021","Actual","SWF",46,27,44,26
"12/17/2021","12/15/2021","Actual","SYR",50,29,47,28
"12/17/2021","12/15/2021","Actual","UCA",40,28,40,26
"12/17/2021","12/16/2021","Actual","ALB",60,45,51,43
"12/17/2021","12/16/2021","Actual","ART",63,51,54,45
"12/17/2021","12/16/2021","Actual","BGM",60,45,50,42
"12/17/2021","12/16/2021","Actual","BUF",64,47,57,42
"12/17/2021","12/16/2021","Actual","ELM",65,39,57,38
"12/17/2021","12/16/2021","Actual","ELZ",59,46,53,39
"12/17/2021","12/16/2021","Actual","FOK",57,53,54,50
"12/17/2021","12/16/2021","Actual","FRG",61,53,53,50
"12/17/2021","12/16/2021","Actual","GFL",57,40,51,39
"12/17/2021","12/16/2021","Actual","HPN",60,46,51,45
"12/17/2021","12/16/2021","Actual","IAG",63,48,56,40
"12/17/2021","12/16/2021","Actual","ISP",57,53,54,51
"12/17/2021","12/16/2021","Actual","ITH",62,46,56,43
"12/17/2021","12/16/2021","Actual","JFK",60,51,52,49
"12/17/2021","12/16/2021","Actual","LGA",62,55,52,49
"12/17/2021","12/16/2021","Actual","MSS",62,34,54,34
"12/17/2021","12/16/2021","Actual","MSV",61,40,51,40
"12/17/2021","12/16/2021","Actual","NYC",62,54,53,48
"12/17/2021","12/16/2021","Actual","PLB",59,38,52,37
"12/17/2021","12/16/2021","Actual","POU",63,42,51,42
"12/17/2021","12/16/2021","Actual","ROC",65,50,57,42
"12/17/2021","12/16/2021","Actual","SLK",58,40,52,40
"12/17/2021","12/16/2021","Actual","SWF",63,43,51,43
"12/17/2021","12/16/2021","Actual","SYR",67,51,57,47
"12/17/2021","12/16/2021","Actual","UCA",61,42,54,42
"12/17/2021","12/17/2021","Forecast","ALB",57,36,47,32
"12/17/2021","12/17/2021","Forecast","ART",51,31,45,28
"12/17/2021","12/17/2021","Forecast","BGM",57,33,51,29
"12/17/2021","12/17/2021","Forecast","BUF",46,35,40,31
"12/17/2021","12/17/2021","Forecast","ELM",61,36,50,32
"12/17/2021","12/17/2021","Forecast","ELZ",46,32,39,28
"12/17/2021","12/17/2021","Forecast","FOK",56,39,52,35
"12/17/2021","12/17/2021","Forecast","FRG",56,45,51,37
"12/17/2021","12/17/2021","Forecast","GFL",59,33,49,30
"12/17/2021","12/17/2021","Forecast","HPN",56,42,49,35
"12/17/2021","12/17/2021","Forecast","IAG",46,33,38,30
"12/17/2021","12/17/2021","Forecast","ISP",56,43,52,36
"12/17/2021","12/17/2021","Forecast","ITH",56,33,47,30
"12/17/2021","12/17/2021","Forecast","JFK",56,46,51,38
"12/17/2021","12/17/2021","Forecast","LGA",60,49,51,39
"12/17/2021","12/17/2021","Forecast","MSS",54,28,46,25
"12/17/2021","12/17/2021","Forecast","MSV",55,34,48,30
"12/17/2021","12/17/2021","Forecast","NYC",59,47,51,38
"12/17/2021","12/17/2021","Forecast","PLB",58,31,49,27
"12/17/2021","12/17/2021","Forecast","POU",59,37,50,32
"12/17/2021","12/17/2021","Forecast","ROC",48,33,41,30
"12/17/2021","12/17/2021","Forecast","SLK",51,25,45,23
"12/17/2021","12/17/2021","Forecast","SWF",55,40,49,34
"12/17/2021","12/17/2021","Forecast","SYR",56,37,44,33
"12/17/2021","12/17/2021","Forecast","UCA",56,33,46,31
"12/17/2021","12/18/2021","Forecast","ALB",36,32,33,29
"12/17/2021","12/18/2021","Forecast","ART",31,26,28,24
"12/17/2021","12/18/2021","Forecast","BGM",37,31,36,29
"12/17/2021","12/18/2021","Forecast","BUF",35,32,33,30
"12/17/2021","12/18/2021","Forecast","ELM",41,34,39,31
"12/17/2021","12/18/2021","Forecast","ELZ",38,32,37,29
"12/17/2021","12/18/2021","Forecast","FOK",44,36,44,33
"12/17/2021","12/18/2021","Forecast","FRG",48,40,46,35
"12/17/2021","12/18/2021","Forecast","GFL",32,28,29,25
"12/17/2021","12/18/2021","Forecast","HPN",42,37,41,34
"12/17/2021","12/18/2021","Forecast","IAG",35,32,33,30
"12/17/2021","12/18/2021","Forecast","ISP",46,38,46,34
"12/17/2021","12/18/2021","Forecast","ITH",36,32,35,29
