"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/23/2021","03/20/2021","Actual","ALB",54,21,40,19
"03/23/2021","03/20/2021","Actual","ART",48,26,40,22
"03/23/2021","03/20/2021","Actual","BGM",50,21,38,18
"03/23/2021","03/20/2021","Actual","BUF",50,25,37,22
"03/23/2021","03/20/2021","Actual","ELM",58,17,42,16
"03/23/2021","03/20/2021","Actual","ELZ",52,22,38,18
"03/23/2021","03/20/2021","Actual","FOK",50,16,39,15
"03/23/2021","03/20/2021","Actual","FRG",56,26,42,23
"03/23/2021","03/20/2021","Actual","GFL",53,15,41,14
"03/23/2021","03/20/2021","Actual","HPN",55,29,40,24
"03/23/2021","03/20/2021","Actual","IAG",53,26,41,24
"03/23/2021","03/20/2021","Actual","ISP",54,29,41,25
"03/23/2021","03/20/2021","Actual","ITH",52,18,40,17
"03/23/2021","03/20/2021","Actual","JFK",51,32,40,26
"03/23/2021","03/20/2021","Actual","LGA",59,35,43,28
"03/23/2021","03/20/2021","Actual","MSS",53,28,41,24
"03/23/2021","03/20/2021","Actual","MSV",53,21,39,19
"03/23/2021","03/20/2021","Actual","NYC",58,33,42,26
"03/23/2021","03/20/2021","Actual","PLB",52,25,40,21
"03/23/2021","03/20/2021","Actual","POU",58,21,43,20
"03/23/2021","03/20/2021","Actual","ROC",57,22,42,20
"03/23/2021","03/20/2021","Actual","SLK",48,11,37,10
"03/23/2021","03/20/2021","Actual","SWF",57,21,42,20
"03/23/2021","03/20/2021","Actual","SYR",56,21,41,19
"03/23/2021","03/20/2021","Actual","UCA",52,17,39,16
"03/23/2021","03/21/2021","Actual","ALB",62,25,43,23
"03/23/2021","03/21/2021","Actual","ART",60,20,43,19
"03/23/2021","03/21/2021","Actual","BGM",59,29,42,26
"03/23/2021","03/21/2021","Actual","BUF",66,30,46,26
"03/23/2021","03/21/2021","Actual","ELM",67,20,46,19
"03/23/2021","03/21/2021","Actual","ELZ",62,28,42,25
"03/23/2021","03/21/2021","Actual","FOK",55,21,42,20
"03/23/2021","03/21/2021","Actual","FRG",60,35,45,32
"03/23/2021","03/21/2021","Actual","GFL",60,20,43,19
"03/23/2021","03/21/2021","Actual","HPN",59,29,43,26
"03/23/2021","03/21/2021","Actual","IAG",63,23,45,21
"03/23/2021","03/21/2021","Actual","ISP",58,32,44,31
"03/23/2021","03/21/2021","Actual","ITH",64,28,44,26
"03/23/2021","03/21/2021","Actual","JFK",58,33,43,31
"03/23/2021","03/21/2021","Actual","LGA",61,38,43,35
"03/23/2021","03/21/2021","Actual","MSS",61,23,44,21
"03/23/2021","03/21/2021","Actual","MSV",60,24,42,22
"03/23/2021","03/21/2021","Actual","NYC",63,43,44,35
"03/23/2021","03/21/2021","Actual","PLB",60,29,44,26
"03/23/2021","03/21/2021","Actual","POU",64,25,45,23
"03/23/2021","03/21/2021","Actual","ROC",63,29,45,26
"03/23/2021","03/21/2021","Actual","SLK",56,15,40,14
"03/23/2021","03/21/2021","Actual","SWF",64,27,44,26
"03/23/2021","03/21/2021","Actual","SYR",64,27,45,24
"03/23/2021","03/21/2021","Actual","UCA",62,23,44,22
"03/23/2021","03/22/2021","Actual","ALB",66,25,46,23
"03/23/2021","03/22/2021","Actual","ART",63,26,46,23
"03/23/2021","03/22/2021","Actual","BGM",61,34,43,29
"03/23/2021","03/22/2021","Actual","BUF",68,41,47,32
"03/23/2021","03/22/2021","Actual","ELM",69,21,47,20
"03/23/2021","03/22/2021","Actual","ELZ",64,42,43,33
"03/23/2021","03/22/2021","Actual","FOK",55,23,46,22
"03/23/2021","03/22/2021","Actual","FRG",57,34,47,33
"03/23/2021","03/22/2021","Actual","GFL",64,22,45,21
"03/23/2021","03/22/2021","Actual","HPN",60,31,45,28
"03/23/2021","03/22/2021","Actual","IAG",67,29,47,26
"03/23/2021","03/22/2021","Actual","ISP",56,31,45,31
"03/23/2021","03/22/2021","Actual","ITH",66,29,46,27
"03/23/2021","03/22/2021","Actual","JFK",56,36,46,35
"03/23/2021","03/22/2021","Actual","LGA",56,39,44,37
"03/23/2021","03/22/2021","Actual","MSS",68,22,46,20
"03/23/2021","03/22/2021","Actual","MSV",62,29,44,26
"03/23/2021","03/22/2021","Actual","NYC",62,43,46,40
"03/23/2021","03/22/2021","Actual","PLB",67,28,47,25
"03/23/2021","03/22/2021","Actual","POU",64,27,46,25
"03/23/2021","03/22/2021","Actual","ROC",68,34,47,29
"03/23/2021","03/22/2021","Actual","SLK",61,14,43,13
"03/23/2021","03/22/2021","Actual","SWF",63,30,45,28
"03/23/2021","03/22/2021","Actual","SYR",69,31,47,27
"03/23/2021","03/22/2021","Actual","UCA",66,28,47,25
"03/23/2021","03/23/2021","Forecast","ALB",64,37,47,33
"03/23/2021","03/23/2021","Forecast","ART",63,30,49,27
"03/23/2021","03/23/2021","Forecast","BGM",61,38,47,32
"03/23/2021","03/23/2021","Forecast","BUF",66,41,50,34
"03/23/2021","03/23/2021","Forecast","ELM",66,25,50,23
"03/23/2021","03/23/2021","Forecast","ELZ",60,40,47,33
"03/23/2021","03/23/2021","Forecast","FOK",55,33,49,32
"03/23/2021","03/23/2021","Forecast","FRG",60,42,51,40
"03/23/2021","03/23/2021","Forecast","GFL",63,27,47,25
"03/23/2021","03/23/2021","Forecast","HPN",60,34,50,33
"03/23/2021","03/23/2021","Forecast","IAG",64,39,49,34
"03/23/2021","03/23/2021","Forecast","ISP",58,39,50,38
"03/23/2021","03/23/2021","Forecast","ITH",63,36,48,31
"03/23/2021","03/23/2021","Forecast","JFK",59,42,50,39
"03/23/2021","03/23/2021","Forecast","LGA",62,42,52,40
"03/23/2021","03/23/2021","Forecast","MSS",64,28,49,26
"03/23/2021","03/23/2021","Forecast","MSV",61,30,48,27
"03/23/2021","03/23/2021","Forecast","NYC",63,45,52,41
"03/23/2021","03/23/2021","Forecast","PLB",63,29,49,26
"03/23/2021","03/23/2021","Forecast","POU",66,31,52,29
"03/23/2021","03/23/2021","Forecast","ROC",66,36,49,32
"03/23/2021","03/23/2021","Forecast","SLK",58,22,46,21
"03/23/2021","03/23/2021","Forecast","SWF",64,33,51,31
"03/23/2021","03/23/2021","Forecast","SYR",67,34,50,30
"03/23/2021","03/23/2021","Forecast","UCA",64,29,49,27
"03/23/2021","03/24/2021","Forecast","ALB",58,43,52,41
"03/23/2021","03/24/2021","Forecast","ART",58,48,52,42
"03/23/2021","03/24/2021","Forecast","BGM",53,45,50,42
"03/23/2021","03/24/2021","Forecast","BUF",66,53,57,47
"03/23/2021","03/24/2021","Forecast","ELM",60,46,54,44
"03/23/2021","03/24/2021","Forecast","ELZ",57,47,51,44
"03/23/2021","03/24/2021","Forecast","FOK",50,39,47,39
"03/23/2021","03/24/2021","Forecast","FRG",54,46,50,44
"03/23/2021","03/24/2021","Forecast","GFL",58,40,51,38
"03/23/2021","03/24/2021","Forecast","HPN",52,44,49,42
"03/23/2021","03/24/2021","Forecast","IAG",65,49,56,45
"03/23/2021","03/24/2021","Forecast","ISP",53,44,49,43
"03/23/2021","03/24/2021","Forecast","ITH",58,45,53,42
"03/23/2021","03/24/2021","Forecast","JFK",53,46,50,44
"03/23/2021","03/24/2021","Forecast","LGA",54,49,50,45
"03/23/2021","03/24/2021","Forecast","MSS",58,41,50,38
"03/23/2021","03/24/2021","Forecast","MSV",52,41,49,40
"03/23/2021","03/24/2021","Forecast","NYC",55,50,51,45
"03/23/2021","03/24/2021","Forecast","PLB",58,42,49,37
"03/23/2021","03/24/2021","Forecast","POU",56,42,52,41
"03/23/2021","03/24/2021","Forecast","ROC",65,49,56,45
"03/23/2021","03/24/2021","Forecast","SLK",52,33,46,31
"03/23/2021","03/24/2021","Forecast","SWF",55,42,52,41
"03/23/2021","03/24/2021","Forecast","SYR",61,46,54,42
"03/23/2021","03/24/2021","Forecast","UCA",58,42,52,40
