"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/19/2021","03/16/2021","Actual","ALB",33,13,25,11
"03/19/2021","03/16/2021","Actual","ART",41,13,32,12
"03/19/2021","03/16/2021","Actual","BGM",32,16,25,13
"03/19/2021","03/16/2021","Actual","BUF",39,25,35,20
"03/19/2021","03/16/2021","Actual","ELM",35,19,32,17
"03/19/2021","03/16/2021","Actual","ELZ",31,23,29,18
"03/19/2021","03/16/2021","Actual","FOK",32,21,28,17
"03/19/2021","03/16/2021","Actual","FRG",34,26,30,20
"03/19/2021","03/16/2021","Actual","GFL",34,10,25,9
"03/19/2021","03/16/2021","Actual","HPN",32,23,27,18
"03/19/2021","03/16/2021","Actual","IAG",40,24,35,19
"03/19/2021","03/16/2021","Actual","ISP",33,25,29,20
"03/19/2021","03/16/2021","Actual","ITH",37,16,30,14
"03/19/2021","03/16/2021","Actual","JFK",36,27,34,21
"03/19/2021","03/16/2021","Actual","LGA",36,29,32,23
"03/19/2021","03/16/2021","Actual","MSS",40,10,29,8
"03/19/2021","03/16/2021","Actual","MSV",30,17,25,14
"03/19/2021","03/16/2021","Actual","NYC",37,29,33,22
"03/19/2021","03/16/2021","Actual","PLB",35,12,27,10
"03/19/2021","03/16/2021","Actual","POU",35,19,28,16
"03/19/2021","03/16/2021","Actual","ROC",40,22,34,17
"03/19/2021","03/16/2021","Actual","SLK",38,-8,29,-9
"03/19/2021","03/16/2021","Actual","SWF",34,21,28,17
"03/19/2021","03/16/2021","Actual","SYR",43,18,33,15
"03/19/2021","03/16/2021","Actual","UCA",32,15,27,13
"03/19/2021","03/17/2021","Actual","ALB",44,28,38,26
"03/19/2021","03/17/2021","Actual","ART",47,28,39,26
"03/19/2021","03/17/2021","Actual","BGM",46,27,40,24
"03/19/2021","03/17/2021","Actual","BUF",52,30,44,29
"03/19/2021","03/17/2021","Actual","ELM",57,33,49,32
"03/19/2021","03/17/2021","Actual","ELZ",55,27,46,27
"03/19/2021","03/17/2021","Actual","FOK",45,33,40,29
"03/19/2021","03/17/2021","Actual","FRG",46,34,40,30
"03/19/2021","03/17/2021","Actual","GFL",44,18,36,17
"03/19/2021","03/17/2021","Actual","HPN",46,30,41,27
"03/19/2021","03/17/2021","Actual","IAG",51,30,43,28
"03/19/2021","03/17/2021","Actual","ISP",46,33,41,29
"03/19/2021","03/17/2021","Actual","ITH",52,32,44,28
"03/19/2021","03/17/2021","Actual","JFK",46,34,41,31
"03/19/2021","03/17/2021","Actual","LGA",47,34,41,31
"03/19/2021","03/17/2021","Actual","MSS",50,18,40,17
"03/19/2021","03/17/2021","Actual","MSV",44,25,38,24
"03/19/2021","03/17/2021","Actual","NYC",46,34,42,32
"03/19/2021","03/17/2021","Actual","PLB",51,22,40,20
"03/19/2021","03/17/2021","Actual","POU",45,30,40,28
"03/19/2021","03/17/2021","Actual","ROC",52,28,44,27
"03/19/2021","03/17/2021","Actual","SLK",48,10,38,9
"03/19/2021","03/17/2021","Actual","SWF",45,30,41,28
"03/19/2021","03/17/2021","Actual","SYR",51,34,42,30
"03/19/2021","03/17/2021","Actual","UCA",46,31,39,26
"03/19/2021","03/18/2021","Actual","ALB",40,37,40,32
"03/19/2021","03/18/2021","Actual","ART",41,31,37,24
"03/19/2021","03/18/2021","Actual","BGM",38,32,37,29
"03/19/2021","03/18/2021","Actual","BUF",43,36,38,28
"03/19/2021","03/18/2021","Actual","ELM",43,30,42,30
"03/19/2021","03/18/2021","Actual","ELZ",38,29,36,25
"03/19/2021","03/18/2021","Actual","FOK",44,37,42,35
"03/19/2021","03/18/2021","Actual","FRG",46,42,44,39
"03/19/2021","03/18/2021","Actual","GFL",41,31,40,26
"03/19/2021","03/18/2021","Actual","HPN",45,40,44,38
"03/19/2021","03/18/2021","Actual","IAG",42,34,37,28
"03/19/2021","03/18/2021","Actual","ISP",44,42,44,39
"03/19/2021","03/18/2021","Actual","ITH",42,32,42,28
"03/19/2021","03/18/2021","Actual","JFK",46,42,45,40
"03/19/2021","03/18/2021","Actual","LGA",46,42,44,41
"03/19/2021","03/18/2021","Actual","MSS",42,28,37,22
"03/19/2021","03/18/2021","Actual","MSV",41,35,41,35
"03/19/2021","03/18/2021","Actual","NYC",47,43,44,41
"03/19/2021","03/18/2021","Actual","PLB",44,28,39,22
"03/19/2021","03/18/2021","Actual","POU",45,41,44,38
"03/19/2021","03/18/2021","Actual","ROC",40,34,39,27
"03/19/2021","03/18/2021","Actual","SLK",38,25,35,20
"03/19/2021","03/18/2021","Actual","SWF",45,39,45,39
"03/19/2021","03/18/2021","Actual","SYR",43,34,41,28
"03/19/2021","03/18/2021","Actual","UCA",40,33,39,27
"03/19/2021","03/19/2021","Forecast","ALB",36,22,28,18
"03/19/2021","03/19/2021","Forecast","ART",36,17,27,14
"03/19/2021","03/19/2021","Forecast","BGM",33,19,28,16
"03/19/2021","03/19/2021","Forecast","BUF",39,24,30,20
"03/19/2021","03/19/2021","Forecast","ELM",39,22,29,18
"03/19/2021","03/19/2021","Forecast","ELZ",35,18,27,16
"03/19/2021","03/19/2021","Forecast","FOK",42,28,41,24
"03/19/2021","03/19/2021","Forecast","FRG",43,32,40,27
"03/19/2021","03/19/2021","Forecast","GFL",35,20,27,16
"03/19/2021","03/19/2021","Forecast","HPN",41,28,39,22
"03/19/2021","03/19/2021","Forecast","IAG",37,24,29,19
"03/19/2021","03/19/2021","Forecast","ISP",42,31,40,27
"03/19/2021","03/19/2021","Forecast","ITH",34,19,27,16
"03/19/2021","03/19/2021","Forecast","JFK",44,30,42,26
"03/19/2021","03/19/2021","Forecast","LGA",44,32,41,26
"03/19/2021","03/19/2021","Forecast","MSS",32,14,26,11
"03/19/2021","03/19/2021","Forecast","MSV",37,24,35,20
"03/19/2021","03/19/2021","Forecast","NYC",43,31,41,25
"03/19/2021","03/19/2021","Forecast","PLB",33,16,26,13
"03/19/2021","03/19/2021","Forecast","POU",40,26,35,21
"03/19/2021","03/19/2021","Forecast","ROC",35,24,27,20
"03/19/2021","03/19/2021","Forecast","SLK",28,9,22,7
"03/19/2021","03/19/2021","Forecast","SWF",40,27,36,21
"03/19/2021","03/19/2021","Forecast","SYR",36,22,28,18
"03/19/2021","03/19/2021","Forecast","UCA",35,19,28,15
"03/19/2021","03/20/2021","Forecast","ALB",51,24,40,21
"03/19/2021","03/20/2021","Forecast","ART",45,25,38,23
"03/19/2021","03/20/2021","Forecast","BGM",49,21,39,18
"03/19/2021","03/20/2021","Forecast","BUF",51,28,40,25
"03/19/2021","03/20/2021","Forecast","ELM",57,22,42,19
"03/19/2021","03/20/2021","Forecast","ELZ",52,23,39,19
"03/19/2021","03/20/2021","Forecast","FOK",47,26,38,22
"03/19/2021","03/20/2021","Forecast","FRG",52,32,41,27
"03/19/2021","03/20/2021","Forecast","GFL",52,20,41,18
"03/19/2021","03/20/2021","Forecast","HPN",53,29,42,24
"03/19/2021","03/20/2021","Forecast","IAG",51,26,40,23
"03/19/2021","03/20/2021","Forecast","ISP",49,30,40,25
"03/19/2021","03/20/2021","Forecast","ITH",52,22,40,19
"03/19/2021","03/20/2021","Forecast","JFK",50,32,41,27
"03/19/2021","03/20/2021","Forecast","LGA",54,34,42,28
"03/19/2021","03/20/2021","Forecast","MSS",49,23,40,21
"03/19/2021","03/20/2021","Forecast","MSV",51,22,40,19
"03/19/2021","03/20/2021","Forecast","NYC",54,33,42,27
"03/19/2021","03/20/2021","Forecast","PLB",49,25,40,21
"03/19/2021","03/20/2021","Forecast","POU",55,26,43,22
"03/19/2021","03/20/2021","Forecast","ROC",54,27,42,23
"03/19/2021","03/20/2021","Forecast","SLK",45,15,37,13
"03/19/2021","03/20/2021","Forecast","SWF",55,25,43,22
"03/19/2021","03/20/2021","Forecast","SYR",53,25,41,21
"03/19/2021","03/20/2021","Forecast","UCA",49,21,39,18
