"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/11/2017","02/08/2017","Actual","ALB",43,30,39,26
"02/11/2017","02/08/2017","Actual","ART",49,24,48,21
"02/11/2017","02/08/2017","Actual","BGM",46,26,45,24
"02/11/2017","02/08/2017","Actual","BUF",53,24,50,22
"02/11/2017","02/08/2017","Actual","ELM",53,29,50,26
"02/11/2017","02/08/2017","Actual","HPN",57,37,50,34
"02/11/2017","02/08/2017","Actual","ISP",61,39,54,37
"02/11/2017","02/08/2017","Actual","JFK",65,40,54,40
"02/11/2017","02/08/2017","Actual","LGA",61,39,52,38
"02/11/2017","02/08/2017","Actual","MSS",48,20,46,17
"02/11/2017","02/08/2017","Actual","MSV",45,32,43,29
"02/11/2017","02/08/2017","Actual","PLB",42,22,39,20
"02/11/2017","02/08/2017","Actual","POU",55,32,47,30
"02/11/2017","02/08/2017","Actual","ROC",54,25,52,22
"02/11/2017","02/08/2017","Actual","SWF",55,34,50,32
"02/11/2017","02/08/2017","Actual","SYR",51,27,48,24
"02/11/2017","02/08/2017","Actual","UCA",47,27,46,24
"02/11/2017","02/09/2017","Actual","ALB",31,11,27,8
"02/11/2017","02/09/2017","Actual","ART",21,8,18,7
"02/11/2017","02/09/2017","Actual","BGM",25,9,23,8
"02/11/2017","02/09/2017","Actual","BUF",22,17,20,14
"02/11/2017","02/09/2017","Actual","ELM",27,6,25,5
"02/11/2017","02/09/2017","Actual","HPN",39,17,34,13
"02/11/2017","02/09/2017","Actual","ISP",42,18,37,14
"02/11/2017","02/09/2017","Actual","JFK",44,19,39,16
"02/11/2017","02/09/2017","Actual","LGA",44,19,38,15
"02/11/2017","02/09/2017","Actual","MSS",17,6,14,5
"02/11/2017","02/09/2017","Actual","MSV",30,9,28,7
"02/11/2017","02/09/2017","Actual","PLB",20,8,18,6
"02/11/2017","02/09/2017","Actual","POU",34,16,30,12
"02/11/2017","02/09/2017","Actual","ROC",23,15,21,14
"02/11/2017","02/09/2017","Actual","SWF",34,14,31,11
"02/11/2017","02/09/2017","Actual","SYR",26,12,23,10
"02/11/2017","02/09/2017","Actual","UCA",26,7,23,6
"02/11/2017","02/10/2017","Actual","ALB",23,5,19,4
"02/11/2017","02/10/2017","Actual","ART",23,11,22,8
"02/11/2017","02/10/2017","Actual","BGM",22,10,18,9
"02/11/2017","02/10/2017","Actual","BUF",30,18,25,15
"02/11/2017","02/10/2017","Actual","ELM",27,15,23,13
"02/11/2017","02/10/2017","Actual","HPN",30,16,24,13
"02/11/2017","02/10/2017","Actual","ISP",31,13,25,11
"02/11/2017","02/10/2017","Actual","JFK",31,20,26,17
"02/11/2017","02/10/2017","Actual","LGA",32,19,26,15
"02/11/2017","02/10/2017","Actual","MSS",11,5,9,3
"02/11/2017","02/10/2017","Actual","MSV",25,9,21,8
"02/11/2017","02/10/2017","Actual","PLB",12,5,8,3
"02/11/2017","02/10/2017","Actual","POU",28,13,23,10
"02/11/2017","02/10/2017","Actual","ROC",29,19,25,17
"02/11/2017","02/10/2017","Actual","SWF",28,12,24,10
"02/11/2017","02/10/2017","Actual","SYR",22,16,21,14
"02/11/2017","02/10/2017","Actual","UCA",20,10,18,9
"02/11/2017","02/11/2017","Forecast","ALB",38,20,34,19
"02/11/2017","02/11/2017","Forecast","ART",35,24,33,23
"02/11/2017","02/11/2017","Forecast","BGM",37,20,35,19
"02/11/2017","02/11/2017","Forecast","BUF",39,31,36,26
"02/11/2017","02/11/2017","Forecast","ELM",45,26,40,23
"02/11/2017","02/11/2017","Forecast","HPN",41,26,37,23
"02/11/2017","02/11/2017","Forecast","ISP",40,27,37,25
"02/11/2017","02/11/2017","Forecast","JFK",43,30,39,27
"02/11/2017","02/11/2017","Forecast","LGA",43,31,39,27
"02/11/2017","02/11/2017","Forecast","MSS",23,9,21,8
"02/11/2017","02/11/2017","Forecast","MSV",38,18,35,17
"02/11/2017","02/11/2017","Forecast","PLB",28,8,26,7
"02/11/2017","02/11/2017","Forecast","POU",40,24,36,22
"02/11/2017","02/11/2017","Forecast","ROC",40,31,37,26
"02/11/2017","02/11/2017","Forecast","SWF",41,23,37,23
"02/11/2017","02/11/2017","Forecast","SYR",37,25,35,23
"02/11/2017","02/11/2017","Forecast","UCA",35,19,33,19
"02/11/2017","02/12/2017","Forecast","ALB",34,27,32,26
"02/11/2017","02/12/2017","Forecast","ART",33,25,32,24
"02/11/2017","02/12/2017","Forecast","BGM",33,31,32,30
"02/11/2017","02/12/2017","Forecast","BUF",37,32,36,31
"02/11/2017","02/12/2017","Forecast","ELM",39,33,37,32
"02/11/2017","02/12/2017","Forecast","HPN",37,33,36,31
"02/11/2017","02/12/2017","Forecast","ISP",39,33,38,32
"02/11/2017","02/12/2017","Forecast","JFK",40,37,39,35
"02/11/2017","02/12/2017","Forecast","LGA",41,36,38,34
"02/11/2017","02/12/2017","Forecast","MSS",31,14,29,13
"02/11/2017","02/12/2017","Forecast","MSV",32,29,31,28
"02/11/2017","02/12/2017","Forecast","PLB",32,16,30,15
"02/11/2017","02/12/2017","Forecast","POU",34,30,33,29
"02/11/2017","02/12/2017","Forecast","ROC",36,32,35,31
"02/11/2017","02/12/2017","Forecast","SWF",35,31,33,30
"02/11/2017","02/12/2017","Forecast","SYR",35,29,34,29
"02/11/2017","02/12/2017","Forecast","UCA",32,27,31,27
