"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/29/2017","03/26/2017","Actual","ALB",39,27,34,24
"03/29/2017","03/26/2017","Actual","ART",42,23,40,23
"03/29/2017","03/26/2017","Actual","BGM",36,32,34,32
"03/29/2017","03/26/2017","Actual","BUF",59,34,52,33
"03/29/2017","03/26/2017","Actual","ELM",46,36,42,35
"03/29/2017","03/26/2017","Actual","HPN",41,36,39,34
"03/29/2017","03/26/2017","Actual","ISP",43,37,40,36
"03/29/2017","03/26/2017","Actual","JFK",44,39,42,37
"03/29/2017","03/26/2017","Actual","LGA",44,39,40,36
"03/29/2017","03/26/2017","Actual","MSS",34,17,32,16
"03/29/2017","03/26/2017","Actual","MSV",34,30,33,29
"03/29/2017","03/26/2017","Actual","PLB",36,15,33,14
"03/29/2017","03/26/2017","Actual","POU",38,32,35,31
"03/29/2017","03/26/2017","Actual","ROC",53,35,48,34
"03/29/2017","03/26/2017","Actual","SWF",39,34,37,33
"03/29/2017","03/26/2017","Actual","SYR",43,33,39,30
"03/29/2017","03/26/2017","Actual","UCA",36,30,35,27
"03/29/2017","03/27/2017","Actual","ALB",46,36,43,34
"03/29/2017","03/27/2017","Actual","ART",49,42,48,40
"03/29/2017","03/27/2017","Actual","BGM",55,34,50,34
"03/29/2017","03/27/2017","Actual","BUF",53,46,50,45
"03/29/2017","03/27/2017","Actual","ELM",63,41,54,39
"03/29/2017","03/27/2017","Actual","HPN",49,36,47,35
"03/29/2017","03/27/2017","Actual","ISP",54,38,52,38
"03/29/2017","03/27/2017","Actual","JFK",57,40,53,40
"03/29/2017","03/27/2017","Actual","LGA",49,39,46,38
"03/29/2017","03/27/2017","Actual","MSS",38,34,38,32
"03/29/2017","03/27/2017","Actual","MSV",46,32,45,31
"03/29/2017","03/27/2017","Actual","PLB",40,35,39,33
"03/29/2017","03/27/2017","Actual","POU",47,34,44,34
"03/29/2017","03/27/2017","Actual","ROC",58,47,54,44
"03/29/2017","03/27/2017","Actual","SWF",46,36,45,36
"03/29/2017","03/27/2017","Actual","SYR",53,38,50,38
"03/29/2017","03/27/2017","Actual","UCA",42,34,40,33
"03/29/2017","03/28/2017","Actual","ALB",50,39,46,38
"03/29/2017","03/28/2017","Actual","ART",49,39,48,38
"03/29/2017","03/28/2017","Actual","BGM",49,38,48,38
"03/29/2017","03/28/2017","Actual","BUF",48,42,46,39
"03/29/2017","03/28/2017","Actual","ELM",55,42,52,40
"03/29/2017","03/28/2017","Actual","HPN",44,40,43,40
"03/29/2017","03/28/2017","Actual","ISP",46,40,45,40
"03/29/2017","03/28/2017","Actual","JFK",49,43,48,43
"03/29/2017","03/28/2017","Actual","LGA",44,42,43,40
"03/29/2017","03/28/2017","Actual","MSS",43,35,41,35
"03/29/2017","03/28/2017","Actual","MSV",46,39,45,38
"03/29/2017","03/28/2017","Actual","PLB",45,36,43,35
"03/29/2017","03/28/2017","Actual","POU",44,36,43,36
"03/29/2017","03/28/2017","Actual","ROC",51,43,49,42
"03/29/2017","03/28/2017","Actual","SWF",46,41,46,41
"03/29/2017","03/28/2017","Actual","SYR",51,40,49,38
"03/29/2017","03/28/2017","Actual","UCA",52,38,49,38
"03/29/2017","03/29/2017","Forecast","ALB",47,36,39,32
"03/29/2017","03/29/2017","Forecast","ART",42,30,38,29
"03/29/2017","03/29/2017","Forecast","BGM",40,31,37,28
"03/29/2017","03/29/2017","Forecast","BUF",45,36,39,33
"03/29/2017","03/29/2017","Forecast","ELM",47,35,40,32
"03/29/2017","03/29/2017","Forecast","HPN",53,41,44,35
"03/29/2017","03/29/2017","Forecast","ISP",53,41,45,36
"03/29/2017","03/29/2017","Forecast","JFK",55,44,46,38
"03/29/2017","03/29/2017","Forecast","LGA",56,43,46,39
"03/29/2017","03/29/2017","Forecast","MSS",40,31,37,28
"03/29/2017","03/29/2017","Forecast","MSV",44,33,43,30
"03/29/2017","03/29/2017","Forecast","PLB",38,33,37,31
"03/29/2017","03/29/2017","Forecast","POU",51,37,42,33
"03/29/2017","03/29/2017","Forecast","ROC",44,34,40,33
"03/29/2017","03/29/2017","Forecast","SWF",52,38,43,33
"03/29/2017","03/29/2017","Forecast","SYR",43,33,38,30
"03/29/2017","03/29/2017","Forecast","UCA",42,30,38,28
"03/29/2017","03/30/2017","Forecast","ALB",48,30,39,28
"03/29/2017","03/30/2017","Forecast","ART",45,26,37,25
"03/29/2017","03/30/2017","Forecast","BGM",45,25,37,24
"03/29/2017","03/30/2017","Forecast","BUF",44,32,38,30
"03/29/2017","03/30/2017","Forecast","ELM",48,29,40,27
"03/29/2017","03/30/2017","Forecast","HPN",51,34,40,30
"03/29/2017","03/30/2017","Forecast","ISP",48,35,40,32
"03/29/2017","03/30/2017","Forecast","JFK",50,37,41,33
"03/29/2017","03/30/2017","Forecast","LGA",52,39,42,34
"03/29/2017","03/30/2017","Forecast","MSS",41,24,34,23
"03/29/2017","03/30/2017","Forecast","MSV",48,26,38,24
"03/29/2017","03/30/2017","Forecast","PLB",39,27,34,25
"03/29/2017","03/30/2017","Forecast","POU",50,29,40,27
"03/29/2017","03/30/2017","Forecast","ROC",43,31,37,29
"03/29/2017","03/30/2017","Forecast","SWF",50,31,40,28
"03/29/2017","03/30/2017","Forecast","SYR",47,28,38,27
"03/29/2017","03/30/2017","Forecast","UCA",46,24,38,23
