Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/26/2019,08/25/2019,Actual,ALB,77,61,62,54                                                                                                                                                            
08/26/2019,08/25/2019,Actual,ART,78,47,63,46                                                                                                                                                            
08/26/2019,08/25/2019,Actual,BGM,71,53,60,51                                                                                                                                                            
08/26/2019,08/25/2019,Actual,BUF,76,54,62,52                                                                                                                                                            
08/26/2019,08/25/2019,Actual,ELM,72,48,63,47                                                                                                                                                            
08/26/2019,08/25/2019,Actual,ELZ,69,45,59,44                                                                                                                                                            
08/26/2019,08/25/2019,Actual,FOK,73,62,64,58                                                                                                                                                            
08/26/2019,08/25/2019,Actual,FRG,74,62,63,58                                                                                                                                                            
08/26/2019,08/25/2019,Actual,GFL,76,49,61,48                                                                                                                                                            
08/26/2019,08/25/2019,Actual,HPN,74,58,61,56                                                                                                                                                            
08/26/2019,08/25/2019,Actual,IAG,75,51,62,50                                                                                                                                                            
08/26/2019,08/25/2019,Actual,ISP,74,61,64,59                                                                                                                                                            
08/26/2019,08/25/2019,Actual,ITH,75,48,62,48                                                                                                                                                            
08/26/2019,08/25/2019,Actual,JFK,76,62,65,59                                                                                                                                                            
08/26/2019,08/25/2019,Actual,LGA,76,66,62,60                                                                                                                                                            
08/26/2019,08/25/2019,Actual,MSS,76,48,63,46                                                                                                                                                            
08/26/2019,08/25/2019,Actual,MSV,70,56,59,54                                                                                                                                                            
08/26/2019,08/25/2019,Actual,NYC,75,63,62,59                                                                                                                                                            
08/26/2019,08/25/2019,Actual,PLB,76,51,63,50                                                                                                                                                            
08/26/2019,08/25/2019,Actual,POU,75,58,63,56                                                                                                                                                            
08/26/2019,08/25/2019,Actual,ROC,76,51,64,50                                                                                                                                                            
08/26/2019,08/25/2019,Actual,SLK,72,38,59,38                                                                                                                                                            
08/26/2019,08/25/2019,Actual,SWF,73,61,63,58                                                                                                                                                            
08/26/2019,08/25/2019,Actual,SYR,77,52,63,51                                                                                                                                                            
08/26/2019,08/25/2019,Actual,UCA,75,50,62,49                                                                                                                                                            
08/26/2019,08/26/2019,Forecast,ALB,76,53,60,51                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,ART,78,52,62,50                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,BGM,72,52,58,50                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,BUF,77,57,63,55                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,ELM,74,48,60,47                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,ELZ,70,49,59,49                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,FOK,72,59,62,57                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,FRG,72,60,62,55                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,GFL,75,45,61,44                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,HPN,71,55,60,52                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,IAG,77,56,63,55                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,ISP,73,60,62,57                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,ITH,73,51,60,50                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,JFK,73,61,62,57                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,LGA,74,61,62,56                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,MSS,78,50,63,49                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,MSV,71,48,58,46                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,NYC,72,60,61,55                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,PLB,76,51,60,50                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,POU,76,51,62,48                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,ROC,78,56,62,54                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,SLK,74,38,59,38                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,SWF,74,53,61,49                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,SYR,76,53,60,51                                                                                                                                                          
08/26/2019,08/26/2019,Forecast,UCA,74,50,60,48                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,ALB,75,57,63,54                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,ART,76,59,65,53                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,BGM,69,56,62,53                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,BUF,76,65,69,59                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,ELM,71,58,65,55                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,ELZ,67,59,63,55                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,FOK,72,56,63,55                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,FRG,72,61,64,59                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,GFL,75,50,63,49                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,HPN,72,59,62,57                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,IAG,76,65,69,59                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,ISP,73,60,63,58                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,ITH,71,57,64,54                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,JFK,73,64,64,60                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,LGA,75,65,64,60                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,MSS,78,55,65,52                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,MSV,71,52,62,51                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,NYC,73,63,64,59                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,PLB,76,55,64,52                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,POU,76,55,63,54                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,ROC,78,64,68,57                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,SLK,73,45,61,45                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,SWF,75,56,63,54                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,SYR,75,59,66,55                                                                                                                                                          
08/26/2019,08/27/2019,Forecast,UCA,74,53,64,51                                                                                                                                                          
