"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/08/2021","06/05/2021","Actual","ALB",87,60,72,60
"06/08/2021","06/05/2021","Actual","ART",77,67,66,58
"06/08/2021","06/05/2021","Actual","BGM",85,63,67,59
"06/08/2021","06/05/2021","Actual","BUF",77,67,64,60
"06/08/2021","06/05/2021","Actual","ELM",88,54,68,53
"06/08/2021","06/05/2021","Actual","ELZ",82,63,65,59
"06/08/2021","06/05/2021","Actual","FOK",77,52,69,52
"06/08/2021","06/05/2021","Actual","FRG",87,61,72,60
"06/08/2021","06/05/2021","Actual","GFL",89,59,70,58
"06/08/2021","06/05/2021","Actual","HPN",88,61,70,60
"06/08/2021","06/05/2021","Actual","IAG",83,66,68,60
"06/08/2021","06/05/2021","Actual","ISP",84,59,71,59
"06/08/2021","06/05/2021","Actual","ITH",86,63,68,60
"06/08/2021","06/05/2021","Actual","JFK",85,62,71,61
"06/08/2021","06/05/2021","Actual","LGA",93,66,70,63
"06/08/2021","06/05/2021","Actual","MSS",79,64,67,59
"06/08/2021","06/05/2021","Actual","MSV",86,54,69,54
"06/08/2021","06/05/2021","Actual","NYC",89,66,72,64
"06/08/2021","06/05/2021","Actual","PLB",84,61,69,57
"06/08/2021","06/05/2021","Actual","POU",92,58,71,57
"06/08/2021","06/05/2021","Actual","ROC",87,66,67,60
"06/08/2021","06/05/2021","Actual","SLK",80,53,67,52
"06/08/2021","06/05/2021","Actual","SWF",90,61,71,61
"06/08/2021","06/05/2021","Actual","SYR",92,69,68,61
"06/08/2021","06/05/2021","Actual","UCA",84,60,68,58
"06/08/2021","06/06/2021","Actual","ALB",88,60,69,58
"06/08/2021","06/06/2021","Actual","ART",87,65,70,59
"06/08/2021","06/06/2021","Actual","BGM",84,64,67,59
"06/08/2021","06/06/2021","Actual","BUF",84,68,67,61
"06/08/2021","06/06/2021","Actual","ELM",88,54,70,53
"06/08/2021","06/06/2021","Actual","ELZ",81,65,66,59
"06/08/2021","06/06/2021","Actual","FOK",87,59,73,58
"06/08/2021","06/06/2021","Actual","FRG",89,71,74,65
"06/08/2021","06/06/2021","Actual","GFL",89,58,71,57
"06/08/2021","06/06/2021","Actual","HPN",90,69,70,63
"06/08/2021","06/06/2021","Actual","IAG",87,65,69,59
"06/08/2021","06/06/2021","Actual","ISP",90,66,73,64
"06/08/2021","06/06/2021","Actual","ITH",87,58,70,58
"06/08/2021","06/06/2021","Actual","JFK",86,69,73,65
"06/08/2021","06/06/2021","Actual","LGA",94,77,72,66
"06/08/2021","06/06/2021","Actual","MSS",88,68,71,61
"06/08/2021","06/06/2021","Actual","MSV",86,61,68,59
"06/08/2021","06/06/2021","Actual","NYC",91,76,73,66
"06/08/2021","06/06/2021","Actual","PLB",93,67,71,62
"06/08/2021","06/06/2021","Actual","POU",92,62,73,60
"06/08/2021","06/06/2021","Actual","ROC",88,63,69,59
"06/08/2021","06/06/2021","Actual","SLK",86,60,68,59
"06/08/2021","06/06/2021","Actual","SWF",90,68,71,63
"06/08/2021","06/06/2021","Actual","SYR",92,70,70,61
"06/08/2021","06/06/2021","Actual","UCA",87,58,69,56
"06/08/2021","06/07/2021","Actual","ALB",90,63,71,62
"06/08/2021","06/07/2021","Actual","ART",86,68,73,62
"06/08/2021","06/07/2021","Actual","BGM",84,68,71,61
"06/08/2021","06/07/2021","Actual","BUF",83,67,72,62
"06/08/2021","06/07/2021","Actual","ELM",88,56,73,55
"06/08/2021","06/07/2021","Actual","ELZ",81,60,71,58
"06/08/2021","06/07/2021","Actual","FOK",75,65,70,64
"06/08/2021","06/07/2021","Actual","FRG",82,68,73,65
"06/08/2021","06/07/2021","Actual","GFL",90,59,73,58
"06/08/2021","06/07/2021","Actual","HPN",89,67,75,65
"06/08/2021","06/07/2021","Actual","IAG",86,67,72,61
"06/08/2021","06/07/2021","Actual","ISP",79,67,73,66
"06/08/2021","06/07/2021","Actual","ITH",89,60,73,60
"06/08/2021","06/07/2021","Actual","JFK",80,66,72,64
"06/08/2021","06/07/2021","Actual","LGA",91,78,75,69
"06/08/2021","06/07/2021","Actual","MSS",90,67,71,60
"06/08/2021","06/07/2021","Actual","MSV",87,60,72,59
"06/08/2021","06/07/2021","Actual","NYC",91,76,76,69
"06/08/2021","06/07/2021","Actual","PLB",95,71,71,63
"06/08/2021","06/07/2021","Actual","POU",93,67,74,65
"06/08/2021","06/07/2021","Actual","ROC",90,67,73,62
"06/08/2021","06/07/2021","Actual","SLK",85,56,69,55
"06/08/2021","06/07/2021","Actual","SWF",91,68,75,66
"06/08/2021","06/07/2021","Actual","SYR",92,68,75,62
"06/08/2021","06/07/2021","Actual","UCA",89,62,74,61
"06/08/2021","06/08/2021","Forecast","ALB",82,71,73,69
"06/08/2021","06/08/2021","Forecast","ART",76,69,70,66
"06/08/2021","06/08/2021","Forecast","BGM",78,71,72,68
"06/08/2021","06/08/2021","Forecast","BUF",79,70,72,68
"06/08/2021","06/08/2021","Forecast","ELM",82,67,73,65
"06/08/2021","06/08/2021","Forecast","ELZ",76,69,70,66
"06/08/2021","06/08/2021","Forecast","FOK",78,64,70,64
"06/08/2021","06/08/2021","Forecast","FRG",81,68,72,66
"06/08/2021","06/08/2021","Forecast","GFL",83,68,73,67
"06/08/2021","06/08/2021","Forecast","HPN",84,69,74,68
"06/08/2021","06/08/2021","Forecast","IAG",80,70,72,66
"06/08/2021","06/08/2021","Forecast","ISP",80,68,72,67
"06/08/2021","06/08/2021","Forecast","ITH",79,68,73,67
"06/08/2021","06/08/2021","Forecast","JFK",80,66,71,65
"06/08/2021","06/08/2021","Forecast","LGA",86,75,74,69
"06/08/2021","06/08/2021","Forecast","MSS",81,71,72,66
"06/08/2021","06/08/2021","Forecast","MSV",81,66,74,66
"06/08/2021","06/08/2021","Forecast","NYC",87,77,75,71
"06/08/2021","06/08/2021","Forecast","PLB",83,73,72,68
"06/08/2021","06/08/2021","Forecast","POU",86,71,76,70
"06/08/2021","06/08/2021","Forecast","ROC",79,70,73,67
"06/08/2021","06/08/2021","Forecast","SLK",76,65,69,65
"06/08/2021","06/08/2021","Forecast","SWF",84,72,76,71
"06/08/2021","06/08/2021","Forecast","SYR",83,73,74,69
"06/08/2021","06/08/2021","Forecast","UCA",80,69,73,68
"06/08/2021","06/09/2021","Forecast","ALB",83,66,73,65
"06/08/2021","06/09/2021","Forecast","ART",84,66,72,61
"06/08/2021","06/09/2021","Forecast","BGM",79,68,72,66
"06/08/2021","06/09/2021","Forecast","BUF",83,68,72,66
"06/08/2021","06/09/2021","Forecast","ELM",83,65,74,65
"06/08/2021","06/09/2021","Forecast","ELZ",79,66,71,65
"06/08/2021","06/09/2021","Forecast","FOK",79,60,71,60
"06/08/2021","06/09/2021","Forecast","FRG",84,69,73,68
"06/08/2021","06/09/2021","Forecast","GFL",84,66,73,61
"06/08/2021","06/09/2021","Forecast","HPN",84,68,73,68
"06/08/2021","06/09/2021","Forecast","IAG",84,66,73,65
"06/08/2021","06/09/2021","Forecast","ISP",83,67,72,67
"06/08/2021","06/09/2021","Forecast","ITH",80,66,73,66
"06/08/2021","06/09/2021","Forecast","JFK",83,69,72,68
"06/08/2021","06/09/2021","Forecast","LGA",87,75,74,71
"06/08/2021","06/09/2021","Forecast","MSS",84,65,68,57
"06/08/2021","06/09/2021","Forecast","MSV",81,65,73,65
"06/08/2021","06/09/2021","Forecast","NYC",87,74,74,70
"06/08/2021","06/09/2021","Forecast","PLB",83,67,68,59
"06/08/2021","06/09/2021","Forecast","POU",86,68,75,68
"06/08/2021","06/09/2021","Forecast","ROC",82,67,72,66
"06/08/2021","06/09/2021","Forecast","SLK",80,59,67,55
"06/08/2021","06/09/2021","Forecast","SWF",85,70,75,69
"06/08/2021","06/09/2021","Forecast","SYR",86,70,75,67
"06/08/2021","06/09/2021","Forecast","UCA",83,66,74,66
