Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/17/2019,11/14/2019,Actual,ALB,37,21,31,18                                                                                                                                                            
11/17/2019,11/14/2019,Actual,ART,37,22,33,18                                                                                                                                                            
11/17/2019,11/14/2019,Actual,BGM,31,18,27,16                                                                                                                                                            
11/17/2019,11/14/2019,Actual,BUF,34,26,31,23                                                                                                                                                            
11/17/2019,11/14/2019,Actual,ELM,37,26,31,22                                                                                                                                                            
11/17/2019,11/14/2019,Actual,ELZ,37,22,30,19                                                                                                                                                            
11/17/2019,11/14/2019,Actual,FOK,47,14,43,13                                                                                                                                                            
11/17/2019,11/14/2019,Actual,FRG,45,24,40,21                                                                                                                                                            
11/17/2019,11/14/2019,Actual,GFL,32,17,28,16                                                                                                                                                            
11/17/2019,11/14/2019,Actual,HPN,41,21,34,17                                                                                                                                                            
11/17/2019,11/14/2019,Actual,IAG,32,26,29,23                                                                                                                                                            
11/17/2019,11/14/2019,Actual,ISP,46,22,40,20                                                                                                                                                            
11/17/2019,11/14/2019,Actual,ITH,33,21,29,18                                                                                                                                                            
11/17/2019,11/14/2019,Actual,JFK,46,25,39,22                                                                                                                                                            
11/17/2019,11/14/2019,Actual,LGA,45,29,37,24                                                                                                                                                            
11/17/2019,11/14/2019,Actual,MSS,33,13,30,11                                                                                                                                                            
11/17/2019,11/14/2019,Actual,MSV,34,15,29,14                                                                                                                                                            
11/17/2019,11/14/2019,Actual,NYC,44,28,36,23                                                                                                                                                            
11/17/2019,11/14/2019,Actual,PLB,28,11,26,10                                                                                                                                                            
11/17/2019,11/14/2019,Actual,POU,40,17,32,16                                                                                                                                                            
11/17/2019,11/14/2019,Actual,ROC,36,23,32,20                                                                                                                                                            
11/17/2019,11/14/2019,Actual,SLK,28,7,25,6                                                                                                                                                              
11/17/2019,11/14/2019,Actual,SWF,37,19,31,18                                                                                                                                                            
11/17/2019,11/14/2019,Actual,SYR,36,22,31,19                                                                                                                                                            
11/17/2019,11/14/2019,Actual,UCA,32,18,28,16                                                                                                                                                            
11/17/2019,11/15/2019,Actual,ALB,50,32,40,28                                                                                                                                                            
11/17/2019,11/15/2019,Actual,ART,38,25,35,21                                                                                                                                                            
11/17/2019,11/15/2019,Actual,BGM,39,27,34,24                                                                                                                                                            
11/17/2019,11/15/2019,Actual,BUF,36,32,32,28                                                                                                                                                            
11/17/2019,11/15/2019,Actual,ELM,46,20,39,19                                                                                                                                                            
11/17/2019,11/15/2019,Actual,ELZ,33,27,30,25                                                                                                                                                            
11/17/2019,11/15/2019,Actual,FOK,50,29,40,27                                                                                                                                                            
11/17/2019,11/15/2019,Actual,FRG,50,35,39,32                                                                                                                                                            
