Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/07/2019,10/04/2019,Actual,ALB,58,43,51,39                                                                                                                                                            
10/07/2019,10/04/2019,Actual,ART,50,33,46,32                                                                                                                                                            
10/07/2019,10/04/2019,Actual,BGM,55,41,54,38                                                                                                                                                            
10/07/2019,10/04/2019,Actual,BUF,54,44,53,42                                                                                                                                                            
10/07/2019,10/04/2019,Actual,ELM,60,44,59,43                                                                                                                                                            
10/07/2019,10/04/2019,Actual,ELZ,56,40,53,38                                                                                                                                                            
10/07/2019,10/04/2019,Actual,FOK,64,51,60,45                                                                                                                                                            
10/07/2019,10/04/2019,Actual,FRG,65,51,59,45                                                                                                                                                            
10/07/2019,10/04/2019,Actual,GFL,55,42,49,38                                                                                                                                                            
10/07/2019,10/04/2019,Actual,HPN,64,48,57,42                                                                                                                                                            
10/07/2019,10/04/2019,Actual,IAG,54,43,53,41                                                                                                                                                            
10/07/2019,10/04/2019,Actual,ISP,65,52,60,46                                                                                                                                                            
10/07/2019,10/04/2019,Actual,ITH,59,43,59,41                                                                                                                                                            
10/07/2019,10/04/2019,Actual,JFK,68,53,60,46                                                                                                                                                            
10/07/2019,10/04/2019,Actual,LGA,65,54,59,46                                                                                                                                                            
10/07/2019,10/04/2019,Actual,MSS,51,41,43,37                                                                                                                                                            
10/07/2019,10/04/2019,Actual,MSV,53,39,51,37                                                                                                                                                            
10/07/2019,10/04/2019,Actual,NYC,64,53,57,46                                                                                                                                                            
10/07/2019,10/04/2019,Actual,PLB,49,40,47,37                                                                                                                                                            
10/07/2019,10/04/2019,Actual,POU,59,46,55,42                                                                                                                                                            
10/07/2019,10/04/2019,Actual,ROC,57,45,55,43                                                                                                                                                            
10/07/2019,10/04/2019,Actual,SLK,46,31,45,30                                                                                                                                                            
10/07/2019,10/04/2019,Actual,SWF,61,46,56,42                                                                                                                                                            
10/07/2019,10/04/2019,Actual,SYR,57,42,55,40                                                                                                                                                            
10/07/2019,10/04/2019,Actual,UCA,53,39,52,38                                                                                                                                                            
10/07/2019,10/05/2019,Actual,ALB,57,36,46,34                                                                                                                                                            
10/07/2019,10/05/2019,Actual,ART,58,29,47,28                                                                                                                                                            
10/07/2019,10/05/2019,Actual,BGM,56,30,43,30                                                                                                                                                            
10/07/2019,10/05/2019,Actual,BUF,59,39,50,38                                                                                                                                                            
10/07/2019,10/05/2019,Actual,ELM,61,32,49,32                                                                                                                                                            
10/07/2019,10/05/2019,Actual,ELZ,57,34,47,34                                                                                                                                                            
10/07/2019,10/05/2019,Actual,FOK,57,34,46,33                                                                                                                                                            
10/07/2019,10/05/2019,Actual,FRG,58,43,47,39                                                                                                                                                            
10/07/2019,10/05/2019,Actual,GFL,55,28,45,28                                                                                                                                                            
10/07/2019,10/05/2019,Actual,HPN,57,38,45,36                                                                                                                                                            
10/07/2019,10/05/2019,Actual,IAG,58,40,50,39                                                                                                                                                            
10/07/2019,10/05/2019,Actual,ISP,60,42,47,38                                                                                                                                                            
10/07/2019,10/05/2019,Actual,ITH,59,31,47,31                                                                                                                                                            
10/07/2019,10/05/2019,Actual,JFK,58,45,51,41                                                                                                                                                            
10/07/2019,10/05/2019,Actual,LGA,60,46,49,41                                                                                                                                                            
10/07/2019,10/05/2019,Actual,MSS,56,29,46,28                                                                                                                                                            
10/07/2019,10/05/2019,Actual,MSV,54,30,44,29                                                                                                                                                            
10/07/2019,10/05/2019,Actual,NYC,59,45,49,40                                                                                                                                                            
10/07/2019,10/05/2019,Actual,PLB,53,32,46,31                                                                                                                                                            
10/07/2019,10/05/2019,Actual,POU,61,33,48,32                                                                                                                                                            
10/07/2019,10/05/2019,Actual,ROC,59,40,49,38                                                                                                                                                            
10/07/2019,10/05/2019,Actual,SLK,53,24,43,23                                                                                                                                                            
10/07/2019,10/05/2019,Actual,SWF,59,37,47,37                                                                                                                                                            
10/07/2019,10/05/2019,Actual,SYR,60,33,47,32                                                                                                                                                            
10/07/2019,10/05/2019,Actual,UCA,56,31,46,31                                                                                                                                                            
10/07/2019,10/06/2019,Actual,ALB,65,43,61,39                                                                                                                                                            
10/07/2019,10/06/2019,Actual,ART,66,49,60,42                                                                                                                                                            
10/07/2019,10/06/2019,Actual,BGM,60,44,59,40                                                                                                                                                            
10/07/2019,10/06/2019,Actual,BUF,68,51,62,47                                                                                                                                                            
10/07/2019,10/06/2019,Actual,ELM,64,49,61,44                                                                                                                                                            
10/07/2019,10/06/2019,Actual,ELZ,65,49,61,45                                                                                                                                                            
10/07/2019,10/06/2019,Actual,FOK,70,34,64,33                                                                                                                                                            
10/07/2019,10/06/2019,Actual,FRG,69,51,64,46                                                                                                                                                            
10/07/2019,10/06/2019,Actual,GFL,61,29,60,29                                                                                                                                                            
10/07/2019,10/06/2019,Actual,HPN,67,49,64,45                                                                                                                                                            
10/07/2019,10/06/2019,Actual,IAG,67,53,62,49                                                                                                                                                            
10/07/2019,10/06/2019,Actual,ISP,69,43,66,41                                                                                                                                                            
10/07/2019,10/06/2019,Actual,ITH,62,48,61,42                                                                                                                                                            
10/07/2019,10/06/2019,Actual,JFK,69,58,67,52                                                                                                                                                            
10/07/2019,10/06/2019,Actual,LGA,70,57,65,49                                                                                                                                                            
10/07/2019,10/06/2019,Actual,MSS,66,39,60,37                                                                                                                                                            
10/07/2019,10/06/2019,Actual,MSV,61,36,60,35                                                                                                                                                            
10/07/2019,10/06/2019,Actual,NYC,70,56,64,50                                                                                                                                                            
10/07/2019,10/06/2019,Actual,PLB,60,35,55,34                                                                                                                                                            
10/07/2019,10/06/2019,Actual,POU,69,40,63,38                                                                                                                                                            
10/07/2019,10/06/2019,Actual,ROC,75,54,63,47                                                                                                                                                            
10/07/2019,10/06/2019,Actual,SLK,58,28,56,27                                                                                                                                                            
10/07/2019,10/06/2019,Actual,SWF,68,46,64,44                                                                                                                                                            
10/07/2019,10/06/2019,Actual,SYR,66,46,61,41                                                                                                                                                            
10/07/2019,10/06/2019,Actual,UCA,62,42,61,39                                                                                                                                                            
10/07/2019,10/07/2019,Forecast,ALB,66,54,62,53                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,ART,63,52,60,50                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,BGM,60,51,59,49                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,BUF,61,54,57,50                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,ELM,64,51,62,49                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,ELZ,59,49,58,47                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,FOK,76,60,67,60                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,FRG,75,64,67,61                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,GFL,63,51,61,51                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,HPN,73,59,65,58                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,IAG,63,52,55,48                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,ISP,76,63,68,62                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,ITH,61,50,61,49                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,JFK,75,64,68,61                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,LGA,76,67,66,61                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,MSS,64,54,60,51                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,MSV,63,51,61,51                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,NYC,76,64,66,60                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,PLB,57,53,56,51                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,POU,71,55,64,55                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,ROC,64,54,60,51                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,SLK,58,47,57,47                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,SWF,71,58,64,56                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,SYR,66,54,61,52                                                                                                                                                          
10/07/2019,10/07/2019,Forecast,UCA,63,51,61,50                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,ALB,64,50,54,48                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,ART,62,44,52,43                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,BGM,60,46,51,44                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,BUF,62,46,52,44                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,ELM,64,45,53,44                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,ELZ,59,42,50,41                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,FOK,65,54,59,53                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,FRG,65,58,60,54                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,GFL,62,45,53,44                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,HPN,65,55,57,52                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,IAG,62,46,53,45                                                                                                                                                          
10/07/2019,10/08/2019,Forecast,ISP,66,57,61,54                                                                                                                                                          
