"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/13/2021","05/10/2021","Actual","ALB",57,43,49,42
"05/13/2021","05/10/2021","Actual","ART",54,44,45,43
"05/13/2021","05/10/2021","Actual","BGM",52,39,45,39
"05/13/2021","05/10/2021","Actual","BUF",51,42,45,40
"05/13/2021","05/10/2021","Actual","ELM",58,40,49,39
"05/13/2021","05/10/2021","Actual","ELZ",50,32,41,32
"05/13/2021","05/10/2021","Actual","FOK",58,40,51,39
"05/13/2021","05/10/2021","Actual","FRG",60,47,51,45
"05/13/2021","05/10/2021","Actual","GFL",60,46,50,44
"05/13/2021","05/10/2021","Actual","HPN",57,45,50,44
"05/13/2021","05/10/2021","Actual","IAG",53,35,45,34
"05/13/2021","05/10/2021","Actual","ISP",61,47,52,46
"05/13/2021","05/10/2021","Actual","ITH",56,40,46,38
"05/13/2021","05/10/2021","Actual","JFK",61,47,53,45
"05/13/2021","05/10/2021","Actual","LGA",59,48,50,45
"05/13/2021","05/10/2021","Actual","MSS",60,43,47,40
"05/13/2021","05/10/2021","Actual","MSV",52,40,46,40
"05/13/2021","05/10/2021","Actual","NYC",59,47,51,46
"05/13/2021","05/10/2021","Actual","PLB",58,48,48,42
"05/13/2021","05/10/2021","Actual","POU",58,46,50,44
"05/13/2021","05/10/2021","Actual","ROC",56,42,46,41
"05/13/2021","05/10/2021","Actual","SLK",52,40,45,36
"05/13/2021","05/10/2021","Actual","SWF",55,45,50,44
"05/13/2021","05/10/2021","Actual","SYR",58,45,48,42
"05/13/2021","05/10/2021","Actual","UCA",56,43,47,40
"05/13/2021","05/11/2021","Actual","ALB",54,40,44,37
"05/13/2021","05/11/2021","Actual","ART",50,42,44,38
"05/13/2021","05/11/2021","Actual","BGM",50,37,41,35
"05/13/2021","05/11/2021","Actual","BUF",49,40,43,35
"05/13/2021","05/11/2021","Actual","ELM",54,35,44,35
"05/13/2021","05/11/2021","Actual","ELZ",46,34,38,33
"05/13/2021","05/11/2021","Actual","FOK",65,37,49,37
"05/13/2021","05/11/2021","Actual","FRG",64,49,50,44
"05/13/2021","05/11/2021","Actual","GFL",55,39,43,36
"05/13/2021","05/11/2021","Actual","HPN",62,43,47,40
"05/13/2021","05/11/2021","Actual","IAG",52,34,42,32
"05/13/2021","05/11/2021","Actual","ISP",66,48,50,45
"05/13/2021","05/11/2021","Actual","ITH",53,36,43,34
"05/13/2021","05/11/2021","Actual","JFK",65,50,50,43
"05/13/2021","05/11/2021","Actual","LGA",67,52,49,44
"05/13/2021","05/11/2021","Actual","MSS",52,39,45,37
"05/13/2021","05/11/2021","Actual","MSV",55,36,43,35
"05/13/2021","05/11/2021","Actual","NYC",66,50,49,43
"05/13/2021","05/11/2021","Actual","PLB",56,43,44,39
"05/13/2021","05/11/2021","Actual","POU",63,39,47,38
"05/13/2021","05/11/2021","Actual","ROC",52,36,43,34
"05/13/2021","05/11/2021","Actual","SLK",49,36,40,34
"05/13/2021","05/11/2021","Actual","SWF",61,41,47,38
"05/13/2021","05/11/2021","Actual","SYR",55,40,44,37
"05/13/2021","05/11/2021","Actual","UCA",52,37,42,35
"05/13/2021","05/12/2021","Actual","ALB",59,41,48,37
"05/13/2021","05/12/2021","Actual","ART",58,41,49,40
"05/13/2021","05/12/2021","Actual","BGM",58,35,46,33
"05/13/2021","05/12/2021","Actual","BUF",59,42,49,38
"05/13/2021","05/12/2021","Actual","ELM",63,31,48,31
"05/13/2021","05/12/2021","Actual","ELZ",57,34,45,33
"05/13/2021","05/12/2021","Actual","FOK",67,41,51,37
"05/13/2021","05/12/2021","Actual","FRG",68,46,51,39
"05/13/2021","05/12/2021","Actual","GFL",62,45,47,39
"05/13/2021","05/12/2021","Actual","HPN",65,44,50,38
"05/13/2021","05/12/2021","Actual","IAG",62,35,47,35
"05/13/2021","05/12/2021","Actual","ISP",67,45,51,39
"05/13/2021","05/12/2021","Actual","ITH",60,36,48,34
"05/13/2021","05/12/2021","Actual","JFK",70,47,52,39
"05/13/2021","05/12/2021","Actual","LGA",68,48,50,40
"05/13/2021","05/12/2021","Actual","MSS",63,42,49,37
"05/13/2021","05/12/2021","Actual","MSV",61,37,47,34
"05/13/2021","05/12/2021","Actual","NYC",67,47,50,39
"05/13/2021","05/12/2021","Actual","PLB",62,42,47,40
"05/13/2021","05/12/2021","Actual","POU",65,37,50,35
"05/13/2021","05/12/2021","Actual","ROC",62,39,48,37
"05/13/2021","05/12/2021","Actual","SLK",55,31,44,30
"05/13/2021","05/12/2021","Actual","SWF",64,41,50,37
"05/13/2021","05/12/2021","Actual","SYR",64,43,49,40
"05/13/2021","05/12/2021","Actual","UCA",61,40,48,38
"05/13/2021","05/13/2021","Forecast","ALB",64,36,50,35
"05/13/2021","05/13/2021","Forecast","ART",61,35,50,34
"05/13/2021","05/13/2021","Forecast","BGM",59,41,47,36
"05/13/2021","05/13/2021","Forecast","BUF",63,43,50,41
"05/13/2021","05/13/2021","Forecast","ELM",63,34,49,32
"05/13/2021","05/13/2021","Forecast","ELZ",57,35,46,32
"05/13/2021","05/13/2021","Forecast","FOK",63,35,50,34
"05/13/2021","05/13/2021","Forecast","FRG",67,52,50,43
"05/13/2021","05/13/2021","Forecast","GFL",66,36,51,34
"05/13/2021","05/13/2021","Forecast","HPN",65,42,49,38
"05/13/2021","05/13/2021","Forecast","IAG",63,40,50,40
"05/13/2021","05/13/2021","Forecast","ISP",66,47,51,43
"05/13/2021","05/13/2021","Forecast","ITH",61,37,49,36
"05/13/2021","05/13/2021","Forecast","JFK",66,49,50,42
"05/13/2021","05/13/2021","Forecast","LGA",69,54,50,45
"05/13/2021","05/13/2021","Forecast","MSS",67,39,52,35
"05/13/2021","05/13/2021","Forecast","MSV",62,35,48,33
"05/13/2021","05/13/2021","Forecast","NYC",69,53,50,43
"05/13/2021","05/13/2021","Forecast","PLB",66,44,51,38
"05/13/2021","05/13/2021","Forecast","POU",68,37,51,36
"05/13/2021","05/13/2021","Forecast","ROC",64,44,50,40
"05/13/2021","05/13/2021","Forecast","SLK",60,27,47,26
"05/13/2021","05/13/2021","Forecast","SWF",66,41,51,39
"05/13/2021","05/13/2021","Forecast","SYR",65,41,50,38
"05/13/2021","05/13/2021","Forecast","UCA",64,33,51,31
"05/13/2021","05/14/2021","Forecast","ALB",66,44,53,41
"05/13/2021","05/14/2021","Forecast","ART",61,45,51,42
"05/13/2021","05/14/2021","Forecast","BGM",63,39,51,36
"05/13/2021","05/14/2021","Forecast","BUF",64,44,50,41
"05/13/2021","05/14/2021","Forecast","ELM",67,39,53,37
"05/13/2021","05/14/2021","Forecast","ELZ",61,39,49,36
"05/13/2021","05/14/2021","Forecast","FOK",67,46,54,44
"05/13/2021","05/14/2021","Forecast","FRG",70,52,54,47
"05/13/2021","05/14/2021","Forecast","GFL",68,43,54,41
"05/13/2021","05/14/2021","Forecast","HPN",69,48,53,43
"05/13/2021","05/14/2021","Forecast","IAG",65,42,51,40
"05/13/2021","05/14/2021","Forecast","ISP",70,50,54,46
"05/13/2021","05/14/2021","Forecast","ITH",64,40,51,37
"05/13/2021","05/14/2021","Forecast","JFK",69,52,54,46
"05/13/2021","05/14/2021","Forecast","LGA",72,53,54,46
"05/13/2021","05/14/2021","Forecast","MSS",69,47,54,43
"05/13/2021","05/14/2021","Forecast","MSV",65,41,52,38
"05/13/2021","05/14/2021","Forecast","NYC",72,53,54,46
"05/13/2021","05/14/2021","Forecast","PLB",68,50,53,45
"05/13/2021","05/14/2021","Forecast","POU",72,44,56,42
"05/13/2021","05/14/2021","Forecast","ROC",66,44,51,41
"05/13/2021","05/14/2021","Forecast","SLK",64,39,50,37
"05/13/2021","05/14/2021","Forecast","SWF",70,45,55,41
"05/13/2021","05/14/2021","Forecast","SYR",68,45,53,41
"05/13/2021","05/14/2021","Forecast","UCA",66,40,53,37
