"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/14/2021","06/11/2021","Actual","ALB",68,56,59,49
"06/14/2021","06/11/2021","Actual","ART",74,54,64,50
"06/14/2021","06/11/2021","Actual","BGM",71,57,59,51
"06/14/2021","06/11/2021","Actual","BUF",84,60,71,54
"06/14/2021","06/11/2021","Actual","ELM",74,53,66,52
"06/14/2021","06/11/2021","Actual","ELZ",77,58,68,54
"06/14/2021","06/11/2021","Actual","FOK",69,56,60,51
"06/14/2021","06/11/2021","Actual","FRG",70,59,61,52
"06/14/2021","06/11/2021","Actual","GFL",67,50,57,48
"06/14/2021","06/11/2021","Actual","HPN",71,56,60,52
"06/14/2021","06/11/2021","Actual","IAG",81,60,69,53
"06/14/2021","06/11/2021","Actual","ISP",73,56,63,52
"06/14/2021","06/11/2021","Actual","ITH",78,56,66,55
"06/14/2021","06/11/2021","Actual","JFK",70,62,62,55
"06/14/2021","06/11/2021","Actual","LGA",68,62,61,53
"06/14/2021","06/11/2021","Actual","MSS",74,56,57,50
"06/14/2021","06/11/2021","Actual","MSV",73,54,59,51
"06/14/2021","06/11/2021","Actual","NYC",69,62,62,54
"06/14/2021","06/11/2021","Actual","PLB",69,55,59,50
"06/14/2021","06/11/2021","Actual","POU",77,54,61,52
"06/14/2021","06/11/2021","Actual","ROC",79,55,66,53
"06/14/2021","06/11/2021","Actual","SLK",67,49,59,46
"06/14/2021","06/11/2021","Actual","SWF",75,55,59,52
"06/14/2021","06/11/2021","Actual","SYR",80,58,66,52
"06/14/2021","06/11/2021","Actual","UCA",75,58,64,50
"06/14/2021","06/12/2021","Actual","ALB",75,56,62,56
"06/14/2021","06/12/2021","Actual","ART",81,56,62,53
"06/14/2021","06/12/2021","Actual","BGM",73,58,64,56
"06/14/2021","06/12/2021","Actual","BUF",82,63,65,57
"06/14/2021","06/12/2021","Actual","ELM",78,63,66,60
"06/14/2021","06/12/2021","Actual","ELZ",74,57,65,57
"06/14/2021","06/12/2021","Actual","FOK",67,51,60,49
"06/14/2021","06/12/2021","Actual","FRG",69,61,61,56
"06/14/2021","06/12/2021","Actual","GFL",76,57,61,55
"06/14/2021","06/12/2021","Actual","HPN",66,57,60,55
"06/14/2021","06/12/2021","Actual","IAG",81,61,64,57
"06/14/2021","06/12/2021","Actual","ISP",70,59,62,57
"06/14/2021","06/12/2021","Actual","ITH",78,61,67,58
"06/14/2021","06/12/2021","Actual","JFK",69,61,63,55
"06/14/2021","06/12/2021","Actual","LGA",69,64,62,57
"06/14/2021","06/12/2021","Actual","MSS",79,49,60,49
"06/14/2021","06/12/2021","Actual","MSV",68,58,62,55
"06/14/2021","06/12/2021","Actual","NYC",69,63,62,55
"06/14/2021","06/12/2021","Actual","PLB",79,52,62,49
"06/14/2021","06/12/2021","Actual","POU",69,60,63,59
"06/14/2021","06/12/2021","Actual","ROC",78,61,65,56
"06/14/2021","06/12/2021","Actual","SLK",75,50,57,47
"06/14/2021","06/12/2021","Actual","SWF",68,61,63,58
"06/14/2021","06/12/2021","Actual","SYR",81,63,64,57
"06/14/2021","06/12/2021","Actual","UCA",76,58,62,57
"06/14/2021","06/13/2021","Actual","ALB",79,58,64,58
"06/14/2021","06/13/2021","Actual","ART",81,51,63,49
"06/14/2021","06/13/2021","Actual","BGM",78,59,66,58
"06/14/2021","06/13/2021","Actual","BUF",83,65,69,56
"06/14/2021","06/13/2021","Actual","ELM",85,60,69,58
"06/14/2021","06/13/2021","Actual","ELZ",79,58,68,58
"06/14/2021","06/13/2021","Actual","FOK",72,44,64,43
