"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/22/2017","11/21/2017","Actual","NYC",58,42,47,35
"11/22/2017","11/21/2017","Actual","PLB",52,24,42,23
"11/22/2017","11/21/2017","Actual","POU",57,26,44,24
"11/22/2017","11/21/2017","Actual","ROC",57,39,44,34
"11/22/2017","11/21/2017","Actual","SLK",46,22,37,22
"11/22/2017","11/21/2017","Actual","SWF",57,28,44,27
"11/22/2017","11/21/2017","Actual","SYR",51,28,40,26
"11/22/2017","11/21/2017","Actual","UCA",53,28,42,27
"11/22/2017","11/22/2017","Forecast","ALB",46,32,41,28
"11/22/2017","11/22/2017","Forecast","ART",49,25,44,23
"11/22/2017","11/22/2017","Forecast","BGM",44,26,39,24
"11/22/2017","11/22/2017","Forecast","BUF",39,28,38,26
"11/22/2017","11/22/2017","Forecast","ELM",42,28,37,25
"11/22/2017","11/22/2017","Forecast","ELZ",48,25,40,23
"11/22/2017","11/22/2017","Forecast","FOK",55,36,54,33
"11/22/2017","11/22/2017","Forecast","FRG",52,36,51,32
"11/22/2017","11/22/2017","Forecast","GFL",39,27,37,24
"11/22/2017","11/22/2017","Forecast","HPN",49,34,47,30
"11/22/2017","11/22/2017","Forecast","IAG",41,30,38,27
"11/22/2017","11/22/2017","Forecast","ISP",56,37,54,33
"11/22/2017","11/22/2017","Forecast","ITH",45,27,38,25
"11/22/2017","11/22/2017","Forecast","JFK",52,37,50,33
"11/22/2017","11/22/2017","Forecast","LGA",53,38,49,33
"11/22/2017","11/22/2017","Forecast","MSS",47,24,43,22
"11/22/2017","11/22/2017","Forecast","MSV",39,27,37,24
"11/22/2017","11/22/2017","Forecast","NYC",55,37,51,32
"11/22/2017","11/22/2017","Forecast","PLB",39,25,35,23
"11/22/2017","11/22/2017","Forecast","POU",45,31,42,28
"11/22/2017","11/22/2017","Forecast","ROC",45,30,43,27
"11/22/2017","11/22/2017","Forecast","SLK",39,18,34,17
"11/22/2017","11/22/2017","Forecast","SWF",46,31,42,28
"11/22/2017","11/22/2017","Forecast","SYR",49,29,40,27
"11/22/2017","11/22/2017","Forecast","UCA",46,26,39,24
"11/22/2017","11/23/2017","Forecast","ALB",37,25,31,23
"11/22/2017","11/23/2017","Forecast","ART",37,23,35,21
"11/22/2017","11/23/2017","Forecast","BGM",33,23,29,21
"11/22/2017","11/23/2017","Forecast","BUF",37,27,34,25
"11/22/2017","11/23/2017","Forecast","ELM",39,24,33,22
"11/22/2017","11/23/2017","Forecast","ELZ",35,23,30,21
"11/22/2017","11/23/2017","Forecast","FOK",41,29,34,27
"11/22/2017","11/23/2017","Forecast","FRG",41,31,34,28
"11/22/2017","11/23/2017","Forecast","GFL",35,20,29,19
"11/22/2017","11/23/2017","Forecast","HPN",40,29,33,26
"11/22/2017","11/23/2017","Forecast","IAG",40,29,35,27
"11/22/2017","11/23/2017","Forecast","ISP",41,31,34,28
"11/22/2017","11/23/2017","Forecast","ITH",36,25,31,23
"11/22/2017","11/23/2017","Forecast","JFK",41,31,34,28
"11/22/2017","11/23/2017","Forecast","LGA",43,33,36,29
"11/22/2017","11/23/2017","Forecast","MSS",35,19,32,18
"11/22/2017","11/23/2017","Forecast","MSV",35,23,30,21
"11/22/2017","11/23/2017","Forecast","NYC",42,32,34,28
"11/22/2017","11/23/2017","Forecast","PLB",34,21,31,19
"11/22/2017","11/23/2017","Forecast","POU",40,25,33,23
"11/22/2017","11/23/2017","Forecast","ROC",38,28,34,26
"11/22/2017","11/23/2017","Forecast","SLK",29,13,28,13
"11/22/2017","11/23/2017","Forecast","SWF",40,26,33,24
"11/22/2017","11/23/2017","Forecast","SYR",36,26,32,25
"11/22/2017","11/23/2017","Forecast","UCA",34,22,31,21
