"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/09/2021","04/06/2021","Actual","ALB",63,34,47,30
"04/09/2021","04/06/2021","Actual","ART",56,21,42,20
"04/09/2021","04/06/2021","Actual","BGM",61,38,42,32
"04/09/2021","04/06/2021","Actual","BUF",69,38,50,36
"04/09/2021","04/06/2021","Actual","ELM",67,26,48,25
"04/09/2021","04/06/2021","Actual","ELZ",66,35,49,34
"04/09/2021","04/06/2021","Actual","FOK",65,29,48,27
"04/09/2021","04/06/2021","Actual","FRG",67,44,47,36
"04/09/2021","04/06/2021","Actual","GFL",60,29,46,27
"04/09/2021","04/06/2021","Actual","HPN",66,43,47,36
"04/09/2021","04/06/2021","Actual","IAG",67,32,51,32
"04/09/2021","04/06/2021","Actual","ISP",65,40,48,35
"04/09/2021","04/06/2021","Actual","ITH",60,25,43,24
"04/09/2021","04/06/2021","Actual","JFK",69,46,47,37
"04/09/2021","04/06/2021","Actual","LGA",68,49,46,39
"04/09/2021","04/06/2021","Actual","MSS",59,28,44,25
"04/09/2021","04/06/2021","Actual","MSV",63,31,42,28
"04/09/2021","04/06/2021","Actual","NYC",69,47,45,38
"04/09/2021","04/06/2021","Actual","PLB",59,36,47,31
"04/09/2021","04/06/2021","Actual","POU",66,34,49,31
"04/09/2021","04/06/2021","Actual","ROC",62,31,45,29
"04/09/2021","04/06/2021","Actual","SLK",57,18,44,17
"04/09/2021","04/06/2021","Actual","SWF",66,37,49,33
"04/09/2021","04/06/2021","Actual","SYR",63,32,43,29
"04/09/2021","04/06/2021","Actual","UCA",59,27,43,26
"04/09/2021","04/07/2021","Actual","ALB",66,35,53,33
"04/09/2021","04/07/2021","Actual","ART",68,35,53,32
"04/09/2021","04/07/2021","Actual","BGM",69,44,52,34
"04/09/2021","04/07/2021","Actual","BUF",73,46,57,42
"04/09/2021","04/07/2021","Actual","ELM",74,45,57,41
"04/09/2021","04/07/2021","Actual","ELZ",71,44,58,40
"04/09/2021","04/07/2021","Actual","FOK",66,31,52,30
"04/09/2021","04/07/2021","Actual","FRG",67,47,51,40
"04/09/2021","04/07/2021","Actual","GFL",65,34,53,32
"04/09/2021","04/07/2021","Actual","HPN",70,44,53,37
"04/09/2021","04/07/2021","Actual","IAG",70,39,55,37
"04/09/2021","04/07/2021","Actual","ISP",66,41,51,39
"04/09/2021","04/07/2021","Actual","ITH",69,45,52,36
"04/09/2021","04/07/2021","Actual","JFK",65,48,50,40
"04/09/2021","04/07/2021","Actual","LGA",71,51,52,41
"04/09/2021","04/07/2021","Actual","MSS",62,32,51,30
"04/09/2021","04/07/2021","Actual","MSV",71,38,52,31
"04/09/2021","04/07/2021","Actual","NYC",72,51,53,42
