"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/28/2021","06/25/2021","Actual","ALB",77,51,64,49
"06/28/2021","06/25/2021","Actual","ART",82,67,68,56
"06/28/2021","06/25/2021","Actual","BGM",76,54,64,49
"06/28/2021","06/25/2021","Actual","BUF",86,69,69,58
"06/28/2021","06/25/2021","Actual","ELM",82,53,67,51
"06/28/2021","06/25/2021","Actual","ELZ",77,58,65,53
"06/28/2021","06/25/2021","Actual","FOK",71,63,66,62
"06/28/2021","06/25/2021","Actual","FRG",75,61,67,58
"06/28/2021","06/25/2021","Actual","GFL",78,48,64,47
"06/28/2021","06/25/2021","Actual","HPN",76,60,66,54
"06/28/2021","06/25/2021","Actual","IAG",84,69,69,59
"06/28/2021","06/25/2021","Actual","ISP",73,61,68,60
"06/28/2021","06/25/2021","Actual","ITH",81,57,68,52
"06/28/2021","06/25/2021","Actual","JFK",75,63,67,56
"06/28/2021","06/25/2021","Actual","LGA",80,64,66,58
"06/28/2021","06/25/2021","Actual","MSS",80,64,70,55
"06/28/2021","06/25/2021","Actual","MSV",76,48,63,48
"06/28/2021","06/25/2021","Actual","NYC",80,64,66,57
"06/28/2021","06/25/2021","Actual","PLB",80,58,65,53
"06/28/2021","06/25/2021","Actual","POU",80,50,66,48
"06/28/2021","06/25/2021","Actual","ROC",85,66,68,58
"06/28/2021","06/25/2021","Actual","SLK",78,52,63,49
"06/28/2021","06/25/2021","Actual","SWF",81,50,65,50
"06/28/2021","06/25/2021","Actual","SYR",85,62,68,54
"06/28/2021","06/25/2021","Actual","UCA",81,57,66,53
"06/28/2021","06/26/2021","Actual","ALB",80,64,72,61
"06/28/2021","06/26/2021","Actual","ART",84,67,75,62
"06/28/2021","06/26/2021","Actual","BGM",81,62,69,56
"06/28/2021","06/26/2021","Actual","BUF",86,71,73,64
"06/28/2021","06/26/2021","Actual","ELM",86,61,73,58
"06/28/2021","06/26/2021","Actual","ELZ",81,65,70,60
"06/28/2021","06/26/2021","Actual","FOK",76,67,72,67
"06/28/2021","06/26/2021","Actual","FRG",79,68,74,66
"06/28/2021","06/26/2021","Actual","GFL",80,60,72,58
"06/28/2021","06/26/2021","Actual","HPN",79,66,73,64
"06/28/2021","06/26/2021","Actual","IAG",83,69,72,65
"06/28/2021","06/26/2021","Actual","ISP",77,68,74,68
"06/28/2021","06/26/2021","Actual","ITH",84,66,73,59
"06/28/2021","06/26/2021","Actual","JFK",79,67,73,67
"06/28/2021","06/26/2021","Actual","LGA",84,69,74,66
"06/28/2021","06/26/2021","Actual","MSS",78,64,72,62
"06/28/2021","06/26/2021","Actual","MSV",81,57,72,55
"06/28/2021","06/26/2021","Actual","NYC",82,69,74,65
"06/28/2021","06/26/2021","Actual","PLB",79,64,71,60
"06/28/2021","06/26/2021","Actual","POU",83,67,74,63
"06/28/2021","06/26/2021","Actual","ROC",88,70,74,63
"06/28/2021","06/26/2021","Actual","SLK",75,63,69,58
"06/28/2021","06/26/2021","Actual","SWF",81,66,75,65
"06/28/2021","06/26/2021","Actual","SYR",90,73,74,61
"06/28/2021","06/26/2021","Actual","UCA",85,67,72,59
"06/28/2021","06/27/2021","Actual","ALB",86,70,76,69
"06/28/2021","06/27/2021","Actual","ART",89,76,74,68
"06/28/2021","06/27/2021","Actual","BGM",86,69,71,66
"06/28/2021","06/27/2021","Actual","BUF",89,76,73,67
"06/28/2021","06/27/2021","Actual","ELM",91,66,73,64
"06/28/2021","06/27/2021","Actual","ELZ",83,69,69,64
"06/28/2021","06/27/2021","Actual","FOK",77,70,73,69
"06/28/2021","06/27/2021","Actual","FRG",82,72,75,69
"06/28/2021","06/27/2021","Actual","GFL",89,70,75,69
"06/28/2021","06/27/2021","Actual","HPN",85,69,75,68
"06/28/2021","06/27/2021","Actual","IAG",89,74,75,67
"06/28/2021","06/27/2021","Actual","ISP",82,72,75,70
"06/28/2021","06/27/2021","Actual","ITH",90,70,73,66
"06/28/2021","06/27/2021","Actual","JFK",82,69,74,68
"06/28/2021","06/27/2021","Actual","LGA",88,75,75,69
"06/28/2021","06/27/2021","Actual","MSS",88,75,73,68
"06/28/2021","06/27/2021","Actual","MSV",86,67,75,67
"06/28/2021","06/27/2021","Actual","NYC",88,74,76,70
"06/28/2021","06/27/2021","Actual","PLB",93,71,75,68
"06/28/2021","06/27/2021","Actual","POU",91,71,76,69
"06/28/2021","06/27/2021","Actual","ROC",92,75,73,67
"06/28/2021","06/27/2021","Actual","SLK",85,69,72,65
"06/28/2021","06/27/2021","Actual","SWF",90,72,76,71
"06/28/2021","06/27/2021","Actual","SYR",94,78,74,68
"06/28/2021","06/27/2021","Actual","UCA",89,73,73,68
"06/28/2021","06/28/2021","Forecast","ALB",90,74,76,71
"06/28/2021","06/28/2021","Forecast","ART",84,74,74,70
"06/28/2021","06/28/2021","Forecast","BGM",86,72,74,68
"06/28/2021","06/28/2021","Forecast","BUF",84,76,74,69
"06/28/2021","06/28/2021","Forecast","ELM",90,67,76,66
"06/28/2021","06/28/2021","Forecast","ELZ",83,71,73,66
"06/28/2021","06/28/2021","Forecast","FOK",81,71,72,68
"06/28/2021","06/28/2021","Forecast","FRG",86,72,74,68
"06/28/2021","06/28/2021","Forecast","GFL",90,74,76,70
"06/28/2021","06/28/2021","Forecast","HPN",90,73,75,70
"06/28/2021","06/28/2021","Forecast","IAG",86,74,75,69
"06/28/2021","06/28/2021","Forecast","ISP",84,72,74,69
"06/28/2021","06/28/2021","Forecast","ITH",88,73,76,69
"06/28/2021","06/28/2021","Forecast","JFK",84,71,74,68
"06/28/2021","06/28/2021","Forecast","LGA",92,76,76,71
"06/28/2021","06/28/2021","Forecast","MSS",87,74,75,69
"06/28/2021","06/28/2021","Forecast","MSV",89,70,74,69
"06/28/2021","06/28/2021","Forecast","NYC",90,76,76,70
"06/28/2021","06/28/2021","Forecast","PLB",88,75,75,69
"06/28/2021","06/28/2021","Forecast","POU",93,75,76,71
"06/28/2021","06/28/2021","Forecast","ROC",86,75,75,69
"06/28/2021","06/28/2021","Forecast","SLK",82,68,73,67
"06/28/2021","06/28/2021","Forecast","SWF",91,73,77,71
"06/28/2021","06/28/2021","Forecast","SYR",87,77,76,71
"06/28/2021","06/28/2021","Forecast","UCA",89,74,77,70
"06/28/2021","06/29/2021","Forecast","ALB",90,71,76,70
"06/28/2021","06/29/2021","Forecast","ART",83,69,72,68
"06/28/2021","06/29/2021","Forecast","BGM",84,70,75,68
"06/28/2021","06/29/2021","Forecast","BUF",85,72,74,69
"06/28/2021","06/29/2021","Forecast","ELM",90,69,77,68
"06/28/2021","06/29/2021","Forecast","ELZ",82,68,73,67
"06/28/2021","06/29/2021","Forecast","FOK",82,68,73,67
"06/28/2021","06/29/2021","Forecast","FRG",89,74,75,69
"06/28/2021","06/29/2021","Forecast","GFL",89,70,76,69
