"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/10/2021","06/08/2021","Actual","FOK",80,66,74,65
"06/10/2021","06/08/2021","Actual","FRG",86,68,76,66
"06/10/2021","06/08/2021","Actual","GFL",85,68,74,67
"06/10/2021","06/08/2021","Actual","HPN",87,68,77,67
"06/10/2021","06/08/2021","Actual","IAG",83,70,74,66
"06/10/2021","06/08/2021","Actual","ISP",84,68,76,68
"06/10/2021","06/08/2021","Actual","ITH",82,68,75,68
"06/10/2021","06/08/2021","Actual","JFK",83,66,76,65
"06/10/2021","06/08/2021","Actual","LGA",91,73,76,69
"06/10/2021","06/08/2021","Actual","MSS",81,71,72,66
"06/10/2021","06/08/2021","Actual","MSV",83,67,75,67
"06/10/2021","06/08/2021","Actual","NYC",88,72,76,71
"06/10/2021","06/08/2021","Actual","PLB",85,74,74,69
"06/10/2021","06/08/2021","Actual","POU",90,72,77,70
"06/10/2021","06/08/2021","Actual","ROC",82,70,74,67
"06/10/2021","06/08/2021","Actual","SLK",75,64,70,64
"06/10/2021","06/08/2021","Actual","SWF",86,72,76,72
"06/10/2021","06/08/2021","Actual","SYR",82,72,75,69
"06/10/2021","06/08/2021","Actual","UCA",79,69,73,68
"06/10/2021","06/09/2021","Actual","ALB",81,67,74,67
"06/10/2021","06/09/2021","Actual","ART",85,58,72,56
"06/10/2021","06/09/2021","Actual","BGM",83,66,73,66
"06/10/2021","06/09/2021","Actual","BUF",86,68,75,65
"06/10/2021","06/09/2021","Actual","ELM",84,65,75,64
"06/10/2021","06/09/2021","Actual","ELZ",80,65,72,65
"06/10/2021","06/09/2021","Actual","FOK",86,67,75,66
"06/10/2021","06/09/2021","Actual","FRG",90,73,76,71
"06/10/2021","06/09/2021","Actual","GFL",83,62,72,59
"06/10/2021","06/09/2021","Actual","HPN",88,70,75,69
"06/10/2021","06/09/2021","Actual","IAG",86,66,76,65
"06/10/2021","06/09/2021","Actual","ISP",89,71,75,71
"06/10/2021","06/09/2021","Actual","ITH",80,67,74,65
"06/10/2021","06/09/2021","Actual","JFK",90,70,76,70
"06/10/2021","06/09/2021","Actual","LGA",89,74,74,69
"06/10/2021","06/09/2021","Actual","MSS",85,58,70,51
"06/10/2021","06/09/2021","Actual","MSV",86,64,75,64
"06/10/2021","06/09/2021","Actual","NYC",90,72,76,70
"06/10/2021","06/09/2021","Actual","PLB",85,70,70,55
"06/10/2021","06/09/2021","Actual","POU",88,69,77,68
"06/10/2021","06/09/2021","Actual","ROC",82,68,73,63
"06/10/2021","06/09/2021","Actual","SLK",80,50,67,48
"06/10/2021","06/09/2021","Actual","SWF",88,70,76,69
"06/10/2021","06/09/2021","Actual","SYR",86,71,75,63
"06/10/2021","06/09/2021","Actual","UCA",82,66,73,60
"06/10/2021","06/10/2021","Forecast","ALB",76,59,65,54
"06/10/2021","06/10/2021","Forecast","ART",78,51,60,49
"06/10/2021","06/10/2021","Forecast","BGM",79,60,66,55
"06/10/2021","06/10/2021","Forecast","BUF",82,64,65,56
"06/10/2021","06/10/2021","Forecast","ELM",84,59,67,58
"06/10/2021","06/10/2021","Forecast","ELZ",78,57,65,56
"06/10/2021","06/10/2021","Forecast","FOK",79,58,70,53
"06/10/2021","06/10/2021","Forecast","FRG",80,64,73,56
"06/10/2021","06/10/2021","Forecast","GFL",76,58,60,50
"06/10/2021","06/10/2021","Forecast","HPN",79,61,71,54
"06/10/2021","06/10/2021","Forecast","IAG",82,64,64,56
"06/10/2021","06/10/2021","Forecast","ISP",80,61,73,55
"06/10/2021","06/10/2021","Forecast","ITH",80,57,65,56
"06/10/2021","06/10/2021","Forecast","JFK",81,63,73,56
"06/10/2021","06/10/2021","Forecast","LGA",81,68,72,57
"06/10/2021","06/10/2021","Forecast","MSS",73,50,55,46
"06/10/2021","06/10/2021","Forecast","MSV",80,63,66,56
"06/10/2021","06/10/2021","Forecast","NYC",82,66,72,56
"06/10/2021","06/10/2021","Forecast","PLB",72,60,55,48
"06/10/2021","06/10/2021","Forecast","POU",84,63,68,55
"06/10/2021","06/10/2021","Forecast","ROC",78,62,64,55
"06/10/2021","06/10/2021","Forecast","SLK",72,40,54,39
"06/10/2021","06/10/2021","Forecast","SWF",82,64,72,55
"06/10/2021","06/10/2021","Forecast","SYR",84,59,65,54
"06/10/2021","06/10/2021","Forecast","UCA",80,53,65,50
"06/10/2021","06/11/2021","Forecast","ALB",72,55,60,49
"06/10/2021","06/11/2021","Forecast","ART",74,57,62,51
"06/10/2021","06/11/2021","Forecast","BGM",73,59,62,52
"06/10/2021","06/11/2021","Forecast","BUF",81,62,69,56
"06/10/2021","06/11/2021","Forecast","ELM",79,57,66,55
"06/10/2021","06/11/2021","Forecast","ELZ",73,60,65,56
"06/10/2021","06/11/2021","Forecast","FOK",69,53,60,51
"06/10/2021","06/11/2021","Forecast","FRG",72,59,60,53
"06/10/2021","06/11/2021","Forecast","GFL",71,53,60,49
"06/10/2021","06/11/2021","Forecast","HPN",69,57,58,52
"06/10/2021","06/11/2021","Forecast","IAG",80,60,68,55
"06/10/2021","06/11/2021","Forecast","ISP",71,58,60,53
"06/10/2021","06/11/2021","Forecast","ITH",78,59,66,54
"06/10/2021","06/11/2021","Forecast","JFK",71,60,60,55
"06/10/2021","06/11/2021","Forecast","LGA",73,64,61,55
"06/10/2021","06/11/2021","Forecast","MSS",69,57,59,50
"06/10/2021","06/11/2021","Forecast","MSV",70,53,59,49
"06/10/2021","06/11/2021","Forecast","NYC",73,63,60,54
"06/10/2021","06/11/2021","Forecast","PLB",69,56,59,50
"06/10/2021","06/11/2021","Forecast","POU",75,54,59,50
"06/10/2021","06/11/2021","Forecast","ROC",78,58,66,54
"06/10/2021","06/11/2021","Forecast","SLK",67,47,58,43
"06/10/2021","06/11/2021","Forecast","SWF",73,57,59,51
"06/10/2021","06/11/2021","Forecast","SYR",81,63,67,56
"06/10/2021","06/11/2021","Forecast","UCA",76,57,65,51
