"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/07/2021","03/06/2021","Actual","ELM",28,22,25,19
"03/07/2021","03/06/2021","Actual","ELZ",22,16,20,15
"03/07/2021","03/06/2021","Actual","FOK",32,23,27,20
"03/07/2021","03/06/2021","Actual","FRG",35,27,28,22
"03/07/2021","03/06/2021","Actual","GFL",26,7,21,6
"03/07/2021","03/06/2021","Actual","HPN",31,25,25,21
"03/07/2021","03/06/2021","Actual","IAG",29,19,25,16
"03/07/2021","03/06/2021","Actual","ISP",33,28,27,23
"03/07/2021","03/06/2021","Actual","ITH",26,16,23,15
"03/07/2021","03/06/2021","Actual","JFK",35,28,29,23
"03/07/2021","03/06/2021","Actual","LGA",35,30,29,24
"03/07/2021","03/06/2021","Actual","MSS",20,5,16,4
"03/07/2021","03/06/2021","Actual","MSV",25,18,21,16
"03/07/2021","03/06/2021","Actual","NYC",34,29,28,23
"03/07/2021","03/06/2021","Actual","PLB",22,14,18,11
"03/07/2021","03/06/2021","Actual","POU",31,25,25,21
"03/07/2021","03/06/2021","Actual","ROC",27,20,23,17
"03/07/2021","03/06/2021","Actual","SLK",14,7,12,5
"03/07/2021","03/06/2021","Actual","SWF",30,25,26,21
"03/07/2021","03/06/2021","Actual","SYR",24,17,22,14
"03/07/2021","03/06/2021","Actual","UCA",21,14,20,12
"03/07/2021","03/07/2021","Forecast","ALB",29,17,24,15
"03/07/2021","03/07/2021","Forecast","ART",22,2,19,2
"03/07/2021","03/07/2021","Forecast","BGM",25,15,22,13
"03/07/2021","03/07/2021","Forecast","BUF",29,21,25,19
"03/07/2021","03/07/2021","Forecast","ELM",32,18,26,16
"03/07/2021","03/07/2021","Forecast","ELZ",26,14,22,13
"03/07/2021","03/07/2021","Forecast","FOK",36,21,29,18
"03/07/2021","03/07/2021","Forecast","FRG",39,27,31,23
"03/07/2021","03/07/2021","Forecast","GFL",30,14,25,12
"03/07/2021","03/07/2021","Forecast","HPN",37,24,30,21
"03/07/2021","03/07/2021","Forecast","IAG",28,19,24,17
"03/07/2021","03/07/2021","Forecast","ISP",37,24,30,21
"03/07/2021","03/07/2021","Forecast","ITH",26,15,22,14
"03/07/2021","03/07/2021","Forecast","JFK",39,28,31,23
"03/07/2021","03/07/2021","Forecast","LGA",40,30,32,25
"03/07/2021","03/07/2021","Forecast","MSS",21,7,18,6
"03/07/2021","03/07/2021","Forecast","MSV",30,17,26,15
"03/07/2021","03/07/2021","Forecast","NYC",40,28,32,23
"03/07/2021","03/07/2021","Forecast","PLB",24,11,20,9
"03/07/2021","03/07/2021","Forecast","POU",38,23,30,20
"03/07/2021","03/07/2021","Forecast","ROC",27,17,23,15
"03/07/2021","03/07/2021","Forecast","SLK",19,-5,16,-6
"03/07/2021","03/07/2021","Forecast","SWF",36,21,29,20
"03/07/2021","03/07/2021","Forecast","SYR",26,15,22,13
"03/07/2021","03/07/2021","Forecast","UCA",24,8,21,7
"03/07/2021","03/08/2021","Forecast","ALB",34,12,28,11
"03/07/2021","03/08/2021","Forecast","ART",34,7,31,7
"03/07/2021","03/08/2021","Forecast","BGM",36,10,32,9
"03/07/2021","03/08/2021","Forecast","BUF",44,19,38,17
"03/07/2021","03/08/2021","Forecast","ELM",45,14,37,13
"03/07/2021","03/08/2021","Forecast","ELZ",42,10,36,9
"03/07/2021","03/08/2021","Forecast","FOK",36,22,29,20
"03/07/2021","03/08/2021","Forecast","FRG",40,25,32,22
"03/07/2021","03/08/2021","Forecast","GFL",33,8,27,7
"03/07/2021","03/08/2021","Forecast","HPN",38,21,30,18
"03/07/2021","03/08/2021","Forecast","IAG",43,18,37,17
"03/07/2021","03/08/2021","Forecast","ISP",38,24,31,21
"03/07/2021","03/08/2021","Forecast","ITH",38,10,34,9
"03/07/2021","03/08/2021","Forecast","JFK",40,26,33,22
"03/07/2021","03/08/2021","Forecast","LGA",42,27,33,23
"03/07/2021","03/08/2021","Forecast","MSS",29,0,25,0
"03/07/2021","03/08/2021","Forecast","MSV",36,9,30,8
"03/07/2021","03/08/2021","Forecast","NYC",42,26,33,22
"03/07/2021","03/08/2021","Forecast","PLB",28,6,25,5
"03/07/2021","03/08/2021","Forecast","POU",41,16,32,14
"03/07/2021","03/08/2021","Forecast","ROC",42,16,38,15
"03/07/2021","03/08/2021","Forecast","SLK",29,-3,25,-3
"03/07/2021","03/08/2021","Forecast","SWF",39,16,31,14
"03/07/2021","03/08/2021","Forecast","SYR",38,15,34,14
"03/07/2021","03/08/2021","Forecast","UCA",34,7,30,6
