"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/27/2021","04/24/2021","Actual","ALB",67,39,50,35
"04/27/2021","04/24/2021","Actual","ART",61,42,49,39
"04/27/2021","04/24/2021","Actual","BGM",61,40,47,34
"04/27/2021","04/24/2021","Actual","BUF",63,44,48,40
"04/27/2021","04/24/2021","Actual","ELM",66,35,49,33
"04/27/2021","04/24/2021","Actual","ELZ",60,41,45,35
"04/27/2021","04/24/2021","Actual","FOK",68,32,51,30
"04/27/2021","04/24/2021","Actual","FRG",68,44,50,39
"04/27/2021","04/24/2021","Actual","GFL",67,36,49,34
"04/27/2021","04/24/2021","Actual","HPN",68,47,49,38
"04/27/2021","04/24/2021","Actual","IAG",61,39,48,37
"04/27/2021","04/24/2021","Actual","ISP",69,44,50,39
"04/27/2021","04/24/2021","Actual","ITH",64,38,48,35
"04/27/2021","04/24/2021","Actual","JFK",67,46,50,41
"04/27/2021","04/24/2021","Actual","LGA",70,54,49,43
"04/27/2021","04/24/2021","Actual","MSS",67,43,50,37
"04/27/2021","04/24/2021","Actual","MSV",65,39,48,34
"04/27/2021","04/24/2021","Actual","NYC",71,52,51,41
"04/27/2021","04/24/2021","Actual","PLB",69,48,50,40
"04/27/2021","04/24/2021","Actual","POU",70,36,51,34
"04/27/2021","04/24/2021","Actual","ROC",64,47,49,40
"04/27/2021","04/24/2021","Actual","SLK",60,27,46,26
"04/27/2021","04/24/2021","Actual","SWF",68,39,50,35
"04/27/2021","04/24/2021","Actual","SYR",67,46,50,39
"04/27/2021","04/24/2021","Actual","UCA",65,36,48,34
"04/27/2021","04/25/2021","Actual","ALB",56,42,50,37
"04/27/2021","04/25/2021","Actual","ART",56,41,48,36
"04/27/2021","04/25/2021","Actual","BGM",53,37,47,34
"04/27/2021","04/25/2021","Actual","BUF",52,37,47,32
"04/27/2021","04/25/2021","Actual","ELM",60,40,50,35
"04/27/2021","04/25/2021","Actual","ELZ",51,33,45,30
"04/27/2021","04/25/2021","Actual","FOK",57,40,51,39
"04/27/2021","04/25/2021","Actual","FRG",60,49,51,47
