"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/04/2017","06/01/2017","Actual","ALB",73,53,58,47
"06/04/2017","06/01/2017","Actual","ART",60,53,54,48
"06/04/2017","06/01/2017","Actual","BGM",67,51,53,45
"06/04/2017","06/01/2017","Actual","BUF",63,57,54,50
"06/04/2017","06/01/2017","Actual","ELM",72,48,57,46
"06/04/2017","06/01/2017","Actual","HPN",76,55,62,54
"06/04/2017","06/01/2017","Actual","ISP",76,57,65,56
"06/04/2017","06/01/2017","Actual","JFK",82,60,66,59
"06/04/2017","06/01/2017","Actual","LGA",81,61,63,56
"06/04/2017","06/01/2017","Actual","MSS",65,53,55,48
"06/04/2017","06/01/2017","Actual","MSV",70,46,59,46
"06/04/2017","06/01/2017","Actual","PLB",69,50,54,47
"06/04/2017","06/01/2017","Actual","POU",76,53,62,52
"06/04/2017","06/01/2017","Actual","ROC",66,54,55,48
"06/04/2017","06/01/2017","Actual","SWF",75,54,62,51
"06/04/2017","06/01/2017","Actual","SYR",66,52,57,46
"06/04/2017","06/01/2017","Actual","UCA",67,49,58,45
"06/04/2017","06/02/2017","Actual","ALB",66,45,53,42
"06/04/2017","06/02/2017","Actual","ART",59,45,52,44
"06/04/2017","06/02/2017","Actual","BGM",62,46,50,43
"06/04/2017","06/02/2017","Actual","BUF",66,48,52,45
"06/04/2017","06/02/2017","Actual","ELM",68,40,53,39
"06/04/2017","06/02/2017","Actual","HPN",74,51,57,48
"06/04/2017","06/02/2017","Actual","ISP",69,51,58,48
"06/04/2017","06/02/2017","Actual","JFK",77,58,60,53
"06/04/2017","06/02/2017","Actual","LGA",77,61,58,52
"06/04/2017","06/02/2017","Actual","MSS",59,45,50,43
"06/04/2017","06/02/2017","Actual","MSV",66,43,53,42
"06/04/2017","06/02/2017","Actual","PLB",59,46,50,43
"06/04/2017","06/02/2017","Actual","POU",72,46,55,44
"06/04/2017","06/02/2017","Actual","ROC",66,48,51,46
"06/04/2017","06/02/2017","Actual","SWF",72,50,58,48
"06/04/2017","06/02/2017","Actual","SYR",63,47,52,45
"06/04/2017","06/02/2017","Actual","UCA",63,41,52,40
"06/04/2017","06/03/2017","Actual","ALB",72,47,56,44
"06/04/2017","06/03/2017","Actual","ART",64,46,54,46
"06/04/2017","06/03/2017","Actual","BGM",64,44,51,42
"06/04/2017","06/03/2017","Actual","BUF",68,53,55,47
"06/04/2017","06/03/2017","Actual","ELM",72,42,55,41
"06/04/2017","06/03/2017","Actual","HPN",72,51,54,46
"06/04/2017","06/03/2017","Actual","ISP",73,50,55,47
"06/04/2017","06/03/2017","Actual","JFK",75,58,58,50
"06/04/2017","06/03/2017","Actual","LGA",73,59,56,50
"06/04/2017","06/03/2017","Actual","MSS",65,48,56,46
"06/04/2017","06/03/2017","Actual","MSV",66,39,52,39
"06/04/2017","06/03/2017","Actual","PLB",62,49,55,47
"06/04/2017","06/03/2017","Actual","POU",73,44,56,43
"06/04/2017","06/03/2017","Actual","ROC",69,48,54,45
"06/04/2017","06/03/2017","Actual","SWF",72,48,56,45
"06/04/2017","06/03/2017","Actual","SYR",65,48,53,44
"06/04/2017","06/03/2017","Actual","UCA",65,42,53,41
"06/04/2017","06/04/2017","Forecast","ALB",64,45,56,43
"06/04/2017","06/04/2017","Forecast","ART",61,48,55,45
"06/04/2017","06/04/2017","Forecast","BGM",61,48,59,43
"06/04/2017","06/04/2017","Forecast","BUF",70,55,65,47
"06/04/2017","06/04/2017","Forecast","ELM",70,40,65,39
"06/04/2017","06/04/2017","Forecast","HPN",68,52,57,47
"06/04/2017","06/04/2017","Forecast","ISP",68,54,58,50
"06/04/2017","06/04/2017","Forecast","JFK",69,59,61,50
"06/04/2017","06/04/2017","Forecast","LGA",72,61,61,51
"06/04/2017","06/04/2017","Forecast","MSS",65,46,58,45
"06/04/2017","06/04/2017","Forecast","MSV",60,43,57,41
"06/04/2017","06/04/2017","Forecast","PLB",67,49,58,47
"06/04/2017","06/04/2017","Forecast","POU",66,46,58,44
"06/04/2017","06/04/2017","Forecast","ROC",69,50,64,46
"06/04/2017","06/04/2017","Forecast","SWF",65,45,57,43
"06/04/2017","06/04/2017","Forecast","SYR",60,48,58,44
"06/04/2017","06/04/2017","Forecast","UCA",59,44,56,43
"06/04/2017","06/05/2017","Forecast","ALB",66,56,62,55
"06/04/2017","06/05/2017","Forecast","ART",68,54,63,53
"06/04/2017","06/05/2017","Forecast","BGM",68,59,64,57
"06/04/2017","06/05/2017","Forecast","BUF",67,60,62,56
"06/04/2017","06/05/2017","Forecast","ELM",74,60,66,58
"06/04/2017","06/05/2017","Forecast","HPN",68,59,63,57
"06/04/2017","06/05/2017","Forecast","ISP",70,61,65,58
"06/04/2017","06/05/2017","Forecast","JFK",71,63,65,60
"06/04/2017","06/05/2017","Forecast","LGA",74,65,66,60
"06/04/2017","06/05/2017","Forecast","MSS",66,54,62,52
"06/04/2017","06/05/2017","Forecast","MSV",67,55,63,54
"06/04/2017","06/05/2017","Forecast","PLB",63,52,58,50
"06/04/2017","06/05/2017","Forecast","POU",69,56,65,55
"06/04/2017","06/05/2017","Forecast","ROC",67,61,62,57
"06/04/2017","06/05/2017","Forecast","SWF",69,57,64,55
"06/04/2017","06/05/2017","Forecast","SYR",69,57,65,56
"06/04/2017","06/05/2017","Forecast","UCA",66,55,63,54
