Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/11/2019,11/08/2019,Actual,ALB,34,24,29,21                                                                                                                                                            
11/11/2019,11/08/2019,Actual,ART,30,20,27,19                                                                                                                                                            
11/11/2019,11/08/2019,Actual,BGM,25,16,23,15                                                                                                                                                            
11/11/2019,11/08/2019,Actual,BUF,32,25,29,23                                                                                                                                                            
11/11/2019,11/08/2019,Actual,ELM,32,19,29,18                                                                                                                                                            
11/11/2019,11/08/2019,Actual,ELZ,26,18,25,16                                                                                                                                                            
11/11/2019,11/08/2019,Actual,FOK,41,30,39,25                                                                                                                                                            
11/11/2019,11/08/2019,Actual,FRG,41,30,39,25                                                                                                                                                            
11/11/2019,11/08/2019,Actual,GFL,32,20,26,18                                                                                                                                                            
11/11/2019,11/08/2019,Actual,HPN,37,28,36,24                                                                                                                                                            
11/11/2019,11/08/2019,Actual,IAG,30,22,28,21                                                                                                                                                            
11/11/2019,11/08/2019,Actual,ISP,41,31,39,26                                                                                                                                                            
11/11/2019,11/08/2019,Actual,ITH,27,12,27,11                                                                                                                                                            
11/11/2019,11/08/2019,Actual,JFK,41,31,40,26                                                                                                                                                            
11/11/2019,11/08/2019,Actual,LGA,42,32,39,27                                                                                                                                                            
11/11/2019,11/08/2019,Actual,MSS,30,20,26,19                                                                                                                                                            
11/11/2019,11/08/2019,Actual,MSV,31,18,27,17                                                                                                                                                            
11/11/2019,11/08/2019,Actual,NYC,41,30,38,25                                                                                                                                                            
11/11/2019,11/08/2019,Actual,PLB,29,23,26,22                                                                                                                                                            
11/11/2019,11/08/2019,Actual,POU,36,24,34,22                                                                                                                                                            
11/11/2019,11/08/2019,Actual,ROC,30,22,28,21                                                                                                                                                            
11/11/2019,11/08/2019,Actual,SLK,21,12,19,12                                                                                                                                                            
11/11/2019,11/08/2019,Actual,SWF,36,25,36,23                                                                                                                                                            
11/11/2019,11/08/2019,Actual,SYR,30,25,29,23                                                                                                                                                            
11/11/2019,11/08/2019,Actual,UCA,29,23,25,21                                                                                                                                                            
11/11/2019,11/09/2019,Actual,ALB,39,19,31,17                                                                                                                                                            
11/11/2019,11/09/2019,Actual,ART,36,22,31,21                                                                                                                                                            
11/11/2019,11/09/2019,Actual,BGM,32,16,27,15                                                                                                                                                            
11/11/2019,11/09/2019,Actual,BUF,39,26,32,24                                                                                                                                                            
11/11/2019,11/09/2019,Actual,ELM,38,16,32,15                                                                                                                                                            
11/11/2019,11/09/2019,Actual,ELZ,32,17,27,16                                                                                                                                                            
11/11/2019,11/09/2019,Actual,FOK,38,14,32,13                                                                                                                                                            
11/11/2019,11/09/2019,Actual,FRG,40,25,34,22                                                                                                                                                            
11/11/2019,11/09/2019,Actual,GFL,36,15,30,14                                                                                                                                                            
11/11/2019,11/09/2019,Actual,HPN,37,22,30,20                                                                                                                                                            
11/11/2019,11/09/2019,Actual,IAG,39,25,33,23                                                                                                                                                            
11/11/2019,11/09/2019,Actual,ISP,39,26,33,23                                                                                                                                                            
11/11/2019,11/09/2019,Actual,ITH,35,11,30,10                                                                                                                                                            
11/11/2019,11/09/2019,Actual,JFK,41,26,35,23                                                                                                                                                            
11/11/2019,11/09/2019,Actual,LGA,41,30,34,26                                                                                                                                                            
11/11/2019,11/09/2019,Actual,MSS,36,16,31,15                                                                                                                                                            
11/11/2019,11/09/2019,Actual,MSV,35,12,29,12                                                                                                                                                            
11/11/2019,11/09/2019,Actual,NYC,40,28,34,24                                                                                                                                                            
11/11/2019,11/09/2019,Actual,PLB,37,20,31,19                                                                                                                                                            
11/11/2019,11/09/2019,Actual,POU,39,18,30,17                                                                                                                                                            
11/11/2019,11/09/2019,Actual,ROC,38,22,31,20                                                                                                                                                            
