"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/09/2017","06/06/2017","Actual","ALB",57,50,55,48
"06/09/2017","06/06/2017","Actual","ART",59,50,59,50
"06/09/2017","06/06/2017","Actual","BGM",60,49,57,48
"06/09/2017","06/06/2017","Actual","BUF",61,51,59,50
"06/09/2017","06/06/2017","Actual","ELM",69,54,58,51
"06/09/2017","06/06/2017","Actual","HPN",57,50,56,47
"06/09/2017","06/06/2017","Actual","ISP",58,52,58,49
"06/09/2017","06/06/2017","Actual","JFK",62,54,62,52
"06/09/2017","06/06/2017","Actual","LGA",61,54,59,50
"06/09/2017","06/06/2017","Actual","MSS",57,48,56,47
"06/09/2017","06/06/2017","Actual","MSV",54,46,54,46
"06/09/2017","06/06/2017","Actual","PLB",55,49,53,48
"06/09/2017","06/06/2017","Actual","POU",57,51,55,48
"06/09/2017","06/06/2017","Actual","ROC",63,52,59,51
"06/09/2017","06/06/2017","Actual","SWF",55,52,55,50
"06/09/2017","06/06/2017","Actual","SYR",56,50,56,48
"06/09/2017","06/06/2017","Actual","UCA",55,50,55,48
"06/09/2017","06/07/2017","Actual","ALB",74,50,58,48
"06/09/2017","06/07/2017","Actual","ART",68,42,59,42
"06/09/2017","06/07/2017","Actual","BGM",66,45,54,44
"06/09/2017","06/07/2017","Actual","BUF",70,51,56,49
"06/09/2017","06/07/2017","Actual","ELM",69,51,56,49
"06/09/2017","06/07/2017","Actual","HPN",68,50,56,47
"06/09/2017","06/07/2017","Actual","ISP",66,50,56,49
"06/09/2017","06/07/2017","Actual","JFK",66,53,57,50
"06/09/2017","06/07/2017","Actual","LGA",69,52,56,48
"06/09/2017","06/07/2017","Actual","MSS",76,39,60,39
"06/09/2017","06/07/2017","Actual","MSV",66,45,54,44
"06/09/2017","06/07/2017","Actual","PLB",77,43,61,43
"06/09/2017","06/07/2017","Actual","POU",71,50,58,48
"06/09/2017","06/07/2017","Actual","ROC",69,51,56,49
"06/09/2017","06/07/2017","Actual","SWF",70,50,59,49
"06/09/2017","06/07/2017","Actual","SYR",69,46,57,45
"06/09/2017","06/07/2017","Actual","UCA",71,44,60,43
"06/09/2017","06/08/2017","Actual","ALB",80,50,62,49
"06/09/2017","06/08/2017","Actual","ART",74,50,61,48
"06/09/2017","06/08/2017","Actual","BGM",72,50,57,47
"06/09/2017","06/08/2017","Actual","BUF",76,49,60,46
"06/09/2017","06/08/2017","Actual","ELM",78,44,60,43
"06/09/2017","06/08/2017","Actual","HPN",68,50,59,48
"06/09/2017","06/08/2017","Actual","ISP",66,48,58,47
"06/09/2017","06/08/2017","Actual","JFK",67,54,61,50
"06/09/2017","06/08/2017","Actual","LGA",69,58,61,50
"06/09/2017","06/08/2017","Actual","MSS",82,53,65,51
"06/09/2017","06/08/2017","Actual","MSV",72,43,59,43
"06/09/2017","06/08/2017","Actual","PLB",81,55,65,51
"06/09/2017","06/08/2017","Actual","POU",73,46,60,45
"06/09/2017","06/08/2017","Actual","ROC",75,50,59,48
"06/09/2017","06/08/2017","Actual","SWF",72,48,62,48
"06/09/2017","06/08/2017","Actual","SYR",78,48,61,46
"06/09/2017","06/08/2017","Actual","UCA",79,45,62,44
"06/09/2017","06/09/2017","Forecast","ALB",76,59,61,50
"06/09/2017","06/09/2017","Forecast","ART",69,49,60,49
"06/09/2017","06/09/2017","Forecast","BGM",72,54,59,49
"06/09/2017","06/09/2017","Forecast","BUF",73,54,61,51
"06/09/2017","06/09/2017","Forecast","ELM",78,50,61,49
"06/09/2017","06/09/2017","Forecast","HPN",76,49,62,47
"06/09/2017","06/09/2017","Forecast","ISP",75,55,62,53
"06/09/2017","06/09/2017","Forecast","JFK",76,55,62,50
"06/09/2017","06/09/2017","Forecast","LGA",80,57,63,51
"06/09/2017","06/09/2017","Forecast","MSS",75,59,63,56
"06/09/2017","06/09/2017","Forecast","MSV",73,49,59,47
"06/09/2017","06/09/2017","Forecast","PLB",73,58,61,56
"06/09/2017","06/09/2017","Forecast","POU",77,48,63,47
"06/09/2017","06/09/2017","Forecast","ROC",77,53,62,50
"06/09/2017","06/09/2017","Forecast","SWF",77,51,62,50
"06/09/2017","06/09/2017","Forecast","SYR",74,53,61,51
"06/09/2017","06/09/2017","Forecast","UCA",73,56,61,55
"06/09/2017","06/10/2017","Forecast","ALB",79,58,68,54
"06/09/2017","06/10/2017","Forecast","ART",74,57,66,55
"06/09/2017","06/10/2017","Forecast","BGM",74,58,65,54
"06/09/2017","06/10/2017","Forecast","BUF",75,62,65,58
"06/09/2017","06/10/2017","Forecast","ELM",81,58,67,55
"06/09/2017","06/10/2017","Forecast","HPN",80,61,67,56
"06/09/2017","06/10/2017","Forecast","ISP",77,61,65,57
"06/09/2017","06/10/2017","Forecast","JFK",78,64,66,59
"06/09/2017","06/10/2017","Forecast","LGA",84,67,68,60
"06/09/2017","06/10/2017","Forecast","MSS",77,54,66,51
"06/09/2017","06/10/2017","Forecast","MSV",77,53,65,51
"06/09/2017","06/10/2017","Forecast","PLB",75,52,65,50
"06/09/2017","06/10/2017","Forecast","POU",81,56,69,54
"06/09/2017","06/10/2017","Forecast","ROC",80,62,67,57
"06/09/2017","06/10/2017","Forecast","SWF",81,59,68,55
"06/09/2017","06/10/2017","Forecast","SYR",78,59,68,55
"06/09/2017","06/10/2017","Forecast","UCA",76,55,67,53
