"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/09/2021","07/07/2021","Actual","SYR",85,67,73,62
"07/09/2021","07/07/2021","Actual","UCA",79,65,72,64
"07/09/2021","07/08/2021","Actual","ALB",68,58,67,58
"07/09/2021","07/08/2021","Actual","ART",77,56,73,54
"07/09/2021","07/08/2021","Actual","BGM",73,63,69,62
"07/09/2021","07/08/2021","Actual","BUF",75,63,71,62
"07/09/2021","07/08/2021","Actual","ELM",80,65,72,64
"07/09/2021","07/08/2021","Actual","ELZ",72,62,69,62
"07/09/2021","07/08/2021","Actual","FOK",78,70,74,69
"07/09/2021","07/08/2021","Actual","FRG",81,72,74,69
"07/09/2021","07/08/2021","Actual","GFL",71,59,68,58
"07/09/2021","07/08/2021","Actual","HPN",79,69,75,67
"07/09/2021","07/08/2021","Actual","IAG",74,63,70,61
"07/09/2021","07/08/2021","Actual","ISP",79,72,75,71
"07/09/2021","07/08/2021","Actual","ITH",78,64,72,64
"07/09/2021","07/08/2021","Actual","JFK",81,73,75,71
"07/09/2021","07/08/2021","Actual","LGA",86,73,75,69
"07/09/2021","07/08/2021","Actual","MSS",65,51,63,50
"07/09/2021","07/08/2021","Actual","MSV",73,63,71,63
"07/09/2021","07/08/2021","Actual","NYC",84,72,75,69
"07/09/2021","07/08/2021","Actual","PLB",67,55,65,53
"07/09/2021","07/08/2021","Actual","POU",76,68,71,67
"07/09/2021","07/08/2021","Actual","ROC",77,62,72,61
"07/09/2021","07/08/2021","Actual","SLK",71,55,66,53
"07/09/2021","07/08/2021","Actual","SWF",77,66,73,65
"07/09/2021","07/08/2021","Actual","SYR",82,65,73,63
"07/09/2021","07/08/2021","Actual","UCA",76,64,71,63
"07/09/2021","07/09/2021","Forecast","ALB",75,66,71,65
"07/09/2021","07/09/2021","Forecast","ART",74,64,67,62
"07/09/2021","07/09/2021","Forecast","BGM",74,64,69,63
"07/09/2021","07/09/2021","Forecast","BUF",70,66,68,63
"07/09/2021","07/09/2021","Forecast","ELM",78,65,70,63
"07/09/2021","07/09/2021","Forecast","ELZ",69,60,66,59
"07/09/2021","07/09/2021","Forecast","FOK",79,71,73,70
"07/09/2021","07/09/2021","Forecast","FRG",82,72,74,71
"07/09/2021","07/09/2021","Forecast","GFL",76,66,71,65
"07/09/2021","07/09/2021","Forecast","HPN",81,71,73,70
"07/09/2021","07/09/2021","Forecast","IAG",71,65,67,62
"07/09/2021","07/09/2021","Forecast","ISP",81,73,74,71
"07/09/2021","07/09/2021","Forecast","ITH",75,63,70,62
"07/09/2021","07/09/2021","Forecast","JFK",82,73,74,71
"07/09/2021","07/09/2021","Forecast","LGA",84,72,75,69
"07/09/2021","07/09/2021","Forecast","MSS",73,58,66,57
"07/09/2021","07/09/2021","Forecast","MSV",79,64,71,64
"07/09/2021","07/09/2021","Forecast","NYC",83,72,74,70
"07/09/2021","07/09/2021","Forecast","PLB",73,64,68,62
"07/09/2021","07/09/2021","Forecast","POU",82,69,74,68
"07/09/2021","07/09/2021","Forecast","ROC",69,64,67,63
"07/09/2021","07/09/2021","Forecast","SLK",69,59,66,59
"07/09/2021","07/09/2021","Forecast","SWF",82,67,74,67
"07/09/2021","07/09/2021","Forecast","SYR",77,68,71,65
"07/09/2021","07/09/2021","Forecast","UCA",76,65,71,64
"07/09/2021","07/10/2021","Forecast","ALB",75,63,66,61
"07/09/2021","07/10/2021","Forecast","ART",79,61,66,60
"07/09/2021","07/10/2021","Forecast","BGM",73,61,65,60
"07/09/2021","07/10/2021","Forecast","BUF",78,64,66,61
"07/09/2021","07/10/2021","Forecast","ELM",77,61,66,60
"07/09/2021","07/10/2021","Forecast","ELZ",71,58,63,57
"07/09/2021","07/10/2021","Forecast","FOK",78,68,72,68
"07/09/2021","07/10/2021","Forecast","FRG",80,71,72,69
"07/09/2021","07/10/2021","Forecast","GFL",77,63,65,59
"07/09/2021","07/10/2021","Forecast","HPN",77,68,70,67
"07/09/2021","07/10/2021","Forecast","IAG",78,63,65,60
"07/09/2021","07/10/2021","Forecast","ISP",79,70,72,69
"07/09/2021","07/10/2021","Forecast","ITH",75,61,66,60
"07/09/2021","07/10/2021","Forecast","JFK",80,71,71,69
"07/09/2021","07/10/2021","Forecast","LGA",82,73,72,69
"07/09/2021","07/10/2021","Forecast","MSS",77,59,65,58
"07/09/2021","07/10/2021","Forecast","MSV",77,62,67,61
"07/09/2021","07/10/2021","Forecast","NYC",80,71,72,68
"07/09/2021","07/10/2021","Forecast","PLB",76,59,63,57
"07/09/2021","07/10/2021","Forecast","POU",80,67,70,66
"07/09/2021","07/10/2021","Forecast","ROC",76,62,65,60
"07/09/2021","07/10/2021","Forecast","SLK",74,54,61,53
"07/09/2021","07/10/2021","Forecast","SWF",79,66,70,65
"07/09/2021","07/10/2021","Forecast","SYR",80,65,67,62
"07/09/2021","07/10/2021","Forecast","UCA",77,62,68,61
