"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/14/2017","05/11/2017","Actual","ALB",65,45,51,41
"05/14/2017","05/11/2017","Actual","ART",61,32,52,32
"05/14/2017","05/11/2017","Actual","BGM",60,35,48,33
"05/14/2017","05/11/2017","Actual","BUF",59,44,48,38
"05/14/2017","05/11/2017","Actual","ELM",61,38,49,36
"05/14/2017","05/11/2017","Actual","HPN",59,42,48,38
"05/14/2017","05/11/2017","Actual","ISP",61,47,48,43
"05/14/2017","05/11/2017","Actual","JFK",60,49,50,44
"05/14/2017","05/11/2017","Actual","LGA",63,52,49,44
"05/14/2017","05/11/2017","Actual","MSS",55,40,48,39
"05/14/2017","05/11/2017","Actual","MSV",59,30,48,30
"05/14/2017","05/11/2017","Actual","PLB",57,42,50,40
"05/14/2017","05/11/2017","Actual","POU",63,33,49,32
"05/14/2017","05/11/2017","Actual","ROC",58,42,48,38
"05/14/2017","05/11/2017","Actual","SWF",63,37,51,37
"05/14/2017","05/11/2017","Actual","SYR",62,35,50,35
"05/14/2017","05/11/2017","Actual","UCA",64,33,52,33
"05/14/2017","05/12/2017","Actual","ALB",68,42,53,40
"05/14/2017","05/12/2017","Actual","ART",64,35,54,35
"05/14/2017","05/12/2017","Actual","BGM",60,45,50,43
"05/14/2017","05/12/2017","Actual","BUF",63,46,52,43
"05/14/2017","05/12/2017","Actual","ELM",61,47,50,44
"05/14/2017","05/12/2017","Actual","HPN",61,43,54,41
"05/14/2017","05/12/2017","Actual","ISP",61,46,50,44
"05/14/2017","05/12/2017","Actual","JFK",59,47,51,45
"05/14/2017","05/12/2017","Actual","LGA",63,52,51,47
"05/14/2017","05/12/2017","Actual","MSS",68,44,56,43
"05/14/2017","05/12/2017","Actual","MSV",63,37,51,37
"05/14/2017","05/12/2017","Actual","PLB",68,36,55,36
"05/14/2017","05/12/2017","Actual","POU",65,40,52,39
"05/14/2017","05/12/2017","Actual","ROC",63,43,53,42
"05/14/2017","05/12/2017","Actual","SWF",64,41,54,40
"05/14/2017","05/12/2017","Actual","SYR",67,41,55,41
"05/14/2017","05/12/2017","Actual","UCA",68,44,54,43
"05/14/2017","05/13/2017","Actual","ALB",57,49,51,46
"05/14/2017","05/13/2017","Actual","ART",54,50,52,49
"05/14/2017","05/13/2017","Actual","BGM",50,44,47,43
"05/14/2017","05/13/2017","Actual","BUF",59,52,51,47
"05/14/2017","05/13/2017","Actual","ELM",56,42,50,41
"05/14/2017","05/13/2017","Actual","HPN",54,44,50,43
"05/14/2017","05/13/2017","Actual","ISP",51,46,49,45
"05/14/2017","05/13/2017","Actual","JFK",53,47,51,46
"05/14/2017","05/13/2017","Actual","LGA",55,48,51,45
"05/14/2017","05/13/2017","Actual","MSS",61,51,55,49
"05/14/2017","05/13/2017","Actual","MSV",48,43,46,42
"05/14/2017","05/13/2017","Actual","PLB",63,45,54,43
"05/14/2017","05/13/2017","Actual","POU",51,45,49,43
"05/14/2017","05/13/2017","Actual","ROC",60,52,53,49
"05/14/2017","05/13/2017","Actual","SWF",52,45,50,45
"05/14/2017","05/13/2017","Actual","SYR",56,48,51,47
"05/14/2017","05/13/2017","Actual","UCA",58,48,52,48
"05/14/2017","05/14/2017","Forecast","ALB",59,44,52,42
"05/14/2017","05/14/2017","Forecast","ART",55,44,51,44
"05/14/2017","05/14/2017","Forecast","BGM",53,43,50,43
"05/14/2017","05/14/2017","Forecast","BUF",57,49,51,45
"05/14/2017","05/14/2017","Forecast","ELM",60,41,52,40
"05/14/2017","05/14/2017","Forecast","HPN",61,45,54,43
"05/14/2017","05/14/2017","Forecast","ISP",61,45,54,44
"05/14/2017","05/14/2017","Forecast","JFK",62,47,55,45
"05/14/2017","05/14/2017","Forecast","LGA",63,48,55,46
"05/14/2017","05/14/2017","Forecast","MSS",55,49,51,48
"05/14/2017","05/14/2017","Forecast","MSV",56,42,51,42
"05/14/2017","05/14/2017","Forecast","PLB",54,45,49,44
"05/14/2017","05/14/2017","Forecast","POU",60,43,53,42
"05/14/2017","05/14/2017","Forecast","ROC",57,44,51,43
"05/14/2017","05/14/2017","Forecast","SWF",60,44,53,44
"05/14/2017","05/14/2017","Forecast","SYR",56,45,52,44
"05/14/2017","05/14/2017","Forecast","UCA",56,45,52,44
"05/14/2017","05/15/2017","Forecast","ALB",62,49,53,46
"05/14/2017","05/15/2017","Forecast","ART",60,46,53,45
"05/14/2017","05/15/2017","Forecast","BGM",55,44,49,43
"05/14/2017","05/15/2017","Forecast","BUF",61,45,52,42
"05/14/2017","05/15/2017","Forecast","ELM",63,46,52,44
"05/14/2017","05/15/2017","Forecast","HPN",63,49,53,46
"05/14/2017","05/15/2017","Forecast","ISP",64,51,54,47
"05/14/2017","05/15/2017","Forecast","JFK",65,52,54,48
"05/14/2017","05/15/2017","Forecast","LGA",65,55,54,49
"05/14/2017","05/15/2017","Forecast","MSS",62,47,54,45
"05/14/2017","05/15/2017","Forecast","MSV",57,45,49,43
"05/14/2017","05/15/2017","Forecast","PLB",62,47,54,45
"05/14/2017","05/15/2017","Forecast","POU",63,47,53,45
"05/14/2017","05/15/2017","Forecast","ROC",62,47,52,44
"05/14/2017","05/15/2017","Forecast","SWF",62,48,52,45
"05/14/2017","05/15/2017","Forecast","SYR",59,46,51,44
"05/14/2017","05/15/2017","Forecast","UCA",57,45,51,44
