"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/04/2021","08/03/2021","Actual","ELZ",73,46,60,46
"08/04/2021","08/03/2021","Actual","FOK",77,54,66,52
"08/04/2021","08/03/2021","Actual","FRG",79,64,63,58
"08/04/2021","08/03/2021","Actual","GFL",78,47,66,46
"08/04/2021","08/03/2021","Actual","HPN",75,58,62,55
"08/04/2021","08/03/2021","Actual","IAG",77,57,65,55
"08/04/2021","08/03/2021","Actual","ISP",78,62,66,59
"08/04/2021","08/03/2021","Actual","ITH",78,47,63,46
"08/04/2021","08/03/2021","Actual","JFK",79,66,65,59
"08/04/2021","08/03/2021","Actual","LGA",79,68,63,59
"08/04/2021","08/03/2021","Actual","MSS",77,57,65,55
"08/04/2021","08/03/2021","Actual","MSV",72,45,61,45
"08/04/2021","08/03/2021","Actual","NYC",79,65,63,57
"08/04/2021","08/03/2021","Actual","PLB",81,56,64,52
"08/04/2021","08/03/2021","Actual","POU",75,52,63,51
"08/04/2021","08/03/2021","Actual","ROC",78,53,63,52
"08/04/2021","08/03/2021","Actual","SLK",74,41,61,40
"08/04/2021","08/03/2021","Actual","SWF",73,52,63,52
"08/04/2021","08/03/2021","Actual","SYR",79,52,64,49
"08/04/2021","08/03/2021","Actual","UCA",76,48,62,47
"08/04/2021","08/04/2021","Forecast","ALB",79,54,65,53
"08/04/2021","08/04/2021","Forecast","ART",78,54,67,52
"08/04/2021","08/04/2021","Forecast","BGM",74,54,62,53
"08/04/2021","08/04/2021","Forecast","BUF",81,60,65,57
"08/04/2021","08/04/2021","Forecast","ELM",79,51,64,50
"08/04/2021","08/04/2021","Forecast","ELZ",73,52,62,52
"08/04/2021","08/04/2021","Forecast","FOK",73,58,65,57
"08/04/2021","08/04/2021","Forecast","FRG",75,65,65,61
"08/04/2021","08/04/2021","Forecast","GFL",77,55,66,54
"08/04/2021","08/04/2021","Forecast","HPN",73,63,63,59
"08/04/2021","08/04/2021","Forecast","IAG",81,61,65,59
"08/04/2021","08/04/2021","Forecast","ISP",75,65,65,62
"08/04/2021","08/04/2021","Forecast","ITH",76,53,64,51
"08/04/2021","08/04/2021","Forecast","JFK",76,68,65,61
"08/04/2021","08/04/2021","Forecast","LGA",77,70,65,61
"08/04/2021","08/04/2021","Forecast","MSS",81,57,68,55
"08/04/2021","08/04/2021","Forecast","MSV",74,54,61,53
"08/04/2021","08/04/2021","Forecast","NYC",78,68,64,60
"08/04/2021","08/04/2021","Forecast","PLB",79,57,66,55
"08/04/2021","08/04/2021","Forecast","POU",77,58,65,57
"08/04/2021","08/04/2021","Forecast","ROC",79,58,65,56
"08/04/2021","08/04/2021","Forecast","SLK",75,46,64,46
"08/04/2021","08/04/2021","Forecast","SWF",76,60,64,59
"08/04/2021","08/04/2021","Forecast","SYR",80,58,66,55
"08/04/2021","08/04/2021","Forecast","UCA",78,54,66,52
"08/04/2021","08/05/2021","Forecast","ALB",80,57,68,57
"08/04/2021","08/05/2021","Forecast","ART",80,60,68,59
"08/04/2021","08/05/2021","Forecast","BGM",75,54,64,53
"08/04/2021","08/05/2021","Forecast","BUF",83,62,66,58
"08/04/2021","08/05/2021","Forecast","ELM",80,55,66,54
"08/04/2021","08/05/2021","Forecast","ELZ",75,55,63,53
"08/04/2021","08/05/2021","Forecast","FOK",74,64,69,64
"08/04/2021","08/05/2021","Forecast","FRG",76,66,68,64
"08/04/2021","08/05/2021","Forecast","GFL",78,58,68,57
"08/04/2021","08/05/2021","Forecast","HPN",75,63,67,62
"08/04/2021","08/05/2021","Forecast","IAG",82,62,67,59
"08/04/2021","08/05/2021","Forecast","ISP",75,66,68,65
"08/04/2021","08/05/2021","Forecast","ITH",76,56,66,55
"08/04/2021","08/05/2021","Forecast","JFK",77,67,68,64
"08/04/2021","08/05/2021","Forecast","LGA",78,68,68,64
"08/04/2021","08/05/2021","Forecast","MSS",81,60,68,59
"08/04/2021","08/05/2021","Forecast","MSV",77,54,65,54
"08/04/2021","08/05/2021","Forecast","NYC",79,67,68,63
"08/04/2021","08/05/2021","Forecast","PLB",80,60,67,58
"08/04/2021","08/05/2021","Forecast","POU",77,61,68,60
"08/04/2021","08/05/2021","Forecast","ROC",81,59,66,57
"08/04/2021","08/05/2021","Forecast","SLK",76,52,65,52
"08/04/2021","08/05/2021","Forecast","SWF",76,61,67,60
"08/04/2021","08/05/2021","Forecast","SYR",82,60,69,58
"08/04/2021","08/05/2021","Forecast","UCA",78,56,68,55
