"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/15/2017","04/12/2017","Actual","ALB",60,47,55,41
"04/15/2017","04/12/2017","Actual","ART",58,40,56,37
"04/15/2017","04/12/2017","Actual","BGM",57,40,53,37
"04/15/2017","04/12/2017","Actual","BUF",48,41,44,38
"04/15/2017","04/12/2017","Actual","ELM",63,45,53,39
"04/15/2017","04/12/2017","Actual","HPN",72,51,60,49
"04/15/2017","04/12/2017","Actual","ISP",73,47,61,47
"04/15/2017","04/12/2017","Actual","JFK",72,52,62,51
"04/15/2017","04/12/2017","Actual","LGA",76,55,61,51
"04/15/2017","04/12/2017","Actual","MSS",50,43,47,40
"04/15/2017","04/12/2017","Actual","MSV",64,46,55,41
"04/15/2017","04/12/2017","Actual","PLB",55,42,50,40
"04/15/2017","04/12/2017","Actual","POU",68,50,61,45
"04/15/2017","04/12/2017","Actual","ROC",57,44,52,39
"04/15/2017","04/12/2017","Actual","SWF",70,52,60,47
"04/15/2017","04/12/2017","Actual","SYR",54,43,53,39
"04/15/2017","04/12/2017","Actual","UCA",53,43,52,40
"04/15/2017","04/13/2017","Actual","ALB",60,41,45,36
"04/15/2017","04/13/2017","Actual","ART",49,34,42,32
"04/15/2017","04/13/2017","Actual","BGM",49,34,40,31
"04/15/2017","04/13/2017","Actual","BUF",53,33,42,31
"04/15/2017","04/13/2017","Actual","ELM",53,35,42,32
"04/15/2017","04/13/2017","Actual","HPN",61,46,50,40
"04/15/2017","04/13/2017","Actual","ISP",62,45,51,41
"04/15/2017","04/13/2017","Actual","JFK",65,49,54,42
"04/15/2017","04/13/2017","Actual","LGA",65,51,53,42
"04/15/2017","04/13/2017","Actual","MSS",55,37,43,35
"04/15/2017","04/13/2017","Actual","MSV",55,37,43,33
"04/15/2017","04/13/2017","Actual","PLB",58,38,43,35
"04/15/2017","04/13/2017","Actual","POU",61,35,47,35
"04/15/2017","04/13/2017","Actual","ROC",55,35,42,33
"04/15/2017","04/13/2017","Actual","SWF",63,43,48,39
"04/15/2017","04/13/2017","Actual","SYR",51,36,42,32
"04/15/2017","04/13/2017","Actual","UCA",52,36,43,33
"04/15/2017","04/14/2017","Actual","ALB",62,34,45,31
"04/15/2017","04/14/2017","Actual","ART",58,26,44,26
"04/15/2017","04/14/2017","Actual","BGM",59,33,43,29
"04/15/2017","04/14/2017","Actual","BUF",63,40,46,35
"04/15/2017","04/14/2017","Actual","ELM",64,29,46,28
"04/15/2017","04/14/2017","Actual","HPN",62,41,46,35
"04/15/2017","04/14/2017","Actual","ISP",61,41,48,37
"04/15/2017","04/14/2017","Actual","JFK",60,47,47,40
"04/15/2017","04/14/2017","Actual","LGA",65,51,48,41
"04/15/2017","04/14/2017","Actual","MSS",60,29,44,28
"04/15/2017","04/14/2017","Actual","MSV",61,32,45,29
"04/15/2017","04/14/2017","Actual","PLB",59,31,43,28
"04/15/2017","04/14/2017","Actual","POU",64,35,47,33
"04/15/2017","04/14/2017","Actual","ROC",61,37,46,35
"04/15/2017","04/14/2017","Actual","SWF",63,35,47,33
"04/15/2017","04/14/2017","Actual","SYR",61,30,45,28
"04/15/2017","04/14/2017","Actual","UCA",61,29,46,28
"04/15/2017","04/15/2017","Forecast","ALB",68,37,55,33
"04/15/2017","04/15/2017","Forecast","ART",61,31,56,30
"04/15/2017","04/15/2017","Forecast","BGM",63,43,56,35
"04/15/2017","04/15/2017","Forecast","BUF",69,45,60,38
"04/15/2017","04/15/2017","Forecast","ELM",69,34,59,31
"04/15/2017","04/15/2017","Forecast","HPN",60,40,54,37
"04/15/2017","04/15/2017","Forecast","ISP",57,40,51,39
"04/15/2017","04/15/2017","Forecast","JFK",58,46,53,44
"04/15/2017","04/15/2017","Forecast","LGA",62,52,56,43
"04/15/2017","04/15/2017","Forecast","MSS",65,31,56,29
"04/15/2017","04/15/2017","Forecast","MSV",62,39,54,35
"04/15/2017","04/15/2017","Forecast","PLB",67,31,55,29
"04/15/2017","04/15/2017","Forecast","POU",64,37,54,35
"04/15/2017","04/15/2017","Forecast","ROC",70,42,61,38
"04/15/2017","04/15/2017","Forecast","SWF",64,41,55,38
"04/15/2017","04/15/2017","Forecast","SYR",67,38,58,35
"04/15/2017","04/15/2017","Forecast","UCA",65,34,57,31
"04/15/2017","04/16/2017","Forecast","ALB",79,60,64,55
"04/15/2017","04/16/2017","Forecast","ART",65,52,58,50
"04/15/2017","04/16/2017","Forecast","BGM",70,57,61,54
"04/15/2017","04/16/2017","Forecast","BUF",65,55,59,52
"04/15/2017","04/16/2017","Forecast","ELM",75,59,63,55
"04/15/2017","04/16/2017","Forecast","HPN",79,56,64,54
"04/15/2017","04/16/2017","Forecast","ISP",73,53,62,52
"04/15/2017","04/16/2017","Forecast","JFK",76,56,62,54
"04/15/2017","04/16/2017","Forecast","LGA",81,61,64,56
"04/15/2017","04/16/2017","Forecast","MSS",66,53,60,50
"04/15/2017","04/16/2017","Forecast","MSV",73,56,62,53
"04/15/2017","04/16/2017","Forecast","PLB",70,56,61,54
"04/15/2017","04/16/2017","Forecast","POU",79,56,64,54
"04/15/2017","04/16/2017","Forecast","ROC",71,58,62,54
"04/15/2017","04/16/2017","Forecast","SWF",79,59,64,55
"04/15/2017","04/16/2017","Forecast","SYR",73,58,62,54
"04/15/2017","04/16/2017","Forecast","UCA",71,57,62,55
