"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/02/2017","07/30/2017","Actual","ALB",80,52,64,49
"08/02/2017","07/30/2017","Actual","ART",78,47,65,47
"08/02/2017","07/30/2017","Actual","BGM",76,52,62,49
"08/02/2017","07/30/2017","Actual","BUF",85,61,70,59
"08/02/2017","07/30/2017","Actual","ELM",82,46,67,45
"08/02/2017","07/30/2017","Actual","HPN",80,57,63,53
"08/02/2017","07/30/2017","Actual","ISP",81,61,63,56
"08/02/2017","07/30/2017","Actual","JFK",82,63,65,57
"08/02/2017","07/30/2017","Actual","LGA",82,66,64,58
"08/02/2017","07/30/2017","Actual","MSS",81,50,66,49
"08/02/2017","07/30/2017","Actual","MSV",78,49,62,47
"08/02/2017","07/30/2017","Actual","PLB",79,49,63,47
"08/02/2017","07/30/2017","Actual","POU",80,51,62,50
"08/02/2017","07/30/2017","Actual","ROC",83,59,69,57
"08/02/2017","07/30/2017","Actual","SWF",81,54,64,53
"08/02/2017","07/30/2017","Actual","SYR",81,52,67,51
"08/02/2017","07/30/2017","Actual","UCA",80,49,66,48
"08/02/2017","07/31/2017","Actual","ALB",86,57,71,56
"08/02/2017","07/31/2017","Actual","ART",78,62,71,61
"08/02/2017","07/31/2017","Actual","BGM",80,58,65,57
"08/02/2017","07/31/2017","Actual","BUF",81,62,70,59
"08/02/2017","07/31/2017","Actual","ELM",85,58,69,57
"08/02/2017","07/31/2017","Actual","HPN",86,59,70,57
"08/02/2017","07/31/2017","Actual","ISP",86,60,68,58
"08/02/2017","07/31/2017","Actual","JFK",85,67,72,59
"08/02/2017","07/31/2017","Actual","LGA",88,70,70,60
"08/02/2017","07/31/2017","Actual","MSS",84,60,72,59
"08/02/2017","07/31/2017","Actual","MSV",82,50,67,50
"08/02/2017","07/31/2017","Actual","PLB",82,58,71,56
"08/02/2017","07/31/2017","Actual","POU",87,54,70,52
"08/02/2017","07/31/2017","Actual","ROC",85,61,71,60
"08/02/2017","07/31/2017","Actual","SWF",86,57,72,56
"08/02/2017","07/31/2017","Actual","SYR",82,62,70,61
"08/02/2017","07/31/2017","Actual","UCA",81,56,69,55
"08/02/2017","08/01/2017","Actual","ALB",86,63,70,61
"08/02/2017","08/01/2017","Actual","ART",82,59,73,59
"08/02/2017","08/01/2017","Actual","BGM",80,61,70,60
"08/02/2017","08/01/2017","Actual","BUF",82,66,70,64
"08/02/2017","08/01/2017","Actual","ELM",83,63,71,63
"08/02/2017","08/01/2017","Actual","HPN",88,66,71,63
"08/02/2017","08/01/2017","Actual","ISP",87,68,73,67
"08/02/2017","08/01/2017","Actual","JFK",88,70,74,68
"08/02/2017","08/01/2017","Actual","LGA",91,72,72,68
"08/02/2017","08/01/2017","Actual","MSS",84,58,68,58
"08/02/2017","08/01/2017","Actual","MSV",82,54,70,54
"08/02/2017","08/01/2017","Actual","PLB",82,58,67,57
"08/02/2017","08/01/2017","Actual","POU",88,60,71,59
"08/02/2017","08/01/2017","Actual","ROC",84,64,73,63
"08/02/2017","08/01/2017","Actual","SWF",88,63,71,63
"08/02/2017","08/01/2017","Actual","SYR",84,62,71,62
"08/02/2017","08/01/2017","Actual","UCA",84,58,71,58
"08/02/2017","08/02/2017","Forecast","ALB",84,67,71,64
"08/02/2017","08/02/2017","Forecast","ART",81,61,70,60
"08/02/2017","08/02/2017","Forecast","BGM",78,63,69,62
"08/02/2017","08/02/2017","Forecast","BUF",82,64,68,60
"08/02/2017","08/02/2017","Forecast","ELM",83,64,70,64
"08/02/2017","08/02/2017","Forecast","HPN",83,70,71,66
"08/02/2017","08/02/2017","Forecast","ISP",82,72,73,69
"08/02/2017","08/02/2017","Forecast","JFK",83,73,74,70
"08/02/2017","08/02/2017","Forecast","LGA",86,77,73,69
"08/02/2017","08/02/2017","Forecast","MSS",84,61,72,60
"08/02/2017","08/02/2017","Forecast","MSV",80,61,69,60
"08/02/2017","08/02/2017","Forecast","PLB",80,58,70,57
"08/02/2017","08/02/2017","Forecast","POU",83,65,72,64
"08/02/2017","08/02/2017","Forecast","ROC",83,65,71,63
"08/02/2017","08/02/2017","Forecast","SWF",83,68,72,66
"08/02/2017","08/02/2017","Forecast","SYR",83,65,71,64
"08/02/2017","08/02/2017","Forecast","UCA",81,62,71,61
"08/02/2017","08/03/2017","Forecast","ALB",84,66,72,65
"08/02/2017","08/03/2017","Forecast","ART",83,66,71,64
"08/02/2017","08/03/2017","Forecast","BGM",78,63,69,62
"08/02/2017","08/03/2017","Forecast","BUF",81,68,70,64
"08/02/2017","08/03/2017","Forecast","ELM",82,62,71,61
"08/02/2017","08/03/2017","Forecast","HPN",83,69,71,67
"08/02/2017","08/03/2017","Forecast","ISP",80,69,71,68
"08/02/2017","08/03/2017","Forecast","JFK",82,72,71,69
"08/02/2017","08/03/2017","Forecast","LGA",84,73,71,68
"08/02/2017","08/03/2017","Forecast","MSS",83,66,72,63
"08/02/2017","08/03/2017","Forecast","MSV",81,61,70,61
"08/02/2017","08/03/2017","Forecast","PLB",80,64,71,62
"08/02/2017","08/03/2017","Forecast","POU",84,65,72,64
"08/02/2017","08/03/2017","Forecast","ROC",82,66,71,63
"08/02/2017","08/03/2017","Forecast","SWF",83,66,72,65
"08/02/2017","08/03/2017","Forecast","SYR",83,66,72,64
"08/02/2017","08/03/2017","Forecast","UCA",82,63,71,62
