Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/02/2019,06/29/2019,Actual,ALB,87,70,71,65                                                                                                                                                            
07/02/2019,06/29/2019,Actual,ART,78,63,70,62                                                                                                                                                            
07/02/2019,06/29/2019,Actual,BGM,78,66,71,63                                                                                                                                                            
07/02/2019,06/29/2019,Actual,BUF,80,69,71,60                                                                                                                                                            
07/02/2019,06/29/2019,Actual,ELM,84,67,74,64                                                                                                                                                            
07/02/2019,06/29/2019,Actual,ELZ,77,62,72,62                                                                                                                                                            
07/02/2019,06/29/2019,Actual,FOK,84,70,77,63                                                                                                                                                            
07/02/2019,06/29/2019,Actual,FRG,88,72,75,67                                                                                                                                                            
07/02/2019,06/29/2019,Actual,GFL,81,67,72,64                                                                                                                                                            
07/02/2019,06/29/2019,Actual,HPN,90,68,72,64                                                                                                                                                            
07/02/2019,06/29/2019,Actual,IAG,83,68,71,62                                                                                                                                                            
07/02/2019,06/29/2019,Actual,ISP,89,73,78,66                                                                                                                                                            
07/02/2019,06/29/2019,Actual,ITH,83,65,73,64                                                                                                                                                            
07/02/2019,06/29/2019,Actual,JFK,88,71,78,69                                                                                                                                                            
07/02/2019,06/29/2019,Actual,LGA,93,76,72,66                                                                                                                                                            
07/02/2019,06/29/2019,Actual,MSS,82,61,70,60                                                                                                                                                            
07/02/2019,06/29/2019,Actual,MSV,82,65,71,64                                                                                                                                                            
07/02/2019,06/29/2019,Actual,NYC,90,72,73,66                                                                                                                                                            
07/02/2019,06/29/2019,Actual,PLB,81,64,70,62                                                                                                                                                            
07/02/2019,06/29/2019,Actual,POU,87,68,73,65                                                                                                                                                            
07/02/2019,06/29/2019,Actual,ROC,83,68,71,63                                                                                                                                                            
07/02/2019,06/29/2019,Actual,SLK,76,59,65,58                                                                                                                                                            
07/02/2019,06/29/2019,Actual,SWF,88,70,74,68                                                                                                                                                            
07/02/2019,06/29/2019,Actual,SYR,83,69,71,64                                                                                                                                                            
07/02/2019,06/29/2019,Actual,UCA,80,65,71,64                                                                                                                                                            
07/02/2019,06/30/2019,Actual,ALB,77,64,66,60                                                                                                                                                            
07/02/2019,06/30/2019,Actual,ART,72,61,63,59                                                                                                                                                            
07/02/2019,06/30/2019,Actual,BGM,71,58,65,54                                                                                                                                                            
07/02/2019,06/30/2019,Actual,BUF,74,65,64,58                                                                                                                                                            
07/02/2019,06/30/2019,Actual,ELM,75,60,67,56                                                                                                                                                            
07/02/2019,06/30/2019,Actual,ELZ,70,58,66,54                                                                                                                                                            
07/02/2019,06/30/2019,Actual,FOK,81,62,69,59                                                                                                                                                            
07/02/2019,06/30/2019,Actual,FRG,82,66,69,60                                                                                                                                                            
07/02/2019,06/30/2019,Actual,GFL,74,60,65,59                                                                                                                                                            
07/02/2019,06/30/2019,Actual,HPN,82,65,70,62                                                                                                                                                            
07/02/2019,06/30/2019,Actual,IAG,74,63,62,58                                                                                                                                                            
07/02/2019,06/30/2019,Actual,ISP,83,66,70,60                                                                                                                                                            
07/02/2019,06/30/2019,Actual,ITH,70,54,63,53                                                                                                                                                            
07/02/2019,06/30/2019,Actual,JFK,86,73,72,63                                                                                                                                                            
07/02/2019,06/30/2019,Actual,LGA,83,73,70,61                                                                                                                                                            
07/02/2019,06/30/2019,Actual,MSS,75,59,65,58                                                                                                                                                            
07/02/2019,06/30/2019,Actual,MSV,75,60,65,55                                                                                                                                                            
07/02/2019,06/30/2019,Actual,NYC,83,72,70,61                                                                                                                                                            
07/02/2019,06/30/2019,Actual,PLB,73,59,65,58                                                                                                                                                            
07/02/2019,06/30/2019,Actual,POU,79,64,68,61                                                                                                                                                            
07/02/2019,06/30/2019,Actual,ROC,74,62,64,58                                                                                                                                                            
07/02/2019,06/30/2019,Actual,SLK,67,53,60,52                                                                                                                                                            
07/02/2019,06/30/2019,Actual,SWF,79,66,69,60                                                                                                                                                            
07/02/2019,06/30/2019,Actual,SYR,72,64,64,57                                                                                                                                                            
07/02/2019,06/30/2019,Actual,UCA,71,60,64,58                                                                                                                                                            
07/02/2019,07/01/2019,Actual,ALB,84,60,67,57                                                                                                                                                            
07/02/2019,07/01/2019,Actual,ART,75,53,65,53                                                                                                                                                            
07/02/2019,07/01/2019,Actual,BGM,76,54,63,52                                                                                                                                                            
07/02/2019,07/01/2019,Actual,BUF,77,56,63,54                                                                                                                                                            
07/02/2019,07/01/2019,Actual,ELM,81,52,69,51                                                                                                                                                            
07/02/2019,07/01/2019,Actual,ELZ,74,48,64,48                                                                                                                                                            
07/02/2019,07/01/2019,Actual,FOK,82,60,68,58                                                                                                                                                            
07/02/2019,07/01/2019,Actual,FRG,83,64,66,60                                                                                                                                                            
07/02/2019,07/01/2019,Actual,GFL,84,58,69,57                                                                                                                                                            
07/02/2019,07/01/2019,Actual,HPN,84,61,66,59                                                                                                                                                            
07/02/2019,07/01/2019,Actual,IAG,77,56,65,54                                                                                                                                                            
07/02/2019,07/01/2019,Actual,ISP,85,65,69,62                                                                                                                                                            
07/02/2019,07/01/2019,Actual,ITH,77,50,66,50                                                                                                                                                            
07/02/2019,07/01/2019,Actual,JFK,86,65,68,60                                                                                                                                                            
07/02/2019,07/01/2019,Actual,LGA,86,68,65,60                                                                                                                                                            
07/02/2019,07/01/2019,Actual,MSS,80,56,67,55                                                                                                                                                            
07/02/2019,07/01/2019,Actual,MSV,80,56,66,54                                                                                                                                                            
07/02/2019,07/01/2019,Actual,NYC,83,65,66,59                                                                                                                                                            
07/02/2019,07/01/2019,Actual,PLB,83,60,66,58                                                                                                                                                            
07/02/2019,07/01/2019,Actual,POU,86,56,70,55                                                                                                                                                            
07/02/2019,07/01/2019,Actual,ROC,79,55,65,53                                                                                                                                                            
07/02/2019,07/01/2019,Actual,SLK,75,50,62,49                                                                                                                                                            
07/02/2019,07/01/2019,Actual,SWF,84,57,69,57                                                                                                                                                            
07/02/2019,07/01/2019,Actual,SYR,80,56,65,54                                                                                                                                                            
07/02/2019,07/01/2019,Actual,UCA,77,52,65,52                                                                                                                                                            
07/02/2019,07/02/2019,Forecast,ALB,84,65,71,60                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,ART,77,64,69,59                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,BGM,76,60,69,58                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,BUF,79,67,71,59                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,ELM,81,57,72,56                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,ELZ,77,61,69,59                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,FOK,79,60,70,59                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,FRG,84,69,71,63                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,GFL,83,59,71,58                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,HPN,84,65,71,61                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,IAG,79,66,71,61                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,ISP,84,68,71,64                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,ITH,78,57,71,57                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,JFK,85,71,72,65                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,LGA,88,75,73,64                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,MSS,85,66,70,60                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,MSV,79,57,70,56                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,NYC,87,72,72,63                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,PLB,84,68,69,60                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,POU,84,62,72,60                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,ROC,81,66,71,59                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,SLK,79,58,67,56                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,SWF,83,64,73,61                                                                                                                                                          
07/02/2019,07/02/2019,Forecast,SYR,80,64,71,60                                                                                                                                                          
