"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/24/2021","09/22/2021","Actual","ITH",75,65,69,62
"09/24/2021","09/22/2021","Actual","JFK",79,71,74,70
"09/24/2021","09/22/2021","Actual","LGA",80,72,72,68
"09/24/2021","09/22/2021","Actual","MSS",77,61,71,59
"09/24/2021","09/22/2021","Actual","MSV",76,59,69,59
"09/24/2021","09/22/2021","Actual","NYC",78,71,72,70
"09/24/2021","09/22/2021","Actual","PLB",78,57,69,56
"09/24/2021","09/22/2021","Actual","POU",81,66,72,64
"09/24/2021","09/22/2021","Actual","ROC",74,66,70,64
"09/24/2021","09/22/2021","Actual","SLK",75,49,66,48
"09/24/2021","09/22/2021","Actual","SWF",81,68,74,68
"09/24/2021","09/22/2021","Actual","SYR",77,66,71,65
"09/24/2021","09/22/2021","Actual","UCA",76,61,69,59
"09/24/2021","09/23/2021","Actual","ALB",79,68,70,66
"09/24/2021","09/23/2021","Actual","ART",75,61,69,60
"09/24/2021","09/23/2021","Actual","BGM",69,53,66,51
"09/24/2021","09/23/2021","Actual","BUF",71,57,69,51
"09/24/2021","09/23/2021","Actual","ELM",73,54,69,50
"09/24/2021","09/23/2021","Actual","ELZ",65,49,64,46
"09/24/2021","09/23/2021","Actual","FOK",78,72,73,70
"09/24/2021","09/23/2021","Actual","FRG",81,69,73,67
"09/24/2021","09/23/2021","Actual","GFL",80,58,70,57
"09/24/2021","09/23/2021","Actual","HPN",77,65,72,64
"09/24/2021","09/23/2021","Actual","IAG",72,59,69,52
"09/24/2021","09/23/2021","Actual","ISP",80,73,74,72
"09/24/2021","09/23/2021","Actual","ITH",72,55,67,51
"09/24/2021","09/23/2021","Actual","JFK",80,66,74,65
"09/24/2021","09/23/2021","Actual","LGA",83,68,72,65
"09/24/2021","09/23/2021","Actual","MSS",78,65,69,64
"09/24/2021","09/23/2021","Actual","MSV",72,59,69,58
"09/24/2021","09/23/2021","Actual","NYC",79,65,72,63
"09/24/2021","09/23/2021","Actual","PLB",81,70,69,65
"09/24/2021","09/23/2021","Actual","POU",80,65,73,64
"09/24/2021","09/23/2021","Actual","ROC",75,55,69,51
"09/24/2021","09/23/2021","Actual","SLK",74,65,66,63
"09/24/2021","09/23/2021","Actual","SWF",79,64,73,64
"09/24/2021","09/23/2021","Actual","SYR",76,62,70,59
"09/24/2021","09/23/2021","Actual","UCA",75,63,69,62
"09/24/2021","09/24/2021","Forecast","ALB",72,55,63,54
"09/24/2021","09/24/2021","Forecast","ART",64,52,58,49
"09/24/2021","09/24/2021","Forecast","BGM",62,48,54,45
"09/24/2021","09/24/2021","Forecast","BUF",64,55,56,50
"09/24/2021","09/24/2021","Forecast","ELM",68,51,56,48
"09/24/2021","09/24/2021","Forecast","ELZ",61,48,52,45
"09/24/2021","09/24/2021","Forecast","FOK",74,61,73,58
"09/24/2021","09/24/2021","Forecast","FRG",69,62,66,57
"09/24/2021","09/24/2021","Forecast","GFL",69,54,68,52
"09/24/2021","09/24/2021","Forecast","HPN",68,58,62,55
"09/24/2021","09/24/2021","Forecast","IAG",67,57,57,52
"09/24/2021","09/24/2021","Forecast","ISP",68,63,67,58
"09/24/2021","09/24/2021","Forecast","ITH",65,49,56,47
"09/24/2021","09/24/2021","Forecast","JFK",70,61,65,57
"09/24/2021","09/24/2021","Forecast","LGA",73,61,63,56
"09/24/2021","09/24/2021","Forecast","MSS",65,55,62,53
"09/24/2021","09/24/2021","Forecast","MSV",66,50,56,49
"09/24/2021","09/24/2021","Forecast","NYC",73,59,63,55
"09/24/2021","09/24/2021","Forecast","PLB",73,56,67,53
"09/24/2021","09/24/2021","Forecast","POU",73,57,63,54
"09/24/2021","09/24/2021","Forecast","ROC",67,52,57,49
"09/24/2021","09/24/2021","Forecast","SLK",63,49,62,48
"09/24/2021","09/24/2021","Forecast","SWF",70,56,63,54
"09/24/2021","09/24/2021","Forecast","SYR",68,51,58,50
"09/24/2021","09/24/2021","Forecast","UCA",66,49,59,48
"09/24/2021","09/25/2021","Forecast","ALB",73,51,61,50
"09/24/2021","09/25/2021","Forecast","ART",71,53,60,51
"09/24/2021","09/25/2021","Forecast","BGM",66,46,57,45
"09/24/2021","09/25/2021","Forecast","BUF",70,55,59,51
"09/24/2021","09/25/2021","Forecast","ELM",72,48,59,46
"09/24/2021","09/25/2021","Forecast","ELZ",64,46,54,45
"09/24/2021","09/25/2021","Forecast","FOK",72,58,63,57
"09/24/2021","09/25/2021","Forecast","FRG",74,60,62,57
"09/24/2021","09/25/2021","Forecast","GFL",70,49,60,49
"09/24/2021","09/25/2021","Forecast","HPN",72,55,60,53
"09/24/2021","09/25/2021","Forecast","IAG",70,57,59,54
"09/24/2021","09/25/2021","Forecast","ISP",73,60,63,58
"09/24/2021","09/25/2021","Forecast","ITH",70,48,60,47
"09/24/2021","09/25/2021","Forecast","JFK",74,60,62,56
"09/24/2021","09/25/2021","Forecast","LGA",76,61,62,56
"09/24/2021","09/25/2021","Forecast","MSS",70,52,59,51
"09/24/2021","09/25/2021","Forecast","MSV",68,48,59,47
"09/24/2021","09/25/2021","Forecast","NYC",75,60,61,55
"09/24/2021","09/25/2021","Forecast","PLB",69,52,59,50
"09/24/2021","09/25/2021","Forecast","POU",75,51,62,50
"09/24/2021","09/25/2021","Forecast","ROC",71,51,60,49
"09/24/2021","09/25/2021","Forecast","SLK",67,46,57,46
"09/24/2021","09/25/2021","Forecast","SWF",72,51,61,49
"09/24/2021","09/25/2021","Forecast","SYR",74,52,61,50
"09/24/2021","09/25/2021","Forecast","UCA",70,48,60,47
