"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/19/2017","09/16/2017","Actual","ALB",83,65,70,63
"09/19/2017","09/16/2017","Actual","ART",77,54,69,54
"09/19/2017","09/16/2017","Actual","BGM",76,58,66,58
"09/19/2017","09/16/2017","Actual","BUF",81,60,70,59
"09/19/2017","09/16/2017","Actual","ELM",82,57,70,57
"09/19/2017","09/16/2017","Actual","HPN",79,63,71,62
"09/19/2017","09/16/2017","Actual","ISP",79,67,72,66
"09/19/2017","09/16/2017","Actual","JFK",79,69,72,68
"09/19/2017","09/16/2017","Actual","LGA",80,69,73,69
"09/19/2017","09/16/2017","Actual","MSS",80,58,70,58
"09/19/2017","09/16/2017","Actual","MSV",77,61,69,60
"09/19/2017","09/16/2017","Actual","PLB",80,58,71,57
"09/19/2017","09/16/2017","Actual","POU",81,62,72,61
"09/19/2017","09/16/2017","Actual","ROC",83,58,69,58
"09/19/2017","09/16/2017","Actual","SWF",81,63,73,63
"09/19/2017","09/16/2017","Actual","SYR",81,58,69,58
"09/19/2017","09/16/2017","Actual","UCA",80,59,70,59
"09/19/2017","09/17/2017","Actual","ALB",85,61,70,60
"09/19/2017","09/17/2017","Actual","ART",80,51,69,51
"09/19/2017","09/17/2017","Actual","BGM",78,59,68,59
"09/19/2017","09/17/2017","Actual","BUF",82,62,69,61
"09/19/2017","09/17/2017","Actual","ELM",84,62,71,62
"09/19/2017","09/17/2017","Actual","HPN",78,64,70,64
"09/19/2017","09/17/2017","Actual","ISP",80,66,71,66
"09/19/2017","09/17/2017","Actual","JFK",77,68,70,66
"09/19/2017","09/17/2017","Actual","LGA",80,69,71,67
"09/19/2017","09/17/2017","Actual","MSS",82,54,70,53
"09/19/2017","09/17/2017","Actual","MSV",78,59,68,58
"09/19/2017","09/17/2017","Actual","PLB",81,58,70,57
"09/19/2017","09/17/2017","Actual","POU",82,61,70,60
"09/19/2017","09/17/2017","Actual","ROC",85,60,70,60
"09/19/2017","09/17/2017","Actual","SWF",81,63,72,63
"09/19/2017","09/17/2017","Actual","SYR",83,57,71,57
"09/19/2017","09/17/2017","Actual","UCA",82,56,71,56
"09/19/2017","09/18/2017","Actual","ALB",83,62,70,61
"09/19/2017","09/18/2017","Actual","ART",82,57,72,57
"09/19/2017","09/18/2017","Actual","BGM",78,59,66,59
"09/19/2017","09/18/2017","Actual","BUF",82,63,70,62
"09/19/2017","09/18/2017","Actual","ELM",83,61,71,61
"09/19/2017","09/18/2017","Actual","HPN",74,66,68,64
"09/19/2017","09/18/2017","Actual","ISP",73,66,70,66
"09/19/2017","09/18/2017","Actual","JFK",76,67,70,65
"09/19/2017","09/18/2017","Actual","LGA",74,68,70,66
"09/19/2017","09/18/2017","Actual","MSS",84,54,73,54
"09/19/2017","09/18/2017","Actual","MSV",76,56,67,56
"09/19/2017","09/18/2017","Actual","PLB",82,60,71,59
"09/19/2017","09/18/2017","Actual","POU",79,62,68,61
"09/19/2017","09/18/2017","Actual","ROC",85,63,72,62
"09/19/2017","09/18/2017","Actual","SWF",79,64,70,64
"09/19/2017","09/18/2017","Actual","SYR",85,61,70,61
"09/19/2017","09/18/2017","Actual","UCA",83,60,71,60
"09/19/2017","09/19/2017","Forecast","ALB",78,61,68,60
"09/19/2017","09/19/2017","Forecast","ART",79,62,69,61
"09/19/2017","09/19/2017","Forecast","BGM",75,60,65,59
"09/19/2017","09/19/2017","Forecast","BUF",80,64,70,63
"09/19/2017","09/19/2017","Forecast","ELM",81,56,67,56
"09/19/2017","09/19/2017","Forecast","HPN",74,67,67,64
"09/19/2017","09/19/2017","Forecast","ISP",74,67,69,66
"09/19/2017","09/19/2017","Forecast","JFK",75,70,69,66
"09/19/2017","09/19/2017","Forecast","LGA",75,70,69,66
"09/19/2017","09/19/2017","Forecast","MSS",81,61,70,60
"09/19/2017","09/19/2017","Forecast","MSV",75,61,66,60
"09/19/2017","09/19/2017","Forecast","PLB",78,63,68,62
"09/19/2017","09/19/2017","Forecast","POU",75,61,67,60
"09/19/2017","09/19/2017","Forecast","ROC",81,63,70,62
"09/19/2017","09/19/2017","Forecast","SWF",75,65,68,64
"09/19/2017","09/19/2017","Forecast","SYR",80,61,68,61
"09/19/2017","09/19/2017","Forecast","UCA",78,60,68,60
"09/19/2017","09/20/2017","Forecast","ALB",79,64,68,62
"09/19/2017","09/20/2017","Forecast","ART",78,60,68,60
"09/19/2017","09/20/2017","Forecast","BGM",74,58,66,57
"09/19/2017","09/20/2017","Forecast","BUF",79,62,68,61
"09/19/2017","09/20/2017","Forecast","ELM",80,59,68,58
"09/19/2017","09/20/2017","Forecast","HPN",77,66,68,64
"09/19/2017","09/20/2017","Forecast","ISP",78,66,69,65
"09/19/2017","09/20/2017","Forecast","JFK",80,68,69,65
"09/19/2017","09/20/2017","Forecast","LGA",79,70,69,65
"09/19/2017","09/20/2017","Forecast","MSS",77,60,68,60
"09/19/2017","09/20/2017","Forecast","MSV",76,60,66,59
"09/19/2017","09/20/2017","Forecast","PLB",75,59,68,59
"09/19/2017","09/20/2017","Forecast","POU",78,65,69,63
"09/19/2017","09/20/2017","Forecast","ROC",78,62,68,62
"09/19/2017","09/20/2017","Forecast","SWF",77,66,68,63
"09/19/2017","09/20/2017","Forecast","SYR",79,60,69,60
"09/19/2017","09/20/2017","Forecast","UCA",80,57,68,57
