Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/02/2019,08/02/2019,Forecast,GFL,82,53,64,53                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,HPN,83,72,69,66                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,IAG,82,59,65,55                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,ISP,83,68,70,64                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,ITH,82,55,66,54                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,JFK,84,73,71,66                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,LGA,85,75,71,63                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,MSS,84,51,65,50                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,MSV,81,60,67,58                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,NYC,83,75,69,64                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,PLB,82,52,64,50                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,POU,85,62,69,60                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,ROC,82,57,65,54                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,SLK,78,38,61,38                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,SWF,84,68,70,64                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,SYR,84,57,66,54                                                                                                                                                          
08/02/2019,08/02/2019,Forecast,UCA,82,52,65,52                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,ALB,82,66,71,63                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,ART,80,60,67,55                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,BGM,78,64,69,62                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,BUF,83,64,67,60                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,ELM,82,64,71,63                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,ELZ,77,61,67,60                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,FOK,81,68,73,68                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,FRG,82,72,73,70                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,GFL,82,58,70,57                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,HPN,82,70,72,68                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,IAG,83,63,67,60                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,ISP,84,72,73,70                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,ITH,81,63,69,62                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,JFK,83,74,74,70                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,LGA,85,76,74,70                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,MSS,82,60,69,56                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,MSV,78,63,70,62                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,NYC,82,74,72,69                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,PLB,83,61,67,56                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,POU,82,67,73,65                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,ROC,84,63,67,59                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,SLK,77,50,64,50                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,SWF,81,68,72,65                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,SYR,84,64,69,61                                                                                                                                                          
08/02/2019,08/03/2019,Forecast,UCA,82,60,68,57                                                                                                                                                          
