"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/06/2021","03/03/2021","Actual","ALB",43,20,36,17
"03/06/2021","03/03/2021","Actual","ART",36,24,33,21
"03/06/2021","03/03/2021","Actual","BGM",40,21,34,17
"03/06/2021","03/03/2021","Actual","BUF",39,29,35,26
"03/06/2021","03/03/2021","Actual","ELM",48,19,38,17
"03/06/2021","03/03/2021","Actual","ELZ",42,27,36,22
"03/06/2021","03/03/2021","Actual","FOK",46,16,38,14
"03/06/2021","03/03/2021","Actual","FRG",52,29,40,23
"03/06/2021","03/03/2021","Actual","GFL",40,19,34,16
"03/06/2021","03/03/2021","Actual","HPN",49,24,39,20
"03/06/2021","03/03/2021","Actual","IAG",42,31,37,27
"03/06/2021","03/03/2021","Actual","ISP",51,26,40,21
"03/06/2021","03/03/2021","Actual","ITH",39,16,34,14
"03/06/2021","03/03/2021","Actual","JFK",52,30,40,26
"03/06/2021","03/03/2021","Actual","LGA",52,33,40,26
"03/06/2021","03/03/2021","Actual","MSS",33,19,29,19
"03/06/2021","03/03/2021","Actual","MSV",40,15,34,12
"03/06/2021","03/03/2021","Actual","NYC",51,32,39,26
"03/06/2021","03/03/2021","Actual","PLB",30,18,27,17
"03/06/2021","03/03/2021","Actual","POU",48,21,39,19
"03/06/2021","03/03/2021","Actual","ROC",43,25,37,22
"03/06/2021","03/03/2021","Actual","SLK",28,14,27,13
"03/06/2021","03/03/2021","Actual","SWF",48,21,39,19
"03/06/2021","03/03/2021","Actual","SYR",43,22,36,19
"03/06/2021","03/03/2021","Actual","UCA",39,18,34,16
"03/06/2021","03/04/2021","Actual","ALB",36,23,32,18
"03/06/2021","03/04/2021","Actual","ART",31,20,29,15
"03/06/2021","03/04/2021","Actual","BGM",34,17,32,14
"03/06/2021","03/04/2021","Actual","BUF",36,21,32,18
"03/06/2021","03/04/2021","Actual","ELM",39,21,35,17
"03/06/2021","03/04/2021","Actual","ELZ",32,14,31,12
"03/06/2021","03/04/2021","Actual","FOK",43,21,36,20
"03/06/2021","03/04/2021","Actual","FRG",45,29,37,23
"03/06/2021","03/04/2021","Actual","GFL",32,19,29,15
"03/06/2021","03/04/2021","Actual","HPN",41,25,34,20
