"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/10/2021","12/07/2021","Actual","ALB",38,29,33,27
"12/10/2021","12/07/2021","Actual","ART",36,25,32,22
"12/10/2021","12/07/2021","Actual","BGM",31,25,28,23
"12/10/2021","12/07/2021","Actual","BUF",33,27,29,24
"12/10/2021","12/07/2021","Actual","ELM",35,30,31,27
"12/10/2021","12/07/2021","Actual","ELZ",27,21,26,20
"12/10/2021","12/07/2021","Actual","FOK",48,28,42,26
"12/10/2021","12/07/2021","Actual","FRG",49,34,41,31
"12/10/2021","12/07/2021","Actual","GFL",36,21,31,20
"12/10/2021","12/07/2021","Actual","HPN",40,33,33,29
"12/10/2021","12/07/2021","Actual","IAG",34,26,30,23
"12/10/2021","12/07/2021","Actual","ISP",48,32,42,29
"12/10/2021","12/07/2021","Actual","ITH",33,27,30,24
"12/10/2021","12/07/2021","Actual","JFK",46,38,38,32
"12/10/2021","12/07/2021","Actual","LGA",47,39,37,32
"12/10/2021","12/07/2021","Actual","MSS",36,19,32,15
"12/10/2021","12/07/2021","Actual","MSV",33,26,28,24
"12/10/2021","12/07/2021","Actual","NYC",44,37,34,31
"12/10/2021","12/07/2021","Actual","PLB",36,23,32,19
"12/10/2021","12/07/2021","Actual","POU",40,28,34,26
"12/10/2021","12/07/2021","Actual","ROC",34,27,30,25
"12/10/2021","12/07/2021","Actual","SLK",30,18,29,16
"12/10/2021","12/07/2021","Actual","SWF",39,28,32,26
"12/10/2021","12/07/2021","Actual","SYR",37,29,32,26
"12/10/2021","12/07/2021","Actual","UCA",34,22,30,21
"12/10/2021","12/08/2021","Actual","ALB",32,26,30,25
"12/10/2021","12/08/2021","Actual","ART",32,22,29,21
"12/10/2021","12/08/2021","Actual","BGM",29,24,27,22
"12/10/2021","12/08/2021","Actual","BUF",29,24,28,22
"12/10/2021","12/08/2021","Actual","ELM",35,27,31,26
"12/10/2021","12/08/2021","Actual","ELZ",27,20,25,19
"12/10/2021","12/08/2021","Actual","FOK",41,29,39,27
"12/10/2021","12/08/2021","Actual","FRG",40,34,37,31
"12/10/2021","12/08/2021","Actual","GFL",28,22,26,21
"12/10/2021","12/08/2021","Actual","HPN",37,32,33,29
"12/10/2021","12/08/2021","Actual","IAG",32,24,29,22
"12/10/2021","12/08/2021","Actual","ISP",40,33,37,31
"12/10/2021","12/08/2021","Actual","ITH",32,25,29,24
"12/10/2021","12/08/2021","Actual","JFK",42,34,38,32
"12/10/2021","12/08/2021","Actual","LGA",42,36,38,32
"12/10/2021","12/08/2021","Actual","MSS",24,18,22,15
"12/10/2021","12/08/2021","Actual","MSV",33,24,29,23
"12/10/2021","12/08/2021","Actual","NYC",41,34,37,31
"12/10/2021","12/08/2021","Actual","PLB",24,18,23,17
"12/10/2021","12/08/2021","Actual","POU",38,29,33,27
"12/10/2021","12/08/2021","Actual","ROC",29,24,27,24
"12/10/2021","12/08/2021","Actual","SLK",23,13,22,12
"12/10/2021","12/08/2021","Actual","SWF",36,28,32,27
"12/10/2021","12/08/2021","Actual","SYR",35,29,32,26
"12/10/2021","12/08/2021","Actual","UCA",29,23,28,22
"12/10/2021","12/09/2021","Actual","ALB",32,26,29,24
"12/10/2021","12/09/2021","Actual","ART",27,20,25,19
"12/10/2021","12/09/2021","Actual","BGM",28,18,25,17
"12/10/2021","12/09/2021","Actual","BUF",36,26,32,23
"12/10/2021","12/09/2021","Actual","ELM",36,20,31,19
"12/10/2021","12/09/2021","Actual","ELZ",30,21,27,20
"12/10/2021","12/09/2021","Actual","FOK",39,28,33,27
"12/10/2021","12/09/2021","Actual","FRG",39,31,33,27
"12/10/2021","12/09/2021","Actual","GFL",31,21,26,20
"12/10/2021","12/09/2021","Actual","HPN",34,28,30,25
"12/10/2021","12/09/2021","Actual","IAG",33,20,30,19
"12/10/2021","12/09/2021","Actual","ISP",39,31,34,28
"12/10/2021","12/09/2021","Actual","ITH",33,21,29,20
"12/10/2021","12/09/2021","Actual","JFK",39,32,33,28
"12/10/2021","12/09/2021","Actual","LGA",40,34,33,29
"12/10/2021","12/09/2021","Actual","MSS",23,16,20,15
"12/10/2021","12/09/2021","Actual","MSV",31,20,27,19
"12/10/2021","12/09/2021","Actual","NYC",39,32,32,28
"12/10/2021","12/09/2021","Actual","PLB",26,14,22,13
"12/10/2021","12/09/2021","Actual","POU",36,23,30,22
"12/10/2021","12/09/2021","Actual","ROC",31,25,30,23
"12/10/2021","12/09/2021","Actual","SLK",22,11,21,11
"12/10/2021","12/09/2021","Actual","SWF",34,27,30,24
"12/10/2021","12/09/2021","Actual","SYR",32,28,28,26
"12/10/2021","12/09/2021","Actual","UCA",28,23,28,22
"12/10/2021","12/10/2021","Forecast","ALB",42,29,37,26
"12/10/2021","12/10/2021","Forecast","ART",43,28,39,25
"12/10/2021","12/10/2021","Forecast","BGM",39,29,36,26
"12/10/2021","12/10/2021","Forecast","BUF",47,36,43,32
"12/10/2021","12/10/2021","Forecast","ELM",48,36,42,31
"12/10/2021","12/10/2021","Forecast","ELZ",43,31,39,27
"12/10/2021","12/10/2021","Forecast","FOK",51,31,45,29
"12/10/2021","12/10/2021","Forecast","FRG",49,35,42,30
"12/10/2021","12/10/2021","Forecast","GFL",38,23,35,21
"12/10/2021","12/10/2021","Forecast","HPN",46,32,40,28
