"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/16/2021","05/13/2021","Actual","ALB",67,33,51,32
"05/16/2021","05/13/2021","Actual","ART",62,33,51,32
"05/16/2021","05/13/2021","Actual","BGM",61,40,47,36
"05/16/2021","05/13/2021","Actual","BUF",60,40,48,38
"05/16/2021","05/13/2021","Actual","ELM",67,34,50,32
"05/16/2021","05/13/2021","Actual","ELZ",61,35,46,32
"05/16/2021","05/13/2021","Actual","FOK",66,34,51,33
"05/16/2021","05/13/2021","Actual","FRG",67,51,52,43
"05/16/2021","05/13/2021","Actual","GFL",68,35,49,34
"05/16/2021","05/13/2021","Actual","HPN",68,42,49,38
"05/16/2021","05/13/2021","Actual","IAG",65,40,51,38
"05/16/2021","05/13/2021","Actual","ISP",68,45,50,43
"05/16/2021","05/13/2021","Actual","ITH",64,34,49,34
"05/16/2021","05/13/2021","Actual","JFK",67,49,52,42
"05/16/2021","05/13/2021","Actual","LGA",70,54,49,44
"05/16/2021","05/13/2021","Actual","MSS",69,37,49,34
"05/16/2021","05/13/2021","Actual","MSV",64,31,47,30
"05/16/2021","05/13/2021","Actual","NYC",70,51,50,42
"05/16/2021","05/13/2021","Actual","PLB",70,44,51,37
"05/16/2021","05/13/2021","Actual","POU",70,35,50,34
"05/16/2021","05/13/2021","Actual","ROC",67,43,50,40
"05/16/2021","05/13/2021","Actual","SLK",64,25,47,25
"05/16/2021","05/13/2021","Actual","SWF",68,37,51,36
"05/16/2021","05/13/2021","Actual","SYR",68,41,51,38
"05/16/2021","05/13/2021","Actual","UCA",66,32,50,32
"05/16/2021","05/14/2021","Actual","ALB",70,39,53,38
"05/16/2021","05/14/2021","Actual","ART",64,44,53,41
"05/16/2021","05/14/2021","Actual","BGM",66,42,50,38
"05/16/2021","05/14/2021","Actual","BUF",66,42,51,39
"05/16/2021","05/14/2021","Actual","ELM",71,34,53,30
"05/16/2021","05/14/2021","Actual","ELZ",65,37,49,35
"05/16/2021","05/14/2021","Actual","FOK",73,33,55,32
"05/16/2021","05/14/2021","Actual","FRG",73,48,55,42
"05/16/2021","05/14/2021","Actual","GFL",70,39,54,38
"05/16/2021","05/14/2021","Actual","HPN",73,44,52,41
"05/16/2021","05/14/2021","Actual","IAG",67,38,51,37
