"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/30/2017","07/27/2017","Actual","ALB",72,64,69,58
"07/30/2017","07/27/2017","Actual","ART",75,66,70,64
"07/30/2017","07/27/2017","Actual","BGM",73,62,67,60
"07/30/2017","07/27/2017","Actual","BUF",81,67,69,63
"07/30/2017","07/27/2017","Actual","ELM",78,63,70,62
"07/30/2017","07/27/2017","Actual","HPN",75,62,70,59
"07/30/2017","07/27/2017","Actual","ISP",78,61,72,59
"07/30/2017","07/27/2017","Actual","JFK",77,66,74,62
"07/30/2017","07/27/2017","Actual","LGA",77,67,73,62
"07/30/2017","07/27/2017","Actual","MSS",79,64,70,63
"07/30/2017","07/27/2017","Actual","MSV",75,59,69,58
"07/30/2017","07/27/2017","Actual","PLB",77,63,68,62
"07/30/2017","07/27/2017","Actual","POU",76,60,70,58
"07/30/2017","07/27/2017","Actual","ROC",80,67,71,64
"07/30/2017","07/27/2017","Actual","SWF",75,61,71,59
"07/30/2017","07/27/2017","Actual","SYR",74,64,70,63
"07/30/2017","07/27/2017","Actual","UCA",74,64,70,63
"07/30/2017","07/28/2017","Actual","ALB",79,60,67,59
"07/30/2017","07/28/2017","Actual","ART",72,53,64,52
"07/30/2017","07/28/2017","Actual","BGM",73,60,65,57
"07/30/2017","07/28/2017","Actual","BUF",73,61,67,55
"07/30/2017","07/28/2017","Actual","ELM",75,62,68,57
"07/30/2017","07/28/2017","Actual","HPN",83,66,70,63
"07/30/2017","07/28/2017","Actual","ISP",81,68,74,67
"07/30/2017","07/28/2017","Actual","JFK",81,72,75,72
"07/30/2017","07/28/2017","Actual","LGA",82,71,73,71
"07/30/2017","07/28/2017","Actual","MSS",73,56,64,55
"07/30/2017","07/28/2017","Actual","MSV",78,59,68,59
"07/30/2017","07/28/2017","Actual","PLB",73,57,62,54
"07/30/2017","07/28/2017","Actual","POU",82,64,69,63
"07/30/2017","07/28/2017","Actual","ROC",71,58,67,56
"07/30/2017","07/28/2017","Actual","SWF",81,66,73,66
"07/30/2017","07/28/2017","Actual","SYR",75,60,66,55
"07/30/2017","07/28/2017","Actual","UCA",76,58,65,56
"07/30/2017","07/29/2017","Actual","ALB",75,59,60,54
"07/30/2017","07/29/2017","Actual","ART",77,48,62,48
"07/30/2017","07/29/2017","Actual","BGM",73,54,59,52
"07/30/2017","07/29/2017","Actual","BUF",79,56,64,54
"07/30/2017","07/29/2017","Actual","ELM",75,52,62,50
"07/30/2017","07/29/2017","Actual","HPN",76,62,64,56
"07/30/2017","07/29/2017","Actual","ISP",74,66,72,58
"07/30/2017","07/29/2017","Actual","JFK",75,66,73,61
"07/30/2017","07/29/2017","Actual","LGA",76,68,68,60
"07/30/2017","07/29/2017","Actual","MSS",77,48,62,48
"07/30/2017","07/29/2017","Actual","MSV",74,55,63,53
"07/30/2017","07/29/2017","Actual","PLB",73,49,60,47
"07/30/2017","07/29/2017","Actual","POU",77,58,64,55
"07/30/2017","07/29/2017","Actual","ROC",77,54,63,53
"07/30/2017","07/29/2017","Actual","SWF",77,63,65,58
"07/30/2017","07/29/2017","Actual","SYR",77,53,64,52
"07/30/2017","07/29/2017","Actual","UCA",78,51,62,51
"07/30/2017","07/30/2017","Forecast","ALB",78,54,63,51
"07/30/2017","07/30/2017","Forecast","ART",77,48,65,48
"07/30/2017","07/30/2017","Forecast","BGM",73,54,62,50
"07/30/2017","07/30/2017","Forecast","BUF",82,64,67,60
"07/30/2017","07/30/2017","Forecast","ELM",79,46,66,45
"07/30/2017","07/30/2017","Forecast","HPN",79,57,62,53
"07/30/2017","07/30/2017","Forecast","ISP",79,61,63,56
"07/30/2017","07/30/2017","Forecast","JFK",80,63,63,57
"07/30/2017","07/30/2017","Forecast","LGA",81,66,63,58
"07/30/2017","07/30/2017","Forecast","MSS",80,51,67,50
"07/30/2017","07/30/2017","Forecast","MSV",75,49,61,47
"07/30/2017","07/30/2017","Forecast","PLB",77,51,63,49
"07/30/2017","07/30/2017","Forecast","POU",79,52,63,50
"07/30/2017","07/30/2017","Forecast","ROC",82,60,68,58
"07/30/2017","07/30/2017","Forecast","SWF",78,54,63,52
"07/30/2017","07/30/2017","Forecast","SYR",78,53,67,52
"07/30/2017","07/30/2017","Forecast","UCA",77,50,65,48
"07/30/2017","07/31/2017","Forecast","ALB",84,60,68,57
"07/30/2017","07/31/2017","Forecast","ART",79,63,69,60
"07/30/2017","07/31/2017","Forecast","BGM",78,59,66,57
"07/30/2017","07/31/2017","Forecast","BUF",82,64,69,60
"07/30/2017","07/31/2017","Forecast","ELM",83,59,69,57
"07/30/2017","07/31/2017","Forecast","HPN",85,63,68,58
"07/30/2017","07/31/2017","Forecast","ISP",82,65,67,61
"07/30/2017","07/31/2017","Forecast","JFK",83,68,68,62
"07/30/2017","07/31/2017","Forecast","LGA",86,69,69,61
"07/30/2017","07/31/2017","Forecast","MSS",81,63,70,61
"07/30/2017","07/31/2017","Forecast","MSV",81,57,67,55
"07/30/2017","07/31/2017","Forecast","PLB",80,61,70,58
"07/30/2017","07/31/2017","Forecast","POU",86,57,70,56
"07/30/2017","07/31/2017","Forecast","ROC",84,63,70,60
"07/30/2017","07/31/2017","Forecast","SWF",85,59,69,56
"07/30/2017","07/31/2017","Forecast","SYR",81,63,69,60
"07/30/2017","07/31/2017","Forecast","UCA",79,59,69,57
