Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/14/2019,12/11/2019,Actual,ALB,36,27,32,22                                                                                                                                                            
12/14/2019,12/11/2019,Actual,ART,29,13,27,12                                                                                                                                                            
12/14/2019,12/11/2019,Actual,BGM,31,18,26,16                                                                                                                                                            
12/14/2019,12/11/2019,Actual,BUF,27,19,24,16                                                                                                                                                            
12/14/2019,12/11/2019,Actual,ELM,33,24,27,20                                                                                                                                                            
12/14/2019,12/11/2019,Actual,ELZ,25,18,21,16                                                                                                                                                            
12/14/2019,12/11/2019,Actual,FOK,42,26,41,25                                                                                                                                                            
12/14/2019,12/11/2019,Actual,FRG,43,32,40,26                                                                                                                                                            
12/14/2019,12/11/2019,Actual,GFL,33,25,27,21                                                                                                                                                            
12/14/2019,12/11/2019,Actual,HPN,38,30,37,25                                                                                                                                                            
12/14/2019,12/11/2019,Actual,IAG,25,12,23,10                                                                                                                                                            
12/14/2019,12/11/2019,Actual,ISP,42,30,40,27                                                                                                                                                            
12/14/2019,12/11/2019,Actual,ITH,33,18,28,16                                                                                                                                                            
12/14/2019,12/11/2019,Actual,JFK,40,32,39,27                                                                                                                                                            
12/14/2019,12/11/2019,Actual,LGA,40,33,38,27                                                                                                                                                            
12/14/2019,12/11/2019,Actual,MSS,30,11,26,10                                                                                                                                                            
12/14/2019,12/11/2019,Actual,MSV,31,24,30,20                                                                                                                                                            
12/14/2019,12/11/2019,Actual,NYC,40,32,38,27                                                                                                                                                            
12/14/2019,12/11/2019,Actual,PLB,30,15,25,13                                                                                                                                                            
12/14/2019,12/11/2019,Actual,POU,34,29,33,24                                                                                                                                                            
12/14/2019,12/11/2019,Actual,ROC,29,19,24,16                                                                                                                                                            
12/14/2019,12/11/2019,Actual,SLK,24,7,21,6                                                                                                                                                              
12/14/2019,12/11/2019,Actual,SWF,36,28,36,25                                                                                                                                                            
12/14/2019,12/11/2019,Actual,SYR,34,20,28,18                                                                                                                                                            
12/14/2019,12/11/2019,Actual,UCA,32,17,26,16                                                                                                                                                            
12/14/2019,12/12/2019,Actual,ALB,31,18,25,16                                                                                                                                                            
12/14/2019,12/12/2019,Actual,ART,29,9,24,8                                                                                                                                                              
12/14/2019,12/12/2019,Actual,BGM,26,12,22,10                                                                                                                                                            
12/14/2019,12/12/2019,Actual,BUF,31,14,26,13                                                                                                                                                            
12/14/2019,12/12/2019,Actual,ELM,32,12,27,11                                                                                                                                                            
12/14/2019,12/12/2019,Actual,ELZ,28,14,23,13                                                                                                                                                            
12/14/2019,12/12/2019,Actual,FOK,32,16,27,15                                                                                                                                                            
12/14/2019,12/12/2019,Actual,FRG,34,26,27,21                                                                                                                                                            
12/14/2019,12/12/2019,Actual,GFL,28,15,24,14                                                                                                                                                            
12/14/2019,12/12/2019,Actual,HPN,32,23,26,20                                                                                                                                                            
12/14/2019,12/12/2019,Actual,IAG,32,7,27,6                                                                                                                                                              
12/14/2019,12/12/2019,Actual,ISP,34,24,28,21                                                                                                                                                            
12/14/2019,12/12/2019,Actual,ITH,29,9,25,8                                                                                                                                                              
12/14/2019,12/12/2019,Actual,JFK,35,27,29,23                                                                                                                                                            
12/14/2019,12/12/2019,Actual,LGA,36,28,29,23                                                                                                                                                            
12/14/2019,12/12/2019,Actual,MSS,27,15,23,13                                                                                                                                                            
12/14/2019,12/12/2019,Actual,MSV,30,13,25,12                                                                                                                                                            
12/14/2019,12/12/2019,Actual,NYC,35,26,31,22                                                                                                                                                            
12/14/2019,12/12/2019,Actual,PLB,26,14,22,12                                                                                                                                                            
12/14/2019,12/12/2019,Actual,POU,32,14,26,13                                                                                                                                                            
12/14/2019,12/12/2019,Actual,ROC,32,13,26,11                                                                                                                                                            
12/14/2019,12/12/2019,Actual,SLK,21,12,18,11                                                                                                                                                            
12/14/2019,12/12/2019,Actual,SWF,32,19,27,17                                                                                                                                                            
12/14/2019,12/12/2019,Actual,SYR,33,20,26,17                                                                                                                                                            
12/14/2019,12/12/2019,Actual,UCA,27,20,22,18                                                                                                                                                            
12/14/2019,12/13/2019,Actual,ALB,39,30,35,25                                                                                                                                                            
12/14/2019,12/13/2019,Actual,ART,43,29,38,24                                                                                                                                                            
12/14/2019,12/13/2019,Actual,BGM,39,25,39,21                                                                                                                                                            
12/14/2019,12/13/2019,Actual,BUF,43,26,37,23                                                                                                                                                            
12/14/2019,12/13/2019,Actual,ELM,38,30,37,25                                                                                                                                                            
12/14/2019,12/13/2019,Actual,ELZ,36,24,35,21                                                                                                                                                            
12/14/2019,12/13/2019,Actual,FOK,52,18,51,17                                                                                                                                                            
12/14/2019,12/13/2019,Actual,FRG,54,27,53,24                                                                                                                                                            
12/14/2019,12/13/2019,Actual,GFL,35,21,34,20                                                                                                                                                            
12/14/2019,12/13/2019,Actual,HPN,48,27,48,25                                                                                                                                                            
12/14/2019,12/13/2019,Actual,IAG,41,31,35,27                                                                                                                                                            
12/14/2019,12/13/2019,Actual,ISP,54,25,54,23                                                                                                                                                            
