"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/12/2017","03/09/2017","Actual","ALB",46,33,36,28
"03/12/2017","03/09/2017","Actual","ART",38,26,33,24
"03/12/2017","03/09/2017","Actual","BGM",43,31,33,26
"03/12/2017","03/09/2017","Actual","BUF",39,32,33,26
"03/12/2017","03/09/2017","Actual","ELM",48,37,35,30
"03/12/2017","03/09/2017","Actual","HPN",57,46,41,35
"03/12/2017","03/09/2017","Actual","ISP",60,46,43,38
"03/12/2017","03/09/2017","Actual","JFK",64,47,45,39
"03/12/2017","03/09/2017","Actual","LGA",63,50,44,39
"03/12/2017","03/09/2017","Actual","MSS",39,28,33,23
"03/12/2017","03/09/2017","Actual","MSV",46,36,36,29
"03/12/2017","03/09/2017","Actual","PLB",38,28,35,23
"03/12/2017","03/09/2017","Actual","POU",54,36,40,31
"03/12/2017","03/09/2017","Actual","ROC",42,33,33,28
"03/12/2017","03/09/2017","Actual","SWF",54,43,41,34
"03/12/2017","03/09/2017","Actual","SYR",40,30,34,27
"03/12/2017","03/09/2017","Actual","UCA",39,29,34,27
"03/12/2017","03/10/2017","Actual","ALB",34,18,29,15
"03/12/2017","03/10/2017","Actual","ART",29,9,24,7
"03/12/2017","03/10/2017","Actual","BGM",31,10,26,8
"03/12/2017","03/10/2017","Actual","BUF",33,14,28,12
"03/12/2017","03/10/2017","Actual","ELM",37,14,30,12
"03/12/2017","03/10/2017","Actual","HPN",45,22,35,18
"03/12/2017","03/10/2017","Actual","ISP",47,24,36,20
"03/12/2017","03/10/2017","Actual","JFK",49,26,38,21
"03/12/2017","03/10/2017","Actual","LGA",49,29,38,24
"03/12/2017","03/10/2017","Actual","MSS",27,6,23,4
"03/12/2017","03/10/2017","Actual","MSV",36,12,29,11
"03/12/2017","03/10/2017","Actual","PLB",29,8,25,6
"03/12/2017","03/10/2017","Actual","POU",39,20,32,16
"03/12/2017","03/10/2017","Actual","ROC",33,15,29,12
"03/12/2017","03/10/2017","Actual","SWF",43,19,33,15
"03/12/2017","03/10/2017","Actual","SYR",31,12,28,10
"03/12/2017","03/10/2017","Actual","UCA",29,12,27,11
"03/12/2017","03/11/2017","Actual","ALB",19,7,14,4
"03/12/2017","03/11/2017","Actual","ART",15,0,12,-1
"03/12/2017","03/11/2017","Actual","BGM",15,5,12,4
"03/12/2017","03/11/2017","Actual","BUF",20,14,17,12
"03/12/2017","03/11/2017","Actual","ELM",23,12,18,9
"03/12/2017","03/11/2017","Actual","HPN",25,15,20,11
"03/12/2017","03/11/2017","Actual","ISP",26,16,21,12
"03/12/2017","03/11/2017","Actual","JFK",29,18,23,14
"03/12/2017","03/11/2017","Actual","LGA",30,20,24,16
"03/12/2017","03/11/2017","Actual","MSS",10,0,7,-2
"03/12/2017","03/11/2017","Actual","MSV",18,7,15,5
"03/12/2017","03/11/2017","Actual","PLB",7,-3,5,-5
"03/12/2017","03/11/2017","Actual","POU",22,12,17,9
"03/12/2017","03/11/2017","Actual","ROC",19,13,17,11
"03/12/2017","03/11/2017","Actual","SWF",23,10,19,8
"03/12/2017","03/11/2017","Actual","SYR",16,8,14,6
"03/12/2017","03/11/2017","Actual","UCA",15,4,13,2
"03/12/2017","03/12/2017","Forecast","ALB",24,7,18,4
"03/12/2017","03/12/2017","Forecast","ART",16,2,13,1
"03/12/2017","03/12/2017","Forecast","BGM",19,7,15,6
"03/12/2017","03/12/2017","Forecast","BUF",23,12,19,10
"03/12/2017","03/12/2017","Forecast","ELM",26,12,20,10
"03/12/2017","03/12/2017","Forecast","HPN",29,17,23,14
"03/12/2017","03/12/2017","Forecast","ISP",31,18,25,15
"03/12/2017","03/12/2017","Forecast","JFK",32,20,26,16
"03/12/2017","03/12/2017","Forecast","LGA",33,22,26,18
"03/12/2017","03/12/2017","Forecast","MSS",13,1,10,0
"03/12/2017","03/12/2017","Forecast","MSV",23,9,18,7
"03/12/2017","03/12/2017","Forecast","PLB",14,-2,11,-3
"03/12/2017","03/12/2017","Forecast","POU",28,11,22,9
"03/12/2017","03/12/2017","Forecast","ROC",22,13,18,11
"03/12/2017","03/12/2017","Forecast","SWF",28,13,22,11
"03/12/2017","03/12/2017","Forecast","SYR",19,7,16,6
"03/12/2017","03/12/2017","Forecast","UCA",17,0,14,-1
"03/12/2017","03/13/2017","Forecast","ALB",31,11,23,9
"03/12/2017","03/13/2017","Forecast","ART",21,3,16,2
"03/12/2017","03/13/2017","Forecast","BGM",26,8,21,7
"03/12/2017","03/13/2017","Forecast","BUF",26,13,22,11
"03/12/2017","03/13/2017","Forecast","ELM",32,10,26,9
"03/12/2017","03/13/2017","Forecast","HPN",33,16,26,14
"03/12/2017","03/13/2017","Forecast","ISP",32,18,26,15
"03/12/2017","03/13/2017","Forecast","JFK",33,21,28,18
"03/12/2017","03/13/2017","Forecast","LGA",35,23,29,19
"03/12/2017","03/13/2017","Forecast","MSS",18,1,14,0
"03/12/2017","03/13/2017","Forecast","MSV",31,8,24,7
"03/12/2017","03/13/2017","Forecast","PLB",20,2,16,1
"03/12/2017","03/13/2017","Forecast","POU",34,11,26,9
"03/12/2017","03/13/2017","Forecast","ROC",26,13,22,11
"03/12/2017","03/13/2017","Forecast","SWF",33,12,26,10
"03/12/2017","03/13/2017","Forecast","SYR",26,9,21,8
"03/12/2017","03/13/2017","Forecast","UCA",25,4,20,3
