"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/05/2017","09/02/2017","Actual","ALB",68,40,55,39
"09/05/2017","09/02/2017","Actual","ART",71,36,58,36
"09/05/2017","09/02/2017","Actual","BGM",61,39,51,39
"09/05/2017","09/02/2017","Actual","BUF",70,45,56,42
"09/05/2017","09/02/2017","Actual","ELM",67,39,57,39
"09/05/2017","09/02/2017","Actual","HPN",65,50,56,45
"09/05/2017","09/02/2017","Actual","ISP",65,51,58,48
"09/05/2017","09/02/2017","Actual","JFK",68,55,59,50
"09/05/2017","09/02/2017","Actual","LGA",67,57,59,50
"09/05/2017","09/02/2017","Actual","MSS",69,37,57,37
"09/05/2017","09/02/2017","Actual","MSV",61,39,51,38
"09/05/2017","09/02/2017","Actual","PLB",66,40,53,39
"09/05/2017","09/02/2017","Actual","POU",66,41,55,40
"09/05/2017","09/02/2017","Actual","ROC",71,44,57,43
"09/05/2017","09/02/2017","Actual","SWF",64,45,56,45
"09/05/2017","09/02/2017","Actual","SYR",72,40,58,40
"09/05/2017","09/02/2017","Actual","UCA",69,37,57,37
"09/05/2017","09/03/2017","Actual","ALB",61,51,56,49
"09/05/2017","09/03/2017","Actual","ART",65,52,62,52
"09/05/2017","09/03/2017","Actual","BGM",59,50,57,49
"09/05/2017","09/03/2017","Actual","BUF",67,56,61,55
"09/05/2017","09/03/2017","Actual","ELM",65,56,62,54
"09/05/2017","09/03/2017","Actual","HPN",67,56,62,55
"09/05/2017","09/03/2017","Actual","ISP",72,58,69,57
"09/05/2017","09/03/2017","Actual","JFK",73,59,66,59
"09/05/2017","09/03/2017","Actual","LGA",71,59,64,58
"09/05/2017","09/03/2017","Actual","MSS",59,49,58,47
"09/05/2017","09/03/2017","Actual","MSV",62,49,59,48
"09/05/2017","09/03/2017","Actual","PLB",54,42,53,41
"09/05/2017","09/03/2017","Actual","POU",63,54,60,52
"09/05/2017","09/03/2017","Actual","ROC",69,56,61,54
"09/05/2017","09/03/2017","Actual","SWF",64,54,63,54
"09/05/2017","09/03/2017","Actual","SYR",66,51,61,51
"09/05/2017","09/03/2017","Actual","UCA",59,49,58,48
"09/05/2017","09/04/2017","Actual","ALB",79,53,66,52
"09/05/2017","09/04/2017","Actual","ART",77,51,66,51
"09/05/2017","09/04/2017","Actual","BGM",74,51,63,51
"09/05/2017","09/04/2017","Actual","BUF",80,60,68,57
"09/05/2017","09/04/2017","Actual","ELM",80,47,66,47
"09/05/2017","09/04/2017","Actual","HPN",79,57,64,55
"09/05/2017","09/04/2017","Actual","ISP",77,58,67,57
"09/05/2017","09/04/2017","Actual","JFK",78,63,68,59
"09/05/2017","09/04/2017","Actual","LGA",81,64,65,59
"09/05/2017","09/04/2017","Actual","MSS",78,55,67,55
"09/05/2017","09/04/2017","Actual","MSV",75,53,64,52
"09/05/2017","09/04/2017","Actual","PLB",79,49,65,49
"09/05/2017","09/04/2017","Actual","POU",80,55,65,54
"09/05/2017","09/04/2017","Actual","ROC",80,55,66,54
"09/05/2017","09/04/2017","Actual","SWF",79,55,68,55
"09/05/2017","09/04/2017","Actual","SYR",79,58,65,57
"09/05/2017","09/04/2017","Actual","UCA",79,54,66,54
"09/05/2017","09/05/2017","Forecast","ALB",75,63,69,61
"09/05/2017","09/05/2017","Forecast","ART",69,56,66,54
"09/05/2017","09/05/2017","Forecast","BGM",66,57,64,56
"09/05/2017","09/05/2017","Forecast","BUF",69,58,66,57
"09/05/2017","09/05/2017","Forecast","ELM",75,57,68,56
"09/05/2017","09/05/2017","Forecast","HPN",82,64,70,61
"09/05/2017","09/05/2017","Forecast","ISP",80,70,72,67
"09/05/2017","09/05/2017","Forecast","JFK",81,70,71,66
"09/05/2017","09/05/2017","Forecast","LGA",83,71,71,64
"09/05/2017","09/05/2017","Forecast","MSS",71,57,66,55
"09/05/2017","09/05/2017","Forecast","MSV",73,60,68,59
"09/05/2017","09/05/2017","Forecast","PLB",72,57,65,56
"09/05/2017","09/05/2017","Forecast","POU",81,63,71,60
"09/05/2017","09/05/2017","Forecast","ROC",70,59,67,56
"09/05/2017","09/05/2017","Forecast","SWF",80,61,70,59
"09/05/2017","09/05/2017","Forecast","SYR",74,57,66,55
"09/05/2017","09/05/2017","Forecast","UCA",69,55,64,54
"09/05/2017","09/06/2017","Forecast","ALB",64,59,61,58
"09/05/2017","09/06/2017","Forecast","ART",68,54,60,52
"09/05/2017","09/06/2017","Forecast","BGM",60,54,57,53
"09/05/2017","09/06/2017","Forecast","BUF",67,55,58,53
"09/05/2017","09/06/2017","Forecast","ELM",67,53,60,53
"09/05/2017","09/06/2017","Forecast","HPN",70,63,67,62
"09/05/2017","09/06/2017","Forecast","ISP",73,66,70,65
"09/05/2017","09/06/2017","Forecast","JFK",73,67,69,64
"09/05/2017","09/06/2017","Forecast","LGA",76,68,70,64
"09/05/2017","09/06/2017","Forecast","MSS",71,54,62,53
"09/05/2017","09/06/2017","Forecast","MSV",61,57,60,56
"09/05/2017","09/06/2017","Forecast","PLB",69,55,62,54
"09/05/2017","09/06/2017","Forecast","POU",66,60,65,59
"09/05/2017","09/06/2017","Forecast","ROC",68,55,59,53
"09/05/2017","09/06/2017","Forecast","SWF",68,62,66,60
"09/05/2017","09/06/2017","Forecast","SYR",68,55,61,54
"09/05/2017","09/06/2017","Forecast","UCA",66,53,60,52
