"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/01/2021","11/28/2021","Actual","ALB",33,25,31,24
"12/01/2021","11/28/2021","Actual","ART",31,16,29,15
"12/01/2021","11/28/2021","Actual","BGM",31,23,31,22
"12/01/2021","11/28/2021","Actual","BUF",34,30,33,29
"12/01/2021","11/28/2021","Actual","ELM",35,26,33,26
"12/01/2021","11/28/2021","Actual","ELZ",31,24,30,24
"12/01/2021","11/28/2021","Actual","FOK",39,24,36,22
"12/01/2021","11/28/2021","Actual","FRG",41,33,37,28
"12/01/2021","11/28/2021","Actual","GFL",29,17,28,16
"12/01/2021","11/28/2021","Actual","HPN",35,30,33,26
"12/01/2021","11/28/2021","Actual","IAG",34,30,33,28
"12/01/2021","11/28/2021","Actual","ISP",40,30,37,27
"12/01/2021","11/28/2021","Actual","ITH",32,26,32,25
"12/01/2021","11/28/2021","Actual","JFK",42,33,38,29
"12/01/2021","11/28/2021","Actual","LGA",43,34,37,29
"12/01/2021","11/28/2021","Actual","MSS",28,13,25,12
"12/01/2021","11/28/2021","Actual","MSV",31,24,31,23
"12/01/2021","11/28/2021","Actual","NYC",41,33,37,29
"12/01/2021","11/28/2021","Actual","PLB",30,14,26,13
"12/01/2021","11/28/2021","Actual","POU",34,28,32,27
"12/01/2021","11/28/2021","Actual","ROC",33,29,33,27
"12/01/2021","11/28/2021","Actual","SLK",25,-1,23,-1
"12/01/2021","11/28/2021","Actual","SWF",34,28,32,26
"12/01/2021","11/28/2021","Actual","SYR",34,31,34,28
"12/01/2021","11/28/2021","Actual","UCA",31,29,30,27
"12/01/2021","11/29/2021","Actual","ALB",34,24,31,22
"12/01/2021","11/29/2021","Actual","ART",31,22,27,21
"12/01/2021","11/29/2021","Actual","BGM",28,23,28,21
"12/01/2021","11/29/2021","Actual","BUF",36,30,32,29
"12/01/2021","11/29/2021","Actual","ELM",36,27,31,25
"12/01/2021","11/29/2021","Actual","ELZ",29,24,27,23
"12/01/2021","11/29/2021","Actual","FOK",42,26,38,25
"12/01/2021","11/29/2021","Actual","FRG",42,32,36,27
"12/01/2021","11/29/2021","Actual","GFL",29,15,27,14
"12/01/2021","11/29/2021","Actual","HPN",40,28,35,24
"12/01/2021","11/29/2021","Actual","IAG",35,26,32,25
"12/01/2021","11/29/2021","Actual","ISP",44,30,39,27
"12/01/2021","11/29/2021","Actual","ITH",32,19,31,17
"12/01/2021","11/29/2021","Actual","JFK",43,33,37,28
"12/01/2021","11/29/2021","Actual","LGA",43,36,37,30
"12/01/2021","11/29/2021","Actual","MSS",29,19,25,18
"12/01/2021","11/29/2021","Actual","MSV",34,20,31,19
"12/01/2021","11/29/2021","Actual","NYC",43,33,36,28
"12/01/2021","11/29/2021","Actual","PLB",28,19,24,18
"12/01/2021","11/29/2021","Actual","POU",38,24,34,22
"12/01/2021","11/29/2021","Actual","ROC",36,28,32,27
"12/01/2021","11/29/2021","Actual","SLK",26,9,23,8
"12/01/2021","11/29/2021","Actual","SWF",37,25,34,24
"12/01/2021","11/29/2021","Actual","SYR",35,27,34,25
"12/01/2021","11/29/2021","Actual","UCA",30,21,30,21
"12/01/2021","11/30/2021","Actual","ALB",35,21,32,20
"12/01/2021","11/30/2021","Actual","ART",34,27,33,25
"12/01/2021","11/30/2021","Actual","BGM",31,24,30,22
"12/01/2021","11/30/2021","Actual","BUF",39,32,36,30
"12/01/2021","11/30/2021","Actual","ELM",38,30,35,29
"12/01/2021","11/30/2021","Actual","ELZ",33,26,32,25
"12/01/2021","11/30/2021","Actual","FOK",41,16,35,15
"12/01/2021","11/30/2021","Actual","FRG",42,29,36,26
"12/01/2021","11/30/2021","Actual","GFL",31,14,29,13
"12/01/2021","11/30/2021","Actual","HPN",38,25,33,23
"12/01/2021","11/30/2021","Actual","IAG",38,30,36,27
"12/01/2021","11/30/2021","Actual","ISP",42,24,35,22
"12/01/2021","11/30/2021","Actual","ITH",35,26,33,25
"12/01/2021","11/30/2021","Actual","JFK",42,31,37,28
"12/01/2021","11/30/2021","Actual","LGA",43,34,36,29
"12/01/2021","11/30/2021","Actual","MSS",32,23,28,22
"12/01/2021","11/30/2021","Actual","MSV",33,17,31,17
"12/01/2021","11/30/2021","Actual","NYC",41,31,35,27
"12/01/2021","11/30/2021","Actual","PLB",34,22,29,20
"12/01/2021","11/30/2021","Actual","POU",38,20,34,19
"12/01/2021","11/30/2021","Actual","ROC",39,29,35,28
"12/01/2021","11/30/2021","Actual","SLK",28,16,27,15
"12/01/2021","11/30/2021","Actual","SWF",37,23,33,22
"12/01/2021","11/30/2021","Actual","SYR",39,31,36,29
"12/01/2021","11/30/2021","Actual","UCA",35,23,33,22
"12/01/2021","12/01/2021","Forecast","ALB",41,32,36,30
"12/01/2021","12/01/2021","Forecast","ART",38,34,36,31
"12/01/2021","12/01/2021","Forecast","BGM",36,30,32,29
"12/01/2021","12/01/2021","Forecast","BUF",42,35,38,32
"12/01/2021","12/01/2021","Forecast","ELM",42,34,36,32
"12/01/2021","12/01/2021","Forecast","ELZ",36,30,34,28
"12/01/2021","12/01/2021","Forecast","FOK",47,31,40,28
"12/01/2021","12/01/2021","Forecast","FRG",48,37,40,33
"12/01/2021","12/01/2021","Forecast","GFL",40,27,34,27
"12/01/2021","12/01/2021","Forecast","HPN",46,35,38,32
"12/01/2021","12/01/2021","Forecast","IAG",42,35,38,32
"12/01/2021","12/01/2021","Forecast","ISP",48,36,40,33
"12/01/2021","12/01/2021","Forecast","ITH",38,32,34,30
"12/01/2021","12/01/2021","Forecast","JFK",48,39,40,35
"12/01/2021","12/01/2021","Forecast","LGA",49,43,39,36
"12/01/2021","12/01/2021","Forecast","MSS",34,27,33,26
"12/01/2021","12/01/2021","Forecast","MSV",38,29,33,28
"12/01/2021","12/01/2021","Forecast","NYC",47,40,39,35
"12/01/2021","12/01/2021","Forecast","PLB",35,26,31,25
"12/01/2021","12/01/2021","Forecast","POU",46,33,38,31
"12/01/2021","12/01/2021","Forecast","ROC",41,35,36,32
"12/01/2021","12/01/2021","Forecast","SLK",31,23,30,22
"12/01/2021","12/01/2021","Forecast","SWF",44,30,37,29
"12/01/2021","12/01/2021","Forecast","SYR",41,35,37,32
"12/01/2021","12/01/2021","Forecast","UCA",37,30,35,29
"12/01/2021","12/02/2021","Forecast","ALB",46,32,44,30
"12/01/2021","12/02/2021","Forecast","ART",45,36,43,33
"12/01/2021","12/02/2021","Forecast","BGM",44,35,42,33
"12/01/2021","12/02/2021","Forecast","BUF",48,40,45,37
"12/01/2021","12/02/2021","Forecast","ELM",50,36,45,34
"12/01/2021","12/02/2021","Forecast","ELZ",43,36,41,34
"12/01/2021","12/02/2021","Forecast","FOK",56,35,51,34
"12/01/2021","12/02/2021","Forecast","FRG",56,41,50,38
"12/01/2021","12/02/2021","Forecast","GFL",43,27,42,27
"12/01/2021","12/02/2021","Forecast","HPN",53,37,48,34
"12/01/2021","12/02/2021","Forecast","IAG",49,39,45,36
"12/01/2021","12/02/2021","Forecast","ISP",56,39,51,36
"12/01/2021","12/02/2021","Forecast","ITH",46,35,44,33
"12/01/2021","12/02/2021","Forecast","JFK",56,43,50,39
"12/01/2021","12/02/2021","Forecast","LGA",57,45,50,40
"12/01/2021","12/02/2021","Forecast","MSS",43,29,42,28
"12/01/2021","12/02/2021","Forecast","MSV",45,30,43,29
"12/01/2021","12/02/2021","Forecast","NYC",55,43,49,38
"12/01/2021","12/02/2021","Forecast","PLB",41,26,40,25
"12/01/2021","12/02/2021","Forecast","POU",52,33,48,31
"12/01/2021","12/02/2021","Forecast","ROC",48,39,44,36
"12/01/2021","12/02/2021","Forecast","SLK",39,24,38,23
"12/01/2021","12/02/2021","Forecast","SWF",50,34,47,32
"12/01/2021","12/02/2021","Forecast","SYR",48,38,45,35
"12/01/2021","12/02/2021","Forecast","UCA",44,32,43,30
