Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/09/2019,11/06/2019,Actual,ALB,49,31,38,29                                                                                                                                                            
11/09/2019,11/06/2019,Actual,ART,42,36,37,32                                                                                                                                                            
11/09/2019,11/06/2019,Actual,BGM,43,32,35,30                                                                                                                                                            
11/09/2019,11/06/2019,Actual,BUF,45,31,38,28                                                                                                                                                            
11/09/2019,11/06/2019,Actual,ELM,49,27,39,26                                                                                                                                                            
11/09/2019,11/06/2019,Actual,ELZ,41,31,34,28                                                                                                                                                            
11/09/2019,11/06/2019,Actual,FOK,54,28,45,27                                                                                                                                                            
11/09/2019,11/06/2019,Actual,FRG,54,41,46,37                                                                                                                                                            
11/09/2019,11/06/2019,Actual,GFL,47,31,37,30                                                                                                                                                            
11/09/2019,11/06/2019,Actual,HPN,52,41,43,35                                                                                                                                                            
11/09/2019,11/06/2019,Actual,IAG,43,29,38,26                                                                                                                                                            
11/09/2019,11/06/2019,Actual,ISP,54,37,46,35                                                                                                                                                            
11/09/2019,11/06/2019,Actual,ITH,45,36,37,32                                                                                                                                                            
11/09/2019,11/06/2019,Actual,JFK,55,45,46,40                                                                                                                                                            
11/09/2019,11/06/2019,Actual,LGA,55,48,46,40                                                                                                                                                            
11/09/2019,11/06/2019,Actual,MSS,42,36,36,32                                                                                                                                                            
11/09/2019,11/06/2019,Actual,MSV,47,29,37,28                                                                                                                                                            
11/09/2019,11/06/2019,Actual,NYC,54,46,45,39                                                                                                                                                            
11/09/2019,11/06/2019,Actual,PLB,42,34,36,30                                                                                                                                                            
11/09/2019,11/06/2019,Actual,POU,53,31,42,30                                                                                                                                                            
11/09/2019,11/06/2019,Actual,ROC,44,31,35,28                                                                                                                                                            
11/09/2019,11/06/2019,Actual,SLK,37,29,32,26                                                                                                                                                            
11/09/2019,11/06/2019,Actual,SWF,52,34,41,33                                                                                                                                                            
11/09/2019,11/06/2019,Actual,SYR,43,36,38,32                                                                                                                                                            
11/09/2019,11/06/2019,Actual,UCA,41,34,37,32                                                                                                                                                            
11/09/2019,11/07/2019,Actual,ALB,45,34,42,31                                                                                                                                                            
11/09/2019,11/07/2019,Actual,ART,41,24,37,23                                                                                                                                                            
11/09/2019,11/07/2019,Actual,BGM,42,24,38,23                                                                                                                                                            
11/09/2019,11/07/2019,Actual,BUF,46,30,39,29                                                                                                                                                            
11/09/2019,11/07/2019,Actual,ELM,47,31,42,28                                                                                                                                                            
11/09/2019,11/07/2019,Actual,ELZ,43,25,38,24                                                                                                                                                            
11/09/2019,11/07/2019,Actual,FOK,59,27,51,26                                                                                                                                                            
11/09/2019,11/07/2019,Actual,FRG,57,38,50,35                                                                                                                                                            
11/09/2019,11/07/2019,Actual,GFL,42,29,40,26                                                                                                                                                            
11/09/2019,11/07/2019,Actual,HPN,53,37,46,33                                                                                                                                                            
11/09/2019,11/07/2019,Actual,IAG,40,29,37,28                                                                                                                                                            
11/09/2019,11/07/2019,Actual,ISP,58,35,52,33                                                                                                                                                            
11/09/2019,11/07/2019,Actual,ITH,45,22,39,22                                                                                                                                                            
11/09/2019,11/07/2019,Actual,JFK,57,42,52,40                                                                                                                                                            
11/09/2019,11/07/2019,Actual,LGA,58,43,50,39                                                                                                                                                            
11/09/2019,11/07/2019,Actual,MSS,37,22,34,21                                                                                                                                                            
11/09/2019,11/07/2019,Actual,MSV,42,30,42,29                                                                                                                                                            
11/09/2019,11/07/2019,Actual,NYC,57,42,49,39                                                                                                                                                            
11/09/2019,11/07/2019,Actual,PLB,37,27,34,24                                                                                                                                                            
11/09/2019,11/07/2019,Actual,POU,50,30,46,28                                                                                                                                                            
11/09/2019,11/07/2019,Actual,ROC,41,28,37,27                                                                                                                                                            
11/09/2019,11/07/2019,Actual,SLK,35,21,31,19                                                                                                                                                            
11/09/2019,11/07/2019,Actual,SWF,50,34,46,32                                                                                                                                                            
11/09/2019,11/07/2019,Actual,SYR,48,29,40,28                                                                                                                                                            
11/09/2019,11/07/2019,Actual,UCA,43,27,39,26                                                                                                                                                            
11/09/2019,11/08/2019,Actual,ALB,34,24,29,21                                                                                                                                                            
11/09/2019,11/08/2019,Actual,ART,30,20,27,19                                                                                                                                                            
11/09/2019,11/08/2019,Actual,BGM,25,16,23,15                                                                                                                                                            
11/09/2019,11/08/2019,Actual,BUF,32,25,29,23                                                                                                                                                            
11/09/2019,11/08/2019,Actual,ELM,32,19,29,18                                                                                                                                                            
11/09/2019,11/08/2019,Actual,ELZ,26,18,25,16                                                                                                                                                            
11/09/2019,11/08/2019,Actual,FOK,41,30,39,25                                                                                                                                                            
11/09/2019,11/08/2019,Actual,FRG,41,30,39,25                                                                                                                                                            
11/09/2019,11/08/2019,Actual,GFL,32,20,26,18                                                                                                                                                            
11/09/2019,11/08/2019,Actual,HPN,37,28,36,24                                                                                                                                                            
11/09/2019,11/08/2019,Actual,IAG,30,22,28,21                                                                                                                                                            
11/09/2019,11/08/2019,Actual,ISP,41,31,39,26                                                                                                                                                            
11/09/2019,11/08/2019,Actual,ITH,27,12,27,11                                                                                                                                                            
11/09/2019,11/08/2019,Actual,JFK,41,31,40,26                                                                                                                                                            
11/09/2019,11/08/2019,Actual,LGA,42,32,39,27                                                                                                                                                            
11/09/2019,11/08/2019,Actual,MSS,30,20,26,19                                                                                                                                                            
11/09/2019,11/08/2019,Actual,MSV,31,18,27,17                                                                                                                                                            
11/09/2019,11/08/2019,Actual,NYC,41,30,38,25                                                                                                                                                            
11/09/2019,11/08/2019,Actual,PLB,29,23,26,22                                                                                                                                                            
11/09/2019,11/08/2019,Actual,POU,36,24,34,22                                                                                                                                                            
11/09/2019,11/08/2019,Actual,ROC,30,22,28,21                                                                                                                                                            
11/09/2019,11/08/2019,Actual,SLK,21,12,19,12                                                                                                                                                            
11/09/2019,11/08/2019,Actual,SWF,36,25,36,23                                                                                                                                                            
11/09/2019,11/08/2019,Actual,SYR,30,25,29,23                                                                                                                                                            
11/09/2019,11/08/2019,Actual,UCA,29,23,25,21                                                                                                                                                            
11/09/2019,11/09/2019,Forecast,ALB,38,20,30,19                                                                                                                                                          
