"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/28/2021","11/25/2021","Actual","ALB",40,26,36,24
"11/28/2021","11/25/2021","Actual","ART",46,40,42,34
"11/28/2021","11/25/2021","Actual","BGM",43,31,36,28
"11/28/2021","11/25/2021","Actual","BUF",47,44,44,37
"11/28/2021","11/25/2021","Actual","ELM",49,26,43,24
"11/28/2021","11/25/2021","Actual","ELZ",45,38,39,31
"11/28/2021","11/25/2021","Actual","FOK",54,22,44,21
"11/28/2021","11/25/2021","Actual","FRG",57,31,43,29
"11/28/2021","11/25/2021","Actual","GFL",36,19,32,18
"11/28/2021","11/25/2021","Actual","HPN",54,30,41,27
"11/28/2021","11/25/2021","Actual","IAG",48,44,45,38
"11/28/2021","11/25/2021","Actual","ISP",56,30,44,28
"11/28/2021","11/25/2021","Actual","ITH",44,35,41,30
"11/28/2021","11/25/2021","Actual","JFK",54,34,43,31
"11/28/2021","11/25/2021","Actual","LGA",57,41,43,34
"11/28/2021","11/25/2021","Actual","MSS",40,25,39,24
"11/28/2021","11/25/2021","Actual","MSV",42,29,37,27
"11/28/2021","11/25/2021","Actual","NYC",56,40,42,33
"11/28/2021","11/25/2021","Actual","PLB",40,25,35,23
"11/28/2021","11/25/2021","Actual","POU",49,25,41,24
"11/28/2021","11/25/2021","Actual","ROC",47,40,43,35
"11/28/2021","11/25/2021","Actual","SLK",39,17,35,16
"11/28/2021","11/25/2021","Actual","SWF",48,36,40,31
"11/28/2021","11/25/2021","Actual","SYR",50,31,43,29
"11/28/2021","11/25/2021","Actual","UCA",44,28,39,27
"11/28/2021","11/26/2021","Actual","ALB",40,33,39,31
"11/28/2021","11/26/2021","Actual","ART",44,28,42,26
"11/28/2021","11/26/2021","Actual","BGM",41,26,39,24
"11/28/2021","11/26/2021","Actual","BUF",42,31,41,27
"11/28/2021","11/26/2021","Actual","ELM",45,32,42,28
"11/28/2021","11/26/2021","Actual","ELZ",39,23,39,22
"11/28/2021","11/26/2021","Actual","FOK",47,36,45,31
"11/28/2021","11/26/2021","Actual","FRG",49,37,44,31
"11/28/2021","11/26/2021","Actual","GFL",38,30,37,29
"11/28/2021","11/26/2021","Actual","HPN",48,35,42,30
"11/28/2021","11/26/2021","Actual","IAG",43,32,41,28
"11/28/2021","11/26/2021","Actual","ISP",49,36,45,31
