"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/29/2021","10/26/2021","Actual","ALB",54,50,52,49
"10/29/2021","10/26/2021","Actual","ART",49,45,48,44
"10/29/2021","10/26/2021","Actual","BGM",59,49,58,48
"10/29/2021","10/26/2021","Actual","BUF",50,44,49,43
"10/29/2021","10/26/2021","Actual","ELM",58,48,57,45
"10/29/2021","10/26/2021","Actual","ELZ",53,39,52,39
"10/29/2021","10/26/2021","Actual","FOK",64,56,63,55
"10/29/2021","10/26/2021","Actual","FRG",67,56,65,54
"10/29/2021","10/26/2021","Actual","GFL",54,48,52,47
"10/29/2021","10/26/2021","Actual","HPN",62,53,61,52
"10/29/2021","10/26/2021","Actual","IAG",49,45,47,43
"10/29/2021","10/26/2021","Actual","ISP",66,56,65,55
"10/29/2021","10/26/2021","Actual","ITH",57,48,56,47
"10/29/2021","10/26/2021","Actual","JFK",67,57,66,55
"10/29/2021","10/26/2021","Actual","LGA",65,57,62,55
"10/29/2021","10/26/2021","Actual","MSS",50,44,47,43
"10/29/2021","10/26/2021","Actual","MSV",58,50,58,50
"10/29/2021","10/26/2021","Actual","NYC",63,56,62,55
"10/29/2021","10/26/2021","Actual","PLB",49,45,48,44
"10/29/2021","10/26/2021","Actual","POU",61,52,59,51
"10/29/2021","10/26/2021","Actual","ROC",53,47,53,46
"10/29/2021","10/26/2021","Actual","SLK",48,42,48,42
"10/29/2021","10/26/2021","Actual","SWF",59,52,58,52
"10/29/2021","10/26/2021","Actual","SYR",56,51,55,50
"10/29/2021","10/26/2021","Actual","UCA",54,50,53,49
"10/29/2021","10/27/2021","Actual","ALB",56,43,52,41
"10/29/2021","10/27/2021","Actual","ART",55,42,46,40
"10/29/2021","10/27/2021","Actual","BGM",54,42,49,40
"10/29/2021","10/27/2021","Actual","BUF",59,45,51,43
"10/29/2021","10/27/2021","Actual","ELM",60,42,51,41
"10/29/2021","10/27/2021","Actual","ELZ",54,41,48,39
"10/29/2021","10/27/2021","Actual","FOK",56,52,53,48
"10/29/2021","10/27/2021","Actual","FRG",59,54,53,50
"10/29/2021","10/27/2021","Actual","GFL",53,43,51,41
"10/29/2021","10/27/2021","Actual","HPN",58,48,52,44
"10/29/2021","10/27/2021","Actual","IAG",59,44,50,42
"10/29/2021","10/27/2021","Actual","ISP",59,53,55,49
"10/29/2021","10/27/2021","Actual","ITH",52,41,49,40
"10/29/2021","10/27/2021","Actual","JFK",60,54,55,49
"10/29/2021","10/27/2021","Actual","LGA",62,57,54,49
"10/29/2021","10/27/2021","Actual","MSS",52,40,45,38
"10/29/2021","10/27/2021","Actual","MSV",58,46,52,44
"10/29/2021","10/27/2021","Actual","NYC",60,54,55,49
"10/29/2021","10/27/2021","Actual","PLB",52,41,46,39
"10/29/2021","10/27/2021","Actual","POU",57,50,52,45
"10/29/2021","10/27/2021","Actual","ROC",55,40,51,40
"10/29/2021","10/27/2021","Actual","SLK",51,30,45,30
"10/29/2021","10/27/2021","Actual","SWF",59,52,53,46
"10/29/2021","10/27/2021","Actual","SYR",58,44,50,42
"10/29/2021","10/27/2021","Actual","UCA",54,42,50,41
"10/29/2021","10/28/2021","Actual","ALB",55,40,48,39
"10/29/2021","10/28/2021","Actual","ART",51,35,45,34
"10/29/2021","10/28/2021","Actual","BGM",56,36,49,36
"10/29/2021","10/28/2021","Actual","BUF",58,39,50,38
"10/29/2021","10/28/2021","Actual","ELM",63,37,54,36
"10/29/2021","10/28/2021","Actual","ELZ",61,31,53,31
"10/29/2021","10/28/2021","Actual","FOK",53,43,48,41
"10/29/2021","10/28/2021","Actual","FRG",56,50,50,46
"10/29/2021","10/28/2021","Actual","GFL",52,34,46,33
"10/29/2021","10/28/2021","Actual","HPN",57,44,50,42
"10/29/2021","10/28/2021","Actual","IAG",57,40,50,38
"10/29/2021","10/28/2021","Actual","ISP",56,50,50,46
"10/29/2021","10/28/2021","Actual","ITH",61,35,50,35
"10/29/2021","10/28/2021","Actual","JFK",57,48,51,45
"10/29/2021","10/28/2021","Actual","LGA",59,51,50,45
"10/29/2021","10/28/2021","Actual","MSS",50,39,43,37
"10/29/2021","10/28/2021","Actual","MSV",57,34,49,34
"10/29/2021","10/28/2021","Actual","NYC",57,49,50,45
"10/29/2021","10/28/2021","Actual","PLB",51,35,44,34
"10/29/2021","10/28/2021","Actual","POU",59,38,50,37
"10/29/2021","10/28/2021","Actual","ROC",53,36,48,36
"10/29/2021","10/28/2021","Actual","SLK",48,29,42,28
"10/29/2021","10/28/2021","Actual","SWF",59,43,50,41
"10/29/2021","10/28/2021","Actual","SYR",59,37,51,37
"10/29/2021","10/28/2021","Actual","UCA",54,32,47,32
"10/29/2021","10/29/2021","Forecast","ALB",54,34,47,34
"10/29/2021","10/29/2021","Forecast","ART",57,34,48,33
"10/29/2021","10/29/2021","Forecast","BGM",50,42,44,41
"10/29/2021","10/29/2021","Forecast","BUF",56,45,50,43
"10/29/2021","10/29/2021","Forecast","ELM",55,43,49,42
"10/29/2021","10/29/2021","Forecast","ELZ",51,43,48,42
"10/29/2021","10/29/2021","Forecast","FOK",58,40,52,39
"10/29/2021","10/29/2021","Forecast","FRG",57,47,54,44
"10/29/2021","10/29/2021","Forecast","GFL",53,29,46,29
"10/29/2021","10/29/2021","Forecast","HPN",52,42,49,39
"10/29/2021","10/29/2021","Forecast","IAG",57,46,50,44
"10/29/2021","10/29/2021","Forecast","ISP",58,44,53,42
"10/29/2021","10/29/2021","Forecast","ITH",53,45,46,43
"10/29/2021","10/29/2021","Forecast","JFK",57,47,54,44
"10/29/2021","10/29/2021","Forecast","LGA",58,51,54,45
"10/29/2021","10/29/2021","Forecast","MSS",54,35,46,34
"10/29/2021","10/29/2021","Forecast","MSV",50,39,45,39
"10/29/2021","10/29/2021","Forecast","NYC",56,50,53,46
"10/29/2021","10/29/2021","Forecast","PLB",51,29,45,28
"10/29/2021","10/29/2021","Forecast","POU",55,36,48,36
"10/29/2021","10/29/2021","Forecast","ROC",54,44,48,43
"10/29/2021","10/29/2021","Forecast","SLK",53,25,43,25
"10/29/2021","10/29/2021","Forecast","SWF",53,38,47,37
"10/29/2021","10/29/2021","Forecast","SYR",57,43,48,42
"10/29/2021","10/29/2021","Forecast","UCA",52,38,45,38
"10/29/2021","10/30/2021","Forecast","ALB",57,44,55,42
"10/29/2021","10/30/2021","Forecast","ART",55,43,52,40
"10/29/2021","10/30/2021","Forecast","BGM",54,44,52,43
"10/29/2021","10/30/2021","Forecast","BUF",54,47,52,45
"10/29/2021","10/30/2021","Forecast","ELM",58,46,54,45
"10/29/2021","10/30/2021","Forecast","ELZ",51,43,49,42
"10/29/2021","10/30/2021","Forecast","FOK",66,52,62,51
"10/29/2021","10/30/2021","Forecast","FRG",64,55,61,54
"10/29/2021","10/30/2021","Forecast","GFL",53,40,51,38
"10/29/2021","10/30/2021","Forecast","HPN",60,51,59,50
"10/29/2021","10/30/2021","Forecast","IAG",53,48,51,46
"10/29/2021","10/30/2021","Forecast","ISP",65,55,61,53
"10/29/2021","10/30/2021","Forecast","ITH",57,45,54,43
"10/29/2021","10/30/2021","Forecast","JFK",64,57,60,55
"10/29/2021","10/30/2021","Forecast","LGA",63,58,60,54
"10/29/2021","10/30/2021","Forecast","MSS",50,39,48,38
"10/29/2021","10/30/2021","Forecast","MSV",55,43,53,42
"10/29/2021","10/30/2021","Forecast","NYC",61,56,59,53
"10/29/2021","10/30/2021","Forecast","PLB",51,40,49,39
"10/29/2021","10/30/2021","Forecast","POU",60,47,58,45
"10/29/2021","10/30/2021","Forecast","ROC",54,45,52,44
"10/29/2021","10/30/2021","Forecast","SLK",50,36,47,34
"10/29/2021","10/30/2021","Forecast","SWF",59,48,57,46
"10/29/2021","10/30/2021","Forecast","SYR",60,46,55,44
"10/29/2021","10/30/2021","Forecast","UCA",54,42,52,41
