"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/16/2021","12/13/2021","Actual","ALB",51,33,40,29
"12/16/2021","12/13/2021","Actual","ART",48,42,40,36
"12/16/2021","12/13/2021","Actual","BGM",48,32,37,28
"12/16/2021","12/13/2021","Actual","BUF",48,40,40,35
"12/16/2021","12/13/2021","Actual","ELM",54,31,40,27
"12/16/2021","12/13/2021","Actual","ELZ",47,32,35,27
"12/16/2021","12/13/2021","Actual","FOK",50,22,41,21
"12/16/2021","12/13/2021","Actual","FRG",52,37,40,32
"12/16/2021","12/13/2021","Actual","GFL",50,32,39,28
"12/16/2021","12/13/2021","Actual","HPN",51,37,39,31
"12/16/2021","12/13/2021","Actual","IAG",47,41,41,37
"12/16/2021","12/13/2021","Actual","ISP",52,35,41,31
"12/16/2021","12/13/2021","Actual","ITH",52,35,39,30
"12/16/2021","12/13/2021","Actual","JFK",51,40,40,33
"12/16/2021","12/13/2021","Actual","LGA",54,42,40,33
"12/16/2021","12/13/2021","Actual","MSS",47,40,40,35
"12/16/2021","12/13/2021","Actual","MSV",48,26,37,24
"12/16/2021","12/13/2021","Actual","NYC",52,40,39,32
"12/16/2021","12/13/2021","Actual","PLB",50,39,40,34
"12/16/2021","12/13/2021","Actual","POU",54,29,41,27
"12/16/2021","12/13/2021","Actual","ROC",51,40,40,33
"12/16/2021","12/13/2021","Actual","SLK",43,33,36,29
"12/16/2021","12/13/2021","Actual","SWF",54,34,41,29
"12/16/2021","12/13/2021","Actual","SYR",54,41,40,33
"12/16/2021","12/13/2021","Actual","UCA",50,31,39,28
"12/16/2021","12/14/2021","Actual","ALB",50,30,39,27
"12/16/2021","12/14/2021","Actual","ART",43,27,39,26
"12/16/2021","12/14/2021","Actual","BGM",44,33,37,28
"12/16/2021","12/14/2021","Actual","BUF",47,34,41,32
"12/16/2021","12/14/2021","Actual","ELM",49,24,40,23
"12/16/2021","12/14/2021","Actual","ELZ",43,28,36,27
"12/16/2021","12/14/2021","Actual","FOK",51,24,42,22
"12/16/2021","12/14/2021","Actual","FRG",53,38,42,33
"12/16/2021","12/14/2021","Actual","GFL",46,27,37,25
"12/16/2021","12/14/2021","Actual","HPN",51,33,40,30
"12/16/2021","12/14/2021","Actual","IAG",47,28,40,27
"12/16/2021","12/14/2021","Actual","ISP",52,31,42,28
"12/16/2021","12/14/2021","Actual","ITH",43,27,38,26
"12/16/2021","12/14/2021","Actual","JFK",53,39,41,33
"12/16/2021","12/14/2021","Actual","LGA",53,44,41,36
"12/16/2021","12/14/2021","Actual","MSS",39,20,35,19
"12/16/2021","12/14/2021","Actual","MSV",48,29,37,26
"12/16/2021","12/14/2021","Actual","NYC",53,45,40,35
"12/16/2021","12/14/2021","Actual","PLB",44,24,38,22
"12/16/2021","12/14/2021","Actual","POU",51,27,40,25
"12/16/2021","12/14/2021","Actual","ROC",44,29,39,28
"12/16/2021","12/14/2021","Actual","SLK",37,15,35,14
"12/16/2021","12/14/2021","Actual","SWF",50,34,39,29
"12/16/2021","12/14/2021","Actual","SYR",47,30,39,29
"12/16/2021","12/14/2021","Actual","UCA",43,29,36,28
"12/16/2021","12/15/2021","Actual","ALB",43,26,42,24
"12/16/2021","12/15/2021","Actual","ART",50,24,45,22
"12/16/2021","12/15/2021","Actual","BGM",44,28,43,25
"12/16/2021","12/15/2021","Actual","BUF",56,35,46,32
"12/16/2021","12/15/2021","Actual","ELM",49,24,45,23
"12/16/2021","12/15/2021","Actual","ELZ",46,32,40,29
"12/16/2021","12/15/2021","Actual","FOK",54,20,52,19
"12/16/2021","12/15/2021","Actual","FRG",55,35,53,30
"12/16/2021","12/15/2021","Actual","GFL",39,21,38,20
"12/16/2021","12/15/2021","Actual","HPN",48,32,44,27
"12/16/2021","12/15/2021","Actual","IAG",53,34,45,31
"12/16/2021","12/15/2021","Actual","ISP",55,30,53,27
"12/16/2021","12/15/2021","Actual","ITH",47,26,44,25
"12/16/2021","12/15/2021","Actual","JFK",53,34,51,30
"12/16/2021","12/15/2021","Actual","LGA",53,40,47,35
"12/16/2021","12/15/2021","Actual","MSS",34,19,34,18
"12/16/2021","12/15/2021","Actual","MSV",40,28,39,26
"12/16/2021","12/15/2021","Actual","NYC",55,40,52,34
"12/16/2021","12/15/2021","Actual","PLB",38,20,36,19
"12/16/2021","12/15/2021","Actual","POU",44,23,42,22
"12/16/2021","12/15/2021","Actual","ROC",50,33,43,30
"12/16/2021","12/15/2021","Actual","SLK",42,14,39,14
"12/16/2021","12/15/2021","Actual","SWF",46,27,44,26
"12/16/2021","12/15/2021","Actual","SYR",50,29,47,28
"12/16/2021","12/15/2021","Actual","UCA",40,28,40,26
"12/16/2021","12/16/2021","Forecast","ALB",58,45,50,43
"12/16/2021","12/16/2021","Forecast","ART",59,51,53,45
"12/16/2021","12/16/2021","Forecast","BGM",55,45,49,41
"12/16/2021","12/16/2021","Forecast","BUF",63,49,54,42
"12/16/2021","12/16/2021","Forecast","ELM",61,39,54,38
"12/16/2021","12/16/2021","Forecast","ELZ",55,46,51,38
"12/16/2021","12/16/2021","Forecast","FOK",58,49,54,48
"12/16/2021","12/16/2021","Forecast","FRG",59,52,53,50
"12/16/2021","12/16/2021","Forecast","GFL",55,40,49,39
"12/16/2021","12/16/2021","Forecast","HPN",58,46,50,45
"12/16/2021","12/16/2021","Forecast","IAG",60,47,54,40
"12/16/2021","12/16/2021","Forecast","ISP",58,52,54,49
"12/16/2021","12/16/2021","Forecast","ITH",58,46,52,43
"12/16/2021","12/16/2021","Forecast","JFK",58,51,52,50
"12/16/2021","12/16/2021","Forecast","LGA",61,55,52,50
"12/16/2021","12/16/2021","Forecast","MSS",56,34,52,34
"12/16/2021","12/16/2021","Forecast","MSV",55,40,47,40
"12/16/2021","12/16/2021","Forecast","NYC",60,54,53,50
"12/16/2021","12/16/2021","Forecast","PLB",54,38,49,37
"12/16/2021","12/16/2021","Forecast","POU",59,43,49,42
"12/16/2021","12/16/2021","Forecast","ROC",62,51,55,43
"12/16/2021","12/16/2021","Forecast","SLK",53,40,50,40
"12/16/2021","12/16/2021","Forecast","SWF",57,38,49,38
"12/16/2021","12/16/2021","Forecast","SYR",63,51,54,47
"12/16/2021","12/16/2021","Forecast","UCA",58,42,52,42
"12/16/2021","12/17/2021","Forecast","ALB",54,36,49,32
"12/16/2021","12/17/2021","Forecast","ART",48,31,43,28
"12/16/2021","12/17/2021","Forecast","BGM",53,33,49,30
"12/16/2021","12/17/2021","Forecast","BUF",47,35,40,32
"12/16/2021","12/17/2021","Forecast","ELM",54,36,49,32
"12/16/2021","12/17/2021","Forecast","ELZ",46,32,42,29
"12/16/2021","12/17/2021","Forecast","FOK",56,40,49,36
"12/16/2021","12/17/2021","Forecast","FRG",57,45,51,38
"12/16/2021","12/17/2021","Forecast","GFL",51,32,48,29
"12/16/2021","12/17/2021","Forecast","HPN",55,42,49,36
"12/16/2021","12/17/2021","Forecast","IAG",45,34,39,31
"12/16/2021","12/17/2021","Forecast","ISP",56,43,50,37
"12/16/2021","12/17/2021","Forecast","ITH",52,33,48,30
"12/16/2021","12/17/2021","Forecast","JFK",56,46,51,39
"12/16/2021","12/17/2021","Forecast","LGA",60,49,52,40
"12/16/2021","12/17/2021","Forecast","MSS",50,27,45,25
"12/16/2021","12/17/2021","Forecast","MSV",51,34,47,30
"12/16/2021","12/17/2021","Forecast","NYC",58,47,50,39
"12/16/2021","12/17/2021","Forecast","PLB",51,30,46,27
"12/16/2021","12/17/2021","Forecast","POU",53,38,49,34
"12/16/2021","12/17/2021","Forecast","ROC",48,34,42,31
"12/16/2021","12/17/2021","Forecast","SLK",47,25,44,23
"12/16/2021","12/17/2021","Forecast","SWF",55,40,49,35
"12/16/2021","12/17/2021","Forecast","SYR",55,37,48,33
"12/16/2021","12/17/2021","Forecast","UCA",52,33,48,31
