"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/13/2021","02/10/2021","Actual","ALB",24,14,21,14
"02/13/2021","02/10/2021","Actual","ART",23,8,20,7
"02/13/2021","02/10/2021","Actual","BGM",22,13,18,12
"02/13/2021","02/10/2021","Actual","BUF",21,9,18,8
"02/13/2021","02/10/2021","Actual","ELM",29,18,23,15
"02/13/2021","02/10/2021","Actual","ELZ",22,12,18,11
"02/13/2021","02/10/2021","Actual","FOK",32,16,27,15
"02/13/2021","02/10/2021","Actual","FRG",33,20,27,19
"02/13/2021","02/10/2021","Actual","GFL",26,-1,22,-2
"02/13/2021","02/10/2021","Actual","HPN",30,16,25,15
"02/13/2021","02/10/2021","Actual","IAG",20,5,17,4
"02/13/2021","02/10/2021","Actual","ISP",32,22,27,20
"02/13/2021","02/10/2021","Actual","ITH",23,13,19,11
"02/13/2021","02/10/2021","Actual","JFK",33,25,28,23
"02/13/2021","02/10/2021","Actual","LGA",36,27,29,23
"02/13/2021","02/10/2021","Actual","MSS",21,2,17,1
"02/13/2021","02/10/2021","Actual","MSV",27,15,22,14
"02/13/2021","02/10/2021","Actual","NYC",35,26,28,23
"02/13/2021","02/10/2021","Actual","PLB",23,5,19,4
"02/13/2021","02/10/2021","Actual","POU",32,9,26,8
"02/13/2021","02/10/2021","Actual","ROC",23,8,19,7
"02/13/2021","02/10/2021","Actual","SLK",17,1,15,0
"02/13/2021","02/10/2021","Actual","SWF",30,10,25,10
"02/13/2021","02/10/2021","Actual","SYR",26,17,21,15
"02/13/2021","02/10/2021","Actual","UCA",24,14,20,12
"02/13/2021","02/11/2021","Actual","ALB",25,14,21,12
"02/13/2021","02/11/2021","Actual","ART",23,3,19,2
"02/13/2021","02/11/2021","Actual","BGM",21,11,18,10
"02/13/2021","02/11/2021","Actual","BUF",25,12,22,10
"02/13/2021","02/11/2021","Actual","ELM",28,13,23,11
"02/13/2021","02/11/2021","Actual","ELZ",21,11,18,10
"02/13/2021","02/11/2021","Actual","FOK",48,19,37,18
"02/13/2021","02/11/2021","Actual","FRG",32,26,27,22
"02/13/2021","02/11/2021","Actual","GFL",26,12,21,9
"02/13/2021","02/11/2021","Actual","HPN",30,21,26,19
"02/13/2021","02/11/2021","Actual","IAG",24,8,20,7
"02/13/2021","02/11/2021","Actual","ISP",31,25,27,22
"02/13/2021","02/11/2021","Actual","ITH",22,8,20,7
"02/13/2021","02/11/2021","Actual","JFK",31,26,27,23
"02/13/2021","02/11/2021","Actual","LGA",33,26,28,23
"02/13/2021","02/11/2021","Actual","MSS",18,0,14,-1
"02/13/2021","02/11/2021","Actual","MSV",28,13,24,11
"02/13/2021","02/11/2021","Actual","NYC",32,26,27,23
"02/13/2021","02/11/2021","Actual","PLB",21,5,17,2
"02/13/2021","02/11/2021","Actual","POU",31,21,26,18
"02/13/2021","02/11/2021","Actual","ROC",25,15,22,13
"02/13/2021","02/11/2021","Actual","SLK",15,-5,13,-6
"02/13/2021","02/11/2021","Actual","SWF",32,19,28,19
"02/13/2021","02/11/2021","Actual","SYR",26,7,23,6
"02/13/2021","02/11/2021","Actual","UCA",24,4,21,3
"02/13/2021","02/12/2021","Actual","ALB",16,3,12,2
"02/13/2021","02/12/2021","Actual","ART",11,-13,8,-13
"02/13/2021","02/12/2021","Actual","BGM",17,3,13,2
"02/13/2021","02/12/2021","Actual","BUF",21,10,18,9
"02/13/2021","02/12/2021","Actual","ELM",21,9,17,8
"02/13/2021","02/12/2021","Actual","ELZ",15,5,13,4
"02/13/2021","02/12/2021","Actual","FOK",28,18,24,15
"02/13/2021","02/12/2021","Actual","FRG",30,20,23,16
"02/13/2021","02/12/2021","Actual","GFL",14,-7,11,-8
"02/13/2021","02/12/2021","Actual","HPN",26,14,20,11
"02/13/2021","02/12/2021","Actual","IAG",19,9,16,8
"02/13/2021","02/12/2021","Actual","ISP",29,18,23,15
