"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/08/2021","03/05/2021","Actual","ALB",31,15,24,11
"03/08/2021","03/05/2021","Actual","ART",28,8,22,6
"03/08/2021","03/05/2021","Actual","BGM",26,13,22,11
"03/08/2021","03/05/2021","Actual","BUF",34,18,27,16
"03/08/2021","03/05/2021","Actual","ELM",33,17,25,14
"03/08/2021","03/05/2021","Actual","ELZ",25,10,21,9
"03/08/2021","03/05/2021","Actual","FOK",36,25,27,20
"03/08/2021","03/05/2021","Actual","FRG",37,24,27,19
"03/08/2021","03/05/2021","Actual","GFL",29,12,22,9
"03/08/2021","03/05/2021","Actual","HPN",34,21,25,17
"03/08/2021","03/05/2021","Actual","IAG",34,14,27,13
"03/08/2021","03/05/2021","Actual","ISP",36,24,27,19
"03/08/2021","03/05/2021","Actual","ITH",30,15,24,13
"03/08/2021","03/05/2021","Actual","JFK",38,24,28,19
"03/08/2021","03/05/2021","Actual","LGA",38,25,27,20
"03/08/2021","03/05/2021","Actual","MSS",21,7,17,5
"03/08/2021","03/05/2021","Actual","MSV",27,13,22,11
"03/08/2021","03/05/2021","Actual","NYC",36,23,26,18
"03/08/2021","03/05/2021","Actual","PLB",21,10,17,8
"03/08/2021","03/05/2021","Actual","POU",35,22,26,17
"03/08/2021","03/05/2021","Actual","ROC",32,17,26,14
"03/08/2021","03/05/2021","Actual","SLK",16,2,13,0
"03/08/2021","03/05/2021","Actual","SWF",34,19,26,16
"03/08/2021","03/05/2021","Actual","SYR",30,17,25,14
"03/08/2021","03/05/2021","Actual","UCA",26,13,23,11
"03/08/2021","03/06/2021","Actual","ALB",24,15,20,12
"03/08/2021","03/06/2021","Actual","ART",23,10,19,8
"03/08/2021","03/06/2021","Actual","BGM",23,14,21,13
"03/08/2021","03/06/2021","Actual","BUF",30,22,26,18
"03/08/2021","03/06/2021","Actual","ELM",28,22,25,19
"03/08/2021","03/06/2021","Actual","ELZ",22,16,20,15
"03/08/2021","03/06/2021","Actual","FOK",32,23,27,20
"03/08/2021","03/06/2021","Actual","FRG",35,27,28,22
"03/08/2021","03/06/2021","Actual","GFL",26,7,21,6
"03/08/2021","03/06/2021","Actual","HPN",31,25,25,21
"03/08/2021","03/06/2021","Actual","IAG",29,19,25,16
"03/08/2021","03/06/2021","Actual","ISP",33,28,27,23
"03/08/2021","03/06/2021","Actual","ITH",26,16,23,15
"03/08/2021","03/06/2021","Actual","JFK",35,28,29,23
"03/08/2021","03/06/2021","Actual","LGA",35,30,29,24
"03/08/2021","03/06/2021","Actual","MSS",20,5,16,4
"03/08/2021","03/06/2021","Actual","MSV",25,18,21,16
"03/08/2021","03/06/2021","Actual","NYC",34,29,28,23
"03/08/2021","03/06/2021","Actual","PLB",22,14,18,11
"03/08/2021","03/06/2021","Actual","POU",31,25,25,21
"03/08/2021","03/06/2021","Actual","ROC",27,20,23,17
"03/08/2021","03/06/2021","Actual","SLK",14,7,12,5
"03/08/2021","03/06/2021","Actual","SWF",30,25,26,21
"03/08/2021","03/06/2021","Actual","SYR",24,17,22,14
"03/08/2021","03/06/2021","Actual","UCA",21,14,20,12
"03/08/2021","03/07/2021","Actual","ALB",32,15,25,14
"03/08/2021","03/07/2021","Actual","ART",23,2,19,1
"03/08/2021","03/07/2021","Actual","BGM",25,16,21,13
"03/08/2021","03/07/2021","Actual","BUF",30,20,25,18
"03/08/2021","03/07/2021","Actual","ELM",33,18,25,15
"03/08/2021","03/07/2021","Actual","ELZ",26,14,22,13
"03/08/2021","03/07/2021","Actual","FOK",37,18,29,16
"03/08/2021","03/07/2021","Actual","FRG",40,27,31,23
"03/08/2021","03/07/2021","Actual","GFL",30,10,24,9
"03/08/2021","03/07/2021","Actual","HPN",38,25,30,21
"03/08/2021","03/07/2021","Actual","IAG",30,18,24,16
"03/08/2021","03/07/2021","Actual","ISP",39,24,31,21
"03/08/2021","03/07/2021","Actual","ITH",28,7,23,6
"03/08/2021","03/07/2021","Actual","JFK",42,28,33,23
"03/08/2021","03/07/2021","Actual","LGA",41,30,32,25
"03/08/2021","03/07/2021","Actual","MSS",23,3,18,2
"03/08/2021","03/07/2021","Actual","MSV",31,16,26,15
"03/08/2021","03/07/2021","Actual","NYC",40,29,31,24
"03/08/2021","03/07/2021","Actual","PLB",27,13,22,11
