"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/20/2021","07/17/2021","Actual","ALB",76,65,70,63
"07/20/2021","07/17/2021","Actual","ART",73,62,67,59
"07/20/2021","07/17/2021","Actual","BGM",81,66,73,64
"07/20/2021","07/17/2021","Actual","BUF",67,62,65,61
"07/20/2021","07/17/2021","Actual","ELM",82,69,74,67
"07/20/2021","07/17/2021","Actual","ELZ",70,59,69,59
"07/20/2021","07/17/2021","Actual","FOK",84,72,78,71
"07/20/2021","07/17/2021","Actual","FRG",87,76,79,73
"07/20/2021","07/17/2021","Actual","GFL",72,66,67,63
"07/20/2021","07/17/2021","Actual","HPN",89,72,77,70
"07/20/2021","07/17/2021","Actual","IAG",67,61,64,58
"07/20/2021","07/17/2021","Actual","ISP",86,75,79,74
"07/20/2021","07/17/2021","Actual","ITH",77,67,73,66
"07/20/2021","07/17/2021","Actual","JFK",86,77,79,73
"07/20/2021","07/17/2021","Actual","LGA",91,77,76,71
"07/20/2021","07/17/2021","Actual","MSS",75,62,68,60
"07/20/2021","07/17/2021","Actual","MSV",85,65,76,65
"07/20/2021","07/17/2021","Actual","NYC",90,73,77,70
"07/20/2021","07/17/2021","Actual","PLB",75,61,68,59
"07/20/2021","07/17/2021","Actual","POU",88,70,79,68
"07/20/2021","07/17/2021","Actual","ROC",67,60,65,59
"07/20/2021","07/17/2021","Actual","SLK",70,55,63,54
"07/20/2021","07/17/2021","Actual","SWF",88,70,78,69
"07/20/2021","07/17/2021","Actual","SYR",76,67,69,64
"07/20/2021","07/17/2021","Actual","UCA",73,63,70,62
"07/20/2021","07/18/2021","Actual","ALB",67,62,66,62
"07/20/2021","07/18/2021","Actual","ART",78,61,67,60
"07/20/2021","07/18/2021","Actual","BGM",66,62,66,61
"07/20/2021","07/18/2021","Actual","BUF",78,63,70,62
"07/20/2021","07/18/2021","Actual","ELM",76,63,68,61
"07/20/2021","07/18/2021","Actual","ELZ",72,56,66,56
"07/20/2021","07/18/2021","Actual","FOK",81,72,76,69
"07/20/2021","07/18/2021","Actual","FRG",83,74,75,68
"07/20/2021","07/18/2021","Actual","GFL",68,63,67,62
"07/20/2021","07/18/2021","Actual","HPN",81,71,74,68
"07/20/2021","07/18/2021","Actual","IAG",82,64,71,62
"07/20/2021","07/18/2021","Actual","ISP",83,73,77,69
"07/20/2021","07/18/2021","Actual","ITH",69,61,65,61
"07/20/2021","07/18/2021","Actual","JFK",84,73,77,69
"07/20/2021","07/18/2021","Actual","LGA",86,74,75,68
"07/20/2021","07/18/2021","Actual","MSS",76,63,66,62
"07/20/2021","07/18/2021","Actual","MSV",74,65,71,64
"07/20/2021","07/18/2021","Actual","NYC",83,73,74,69
"07/20/2021","07/18/2021","Actual","PLB",72,62,67,61
"07/20/2021","07/18/2021","Actual","POU",84,69,75,67
"07/20/2021","07/18/2021","Actual","ROC",79,62,68,60
"07/20/2021","07/18/2021","Actual","SLK",70,57,63,56
"07/20/2021","07/18/2021","Actual","SWF",82,68,76,68
"07/20/2021","07/18/2021","Actual","SYR",83,66,69,62
"07/20/2021","07/18/2021","Actual","UCA",71,62,67,61
"07/20/2021","07/19/2021","Actual","ALB",79,62,69,61
"07/20/2021","07/19/2021","Actual","ART",78,60,72,59
"07/20/2021","07/19/2021","Actual","BGM",78,60,70,59
"07/20/2021","07/19/2021","Actual","BUF",79,66,70,65
"07/20/2021","07/19/2021","Actual","ELM",84,59,72,58
"07/20/2021","07/19/2021","Actual","ELZ",77,59,68,58
"07/20/2021","07/19/2021","Actual","FOK",77,67,70,66
"07/20/2021","07/19/2021","Actual","FRG",80,70,70,67
"07/20/2021","07/19/2021","Actual","GFL",78,64,69,63
"07/20/2021","07/19/2021","Actual","HPN",79,67,69,65
"07/20/2021","07/19/2021","Actual","IAG",85,66,72,62
"07/20/2021","07/19/2021","Actual","ISP",80,71,70,68
"07/20/2021","07/19/2021","Actual","ITH",80,57,72,57
"07/20/2021","07/19/2021","Actual","JFK",81,71,72,67
"07/20/2021","07/19/2021","Actual","LGA",82,71,69,66
"07/20/2021","07/19/2021","Actual","MSS",83,60,72,59
"07/20/2021","07/19/2021","Actual","MSV",81,62,69,61
"07/20/2021","07/19/2021","Actual","NYC",80,72,71,66
"07/20/2021","07/19/2021","Actual","PLB",79,65,70,62
"07/20/2021","07/19/2021","Actual","POU",81,68,71,66
"07/20/2021","07/19/2021","Actual","ROC",83,63,72,63
"07/20/2021","07/19/2021","Actual","SLK",79,59,69,59
"07/20/2021","07/19/2021","Actual","SWF",82,68,71,67
"07/20/2021","07/19/2021","Actual","SYR",88,66,73,62
"07/20/2021","07/19/2021","Actual","UCA",80,64,71,63
"07/20/2021","07/20/2021","Forecast","ALB",83,66,72,65
"07/20/2021","07/20/2021","Forecast","ART",79,63,70,62
"07/20/2021","07/20/2021","Forecast","BGM",80,64,70,63
"07/20/2021","07/20/2021","Forecast","BUF",81,68,70,65
"07/20/2021","07/20/2021","Forecast","ELM",87,66,72,64
"07/20/2021","07/20/2021","Forecast","ELZ",79,61,69,61
"07/20/2021","07/20/2021","Forecast","FOK",82,62,72,61
"07/20/2021","07/20/2021","Forecast","FRG",86,72,73,68
"07/20/2021","07/20/2021","Forecast","GFL",81,62,72,61
"07/20/2021","07/20/2021","Forecast","HPN",86,68,72,66
"07/20/2021","07/20/2021","Forecast","IAG",83,69,72,67
"07/20/2021","07/20/2021","Forecast","ISP",85,70,73,68
"07/20/2021","07/20/2021","Forecast","ITH",82,64,72,63
"07/20/2021","07/20/2021","Forecast","JFK",86,73,73,69
"07/20/2021","07/20/2021","Forecast","LGA",90,75,73,68
"07/20/2021","07/20/2021","Forecast","MSS",75,64,69,63
"07/20/2021","07/20/2021","Forecast","MSV",84,63,71,62
"07/20/2021","07/20/2021","Forecast","NYC",87,73,72,68
"07/20/2021","07/20/2021","Forecast","PLB",77,65,69,64
"07/20/2021","07/20/2021","Forecast","POU",87,65,74,64
"07/20/2021","07/20/2021","Forecast","ROC",82,66,72,65
"07/20/2021","07/20/2021","Forecast","SLK",75,62,68,61
"07/20/2021","07/20/2021","Forecast","SWF",87,66,73,65
"07/20/2021","07/20/2021","Forecast","SYR",86,70,73,66
"07/20/2021","07/20/2021","Forecast","UCA",81,63,72,62
"07/20/2021","07/21/2021","Forecast","ALB",72,62,68,61
"07/20/2021","07/21/2021","Forecast","ART",75,62,64,59
"07/20/2021","07/21/2021","Forecast","BGM",69,59,64,56
"07/20/2021","07/21/2021","Forecast","BUF",73,65,66,60
"07/20/2021","07/21/2021","Forecast","ELM",73,61,66,57
"07/20/2021","07/21/2021","Forecast","ELZ",66,56,63,54
"07/20/2021","07/21/2021","Forecast","FOK",81,70,73,67
"07/20/2021","07/21/2021","Forecast","FRG",84,73,73,67
"07/20/2021","07/21/2021","Forecast","GFL",71,62,67,59
"07/20/2021","07/21/2021","Forecast","HPN",81,69,71,64
"07/20/2021","07/21/2021","Forecast","IAG",76,65,66,59
"07/20/2021","07/21/2021","Forecast","ISP",83,72,73,67
"07/20/2021","07/21/2021","Forecast","ITH",69,60,64,58
"07/20/2021","07/21/2021","Forecast","JFK",84,73,73,67
"07/20/2021","07/21/2021","Forecast","LGA",83,76,72,67
"07/20/2021","07/21/2021","Forecast","MSS",72,60,63,58
"07/20/2021","07/21/2021","Forecast","MSV",75,62,68,58
"07/20/2021","07/21/2021","Forecast","NYC",81,73,72,65
"07/20/2021","07/21/2021","Forecast","PLB",70,62,64,58
"07/20/2021","07/21/2021","Forecast","POU",78,67,71,63
"07/20/2021","07/21/2021","Forecast","ROC",73,63,66,59
"07/20/2021","07/21/2021","Forecast","SLK",66,56,61,54
"07/20/2021","07/21/2021","Forecast","SWF",79,67,70,62
"07/20/2021","07/21/2021","Forecast","SYR",75,66,66,61
"07/20/2021","07/21/2021","Forecast","UCA",72,61,66,59
